Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758229200.0 141.044406 NA 200 171 0 NA 299 792 0 NA 285 468 61 NA 175 257 79 
1758229200.0 141.044407 NA 200 182 0 NA 293 802 0 NA 282 514 74 NA 163 265 96 
1758229200.0 141.044408 NA 198 131 NA NA 298 736 NA NA 291 92 NA NA 213 108 NA 
1758229200.0 141.044412 NA 200 153 0 NA 291 799 0 NA 294 193 65 NA 170 180 84 
1758229200.0 141.044413 NA 199 154 0 NA 298 800 0 NA 290 235 72 NA 180 197 89 
1758229200.0 141.044414 NA 199 107 NA NA 293 652 NA NA 282 71 NA NA 169 93 NA 
1758229200.0 141.044422 NA 197 154 0 NA 293 762 0 NA 291 216 63 NA 175 184 80 
1758229200.0 141.044423 NA 198 153 0 NA 293 763 0 NA 282 216 70 NA 162 186 89 
1758229200.0 141.044424 NA 198 106 NA NA 297 651 NA NA 286 73 NA NA 164 102 NA 
1758229200.0 141.044483 NA 231 0 NA NA 909 0 NA NA 535 94 NA NA 333 118 NA 
1758229200.0 160.03502 118 289 150 0 242 411 214 0 2836 323 100 0 2860 300 131 0 
1758229200.0 16834.402 NA 475 199 0 NA 1253 818 0 NA 549 253 88 NA 367 256 107 
1758229200.0 16834.403 NA 479 205 0 NA 1270 835 0 NA 556 258 97 NA 394 267 115 
1758229200.0 16834.404 NA 478 156 NA NA 1244 758 NA NA 556 130 NA NA 381 156 NA 
1758229200.0 16834.406 NA 476 200 0 NA 1271 815 0 NA 558 257 93 NA 385 260 111 
1758229200.0 16834.407 NA 475 206 0 NA 1261 842 0 NA 557 263 96 NA 383 276 116 
1758229200.0 16834.408 NA 474 158 NA NA 1242 769 NA NA 550 130 NA NA 378 161 NA 
1758229200.0 16834.412 NA 473 186 0 NA 1246 858 0 NA 559 260 67 NA 385 439 87 
1758229200.0 16834.413 NA 481 188 0 NA 1256 865 0 NA 551 240 65 NA 370 254 82 
1758229200.0 16834.422 NA 475 179 0 NA 1257 807 0 NA 552 238 59 NA 369 250 76 
1758229200.0 16834.423 NA 478 181 0 NA 1254 813 0 NA 555 245 61 NA 380 258 78 
1758229200.0 16834.424 NA 479 160 NA NA 1249 760 NA NA 550 161 NA NA 369 174 NA 
1758229200.0 16850.402 NA 461 196 0 NA 1234 812 0 NA 529 243 84 NA 374 263 102 
1758229200.0 16850.403 NA 459 204 0 NA 1233 835 0 NA 528 248 92 NA 362 259 108 
1758229200.0 16850.404 NA 463 158 NA NA 1212 758 NA NA 528 128 NA NA 372 154 NA 
1758229200.0 16850.406 NA 461 196 0 NA 1259 820 0 NA 527 244 89 NA 363 266 106 
1758229200.0 16850.407 NA 457 204 0 NA 1241 825 0 NA 533 252 89 NA 378 265 107 
1758229200.0 16850.408 NA 458 157 NA NA 1229 764 NA NA 527 126 NA NA 358 146 NA 
1758229200.0 16861.402 NA 442 186 0 NA 1208 809 0 NA 514 231 73 NA 364 246 89 
1758229200.0 17034.402 NA 839 258 0 NA 1784 916 0 NA 2103 340 99 NA 980 301 119 
1758229200.0 17034.403 NA 837 261 0 NA 1774 907 0 NA 2155 348 108 NA 974 290 125 
1758229200.0 17034.404 NA 823 161 NA NA 1734 769 NA NA 2020 127 NA NA 937 147 NA 
1758229200.0 17034.406 NA 845 273 0 NA 1770 936 0 NA 2055 382 109 NA 952 308 131 
1758229200.0 17034.407 NA 821 291 0 NA 1754 976 0 NA 2007 387 109 NA 940 298 127 
1758229200.0 17034.408 NA 837 158 NA NA 1816 765 NA NA 2176 143 NA NA 980 299 NA 
1758229200.0 17034.412 NA 827 481 0 NA 1801 1240 0 NA 2103 569 66 NA 1201 440 83 
1758229200.0 17034.413 NA 829 506 0 NA 1769 1241 0 NA 2095 577 66 NA 1085 445 85 
1758229200.0 17034.422 NA 832 494 0 NA 1810 1216 0 NA 2220 529 61 NA 992 549 81 
1758229200.0 17034.423 NA 828 479 0 NA 1751 1193 0 NA 2111 528 60 NA 962 458 76 
1758229200.0 17034.424 NA 835 164 NA NA 1726 768 NA NA 2094 163 NA NA 971 173 NA 
1758229200.0 17050.402 NA 805 249 0 NA 1716 895 0 NA 2018 320 95 NA 957 284 113 
1758229200.0 17050.403 NA 817 263 0 NA 1711 909 0 NA 1939 327 106 NA 921 295 125 
1758229200.0 17050.404 NA 829 123 NA NA 1720 761 NA NA 1994 130 NA NA 911 225 NA 
1758229200.0 17050.406 NA 793 271 0 NA 1691 918 0 NA 1943 358 106 NA 898 302 126 
1758229200.0 17050.407 NA 822 281 0 NA 1831 950 0 NA 2044 380 108 NA 944 292 125 
1758229200.0 17050.408 NA 826 157 NA NA 1788 759 NA NA 2054 126 NA NA 940 144 NA 
1758229200.0 17061.402 NA 804 245 0 NA 1711 892 0 NA 2011 311 98 NA 1014 289 119 
1758229200.0 29634.402 NA 658 390 0 NA 10527 1164 0 NA 1040 606 86 NA 962 572 103 
1758229200.0 29634.403 NA 649 388 0 NA 10503 1186 0 NA 1026 609 95 NA 772 572 114 
1758229200.0 29634.404 NA 656 208 NA NA 10523 923 NA NA 1001 371 NA NA 655 426 NA 
1758229200.0 29634.406 NA 657 389 0 NA 10520 1165 0 NA 996 605 88 NA 661 567 106 
1758229200.0 29634.612 NA 297 205 0 NA 423 837 0 NA 422 256 120 NA 233 214 141 
1758229200.0 29634.704 NA 638 352 0 NA 1364 1165 0 NA 1020 630 103 NA 826 581 120 
1758229200.0 29634.751 NA 676 0 NA NA 10518 0 NA NA 1132 81 NA NA 760 99 NA 
1758229200.0 29661.402 NA 594 329 0 NA 10445 1030 0 NA 885 558 69 NA 636 554 86 
1758229200.0 29661.751 NA 611 0 NA NA 1328 0 NA NA 975 73 NA NA 676 88 NA 
1758229200.0 29834.402 NA 1465 889 0 NA 11692 1854 0 NA 5262 1588 106 NA 2202 1033 123 
1758229200.0 29834.403 NA 1538 874 0 NA 11951 1837 0 NA 5387 1630 116 NA 2258 881 138 
1758229200.0 29834.404 NA 1503 214 NA NA 11827 963 NA NA 5273 402 NA NA 2270 554 NA 
1758229200.0 29834.704 NA 1487 786 0 NA 2630 1841 0 NA 5521 1991 123 NA 2492 927 148 
1758229200.0 29834.751 NA 1435 0 NA NA 11661 0 NA NA 5912 90 NA NA 2413 110 NA 
