Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759010400.0 141.044406 NA 199 172 0 NA 294 792 0 NA 290 466 61 NA 174 262 84 
1759010400.0 141.044407 NA 199 181 0 NA 287 801 0 NA 285 498 73 NA 170 268 94 
1759010400.0 141.044408 NA 199 132 NA NA 289 735 NA NA 284 91 NA NA 165 108 NA 
1759010400.0 141.044412 NA 198 154 0 NA 293 807 0 NA 285 196 67 NA 164 192 87 
1759010400.0 141.044413 NA 199 155 0 NA 284 808 0 NA 289 236 73 NA 174 203 91 
1759010400.0 141.044414 NA 200 108 NA NA 292 654 NA NA 287 71 NA NA 168 89 NA 
1759010400.0 141.044422 NA 198 154 0 NA 297 760 0 NA 293 215 65 NA 174 180 84 
1759010400.0 141.044423 NA 199 155 0 NA 296 756 0 NA 283 215 71 NA 160 180 91 
1759010400.0 141.044424 NA 200 107 NA NA 288 651 NA NA 285 72 NA NA 165 93 NA 
1759010400.0 141.044483 NA 235 0 NA NA 913 0 NA NA 519 96 NA NA 297 117 NA 
1759010400.0 160.03502 116 221 102 0 167 327 161 0 786 155 80 0 646 158 120 0 
1759010400.0 16834.402 NA 478 200 0 NA 1274 823 0 NA 552 257 89 NA 371 258 106 
1759010400.0 16834.403 NA 477 207 0 NA 1280 836 0 NA 560 262 98 NA 371 269 117 
1759010400.0 16834.404 NA 471 158 NA NA 1220 756 NA NA 553 134 NA NA 371 163 NA 
1759010400.0 16834.406 NA 481 201 0 NA 1282 811 0 NA 552 256 93 NA 369 260 110 
1759010400.0 16834.407 NA 473 207 0 NA 1254 832 0 NA 560 262 94 NA 385 271 111 
1759010400.0 16834.408 NA 477 159 NA NA 1231 767 NA NA 549 129 NA NA 369 148 NA 
1759010400.0 16834.412 NA 477 188 0 NA 1254 858 0 NA 544 240 66 NA 372 259 88 
1759010400.0 16834.413 NA 476 191 0 NA 1268 860 0 NA 551 244 65 NA 369 262 81 
1759010400.0 16834.422 NA 480 181 0 NA 1279 803 0 NA 557 236 61 NA 380 247 81 
1759010400.0 16834.423 NA 481 183 0 NA 1268 812 0 NA 552 245 60 NA 365 254 77 
1759010400.0 16834.424 NA 477 161 NA NA 1227 759 NA NA 548 159 NA NA 367 167 NA 
1759010400.0 16850.402 NA 458 197 0 NA 1259 819 0 NA 534 245 87 NA 373 263 108 
1759010400.0 16850.403 NA 459 205 0 NA 1250 828 0 NA 532 251 94 NA 373 269 112 
1759010400.0 16850.404 NA 458 158 NA NA 1212 762 NA NA 523 129 NA NA 357 157 NA 
1759010400.0 16850.406 NA 461 198 0 NA 1238 822 0 NA 526 244 90 NA 361 255 111 
1759010400.0 16850.407 NA 458 206 0 NA 1246 838 0 NA 538 247 91 NA 377 253 112 
1759010400.0 16850.408 NA 462 160 NA NA 1211 758 NA NA 533 127 NA NA 364 147 NA 
1759010400.0 16861.402 NA 442 187 0 NA 1214 799 0 NA 509 233 76 NA 381 261 96 
1759010400.0 17034.402 NA 856 252 0 NA 1792 901 0 NA 2127 339 99 NA 985 289 119 
1759010400.0 17034.403 NA 818 272 0 NA 1764 949 0 NA 2026 340 108 NA 929 285 129 
1759010400.0 17034.404 NA 870 160 NA NA 1769 760 NA NA 2155 131 NA NA 952 151 NA 
1759010400.0 17034.406 NA 860 287 0 NA 1818 949 0 NA 2119 417 111 NA 964 317 133 
1759010400.0 17034.407 NA 829 295 0 NA 1737 976 0 NA 2074 431 109 NA 944 304 126 
1759010400.0 17034.408 NA 845 158 NA NA 1775 764 NA NA 2222 128 NA NA 968 147 NA 
1759010400.0 17034.412 NA 836 510 0 NA 1797 1259 0 NA 2104 564 66 NA 999 425 84 
1759010400.0 17034.413 NA 844 501 0 NA 1813 1227 0 NA 2044 566 66 NA 938 409 83 
1759010400.0 17034.422 NA 849 471 0 NA 1787 1214 0 NA 2178 525 60 NA 983 431 77 
1759010400.0 17034.423 NA 862 516 0 NA 1794 1217 0 NA 2195 536 62 NA 990 449 83 
1759010400.0 17034.424 NA 836 168 NA NA 1724 768 NA NA 2127 166 NA NA 970 180 NA 
1759010400.0 17050.402 NA 845 261 0 NA 1760 913 0 NA 2082 323 96 NA 939 285 115 
1759010400.0 17050.403 NA 836 273 0 NA 1782 918 0 NA 2043 335 106 NA 933 292 125 
1759010400.0 17050.404 NA 809 161 NA NA 1697 762 NA NA 2027 127 NA NA 928 146 NA 
1759010400.0 17050.406 NA 860 274 0 NA 1799 957 0 NA 2059 396 106 NA 965 298 124 
1759010400.0 17050.407 NA 804 280 0 NA 1750 966 0 NA 2046 388 108 NA 968 305 126 
1759010400.0 17050.408 NA 830 158 NA NA 1777 768 NA NA 2045 128 NA NA 941 155 NA 
1759010400.0 17061.402 NA 801 254 0 NA 1747 898 0 NA 2014 315 95 NA 978 284 114 
1759010400.0 29634.402 NA 657 396 0 NA 10518 1168 0 NA 1009 606 86 NA 666 566 104 
1759010400.0 29634.403 NA 658 395 0 NA 10520 1209 0 NA 1001 618 97 NA 658 574 118 
1759010400.0 29634.404 NA 656 208 NA NA 10478 946 NA NA 1003 369 NA NA 657 403 NA 
1759010400.0 29634.406 NA 661 390 0 NA 10554 1169 0 NA 1006 607 87 NA 655 566 104 
1759010400.0 29634.612 NA 295 207 0 NA 419 839 0 NA 431 260 123 NA 245 228 148 
1759010400.0 29634.704 NA 639 358 0 NA 1376 1239 0 NA 1023 628 103 NA 772 570 121 
1759010400.0 29634.751 NA 682 0 NA NA 10511 0 NA NA 1166 81 NA NA 900 99 NA 
1759010400.0 29661.402 NA 595 333 0 NA 10443 1031 0 NA 880 556 70 NA 619 539 89 
1759010400.0 29661.751 NA 608 0 NA NA 1309 0 NA NA 971 73 NA NA 670 90 NA 
1759010400.0 29834.402 NA 1570 865 0 NA 11899 1725 0 NA 5520 1611 107 NA 2121 866 125 
1759010400.0 29834.403 NA 1551 870 0 NA 11945 1844 0 NA 5399 1646 116 NA 2064 878 135 
1759010400.0 29834.404 NA 1535 216 NA NA 11932 958 NA NA 5410 402 NA NA 2006 539 NA 
1759010400.0 29834.704 NA 1533 794 0 NA 2512 1821 0 NA 5331 1882 120 NA 2230 863 138 
1759010400.0 29834.751 NA 1550 0 NA NA 11842 0 NA NA 5885 90 NA NA 2224 113 NA 
