Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758142800.0 141.044406 NA 199 353 0 NA NA 293 3771 0 NA NA 321 413 59 NA NA 182 237 74 NA 
1758142800.0 141.044407 NA 200 364 0 NA NA 291 3784 0 NA NA 287 521 75 NA NA 233 273 98 NA 
1758142800.0 141.044408 NA 201 275 NA NA NA 301 3677 NA NA NA 322 112 NA NA NA 175 109 NA NA 
1758142800.0 141.044412 NA 199 318 0 NA NA 282 3719 0 NA NA 318 200 64 NA NA 173 178 79 NA 
1758142800.0 141.044413 NA 198 317 0 NA NA 291 3717 0 NA NA 284 236 74 NA NA 164 189 89 NA 
1758142800.0 141.044414 NA 198 143 NA NA NA 291 3498 NA NA NA 286 71 NA NA NA 161 90 NA NA 
1758142800.0 141.044422 NA 199 300 0 NA NA 292 3683 0 NA NA 322 229 64 NA NA 178 185 82 NA 
1758142800.0 141.044423 NA 200 303 0 NA NA 285 3688 0 NA NA 321 230 71 NA NA 168 187 88 NA 
1758142800.0 141.044424 NA 199 142 NA NA NA 288 3501 NA NA NA 324 77 NA NA NA 174 95 NA NA 
1758142800.0 141.044483 NA 422 0 NA NA NA 3865 0 NA NA NA 563 95 NA NA NA 322 117 NA NA 
1758142800.0 160.03502 165 290 151 684 196 241 403 218 4177 288 2838 325 105 1595 178 2875 308 133 922 195 
1758142800.0 16834.402 NA 685 361 0 NA NA 4213 3776 0 NA NA 591 262 88 NA NA 399 256 106 NA 
1758142800.0 16834.403 NA 691 370 0 NA NA 4240 3800 0 NA NA 594 265 98 NA NA 377 263 114 NA 
1758142800.0 16834.404 NA 652 283 NA NA NA 4134 3672 NA NA NA 581 138 NA NA NA 383 154 NA NA 
1758142800.0 16834.406 NA 673 362 0 NA NA 4187 3774 0 NA NA 563 273 92 NA NA 368 278 108 NA 
1758142800.0 16834.407 NA 652 370 0 NA NA 4179 3811 0 NA NA 563 274 98 NA NA 365 281 114 NA 
1758142800.0 16834.408 NA 668 284 NA NA NA 4195 3686 NA NA NA 580 142 NA NA NA 384 166 NA NA 
1758142800.0 16834.412 NA 674 348 0 NA NA 4214 3761 0 NA NA 595 241 66 NA NA 376 257 81 NA 
1758142800.0 16834.413 NA 672 352 0 NA NA 4221 3766 0 NA NA 590 256 64 NA NA 376 269 79 NA 
1758142800.0 16834.422 NA 673 331 0 NA NA 4202 3738 0 NA NA 586 244 59 NA NA 388 251 79 NA 
1758142800.0 16834.423 NA 670 332 0 NA NA 4215 3730 0 NA NA 596 252 58 NA NA 382 254 72 NA 
1758142800.0 16834.424 NA 648 326 NA NA NA 4139 3700 NA NA NA 571 172 NA NA NA 419 175 NA NA 
1758142800.0 16850.402 NA 634 359 0 NA NA 4155 3775 0 NA NA 541 246 86 NA NA 367 251 107 NA 
1758142800.0 16850.403 NA 629 369 0 NA NA 4150 3801 0 NA NA 567 248 100 NA NA 380 251 116 NA 
1758142800.0 16850.404 NA 629 283 NA NA NA 4140 3674 NA NA NA 557 128 NA NA NA 387 143 NA NA 
1758142800.0 16850.406 NA 634 359 0 NA NA 4168 3780 0 NA NA 573 244 88 NA NA 376 252 103 NA 
1758142800.0 16850.407 NA 636 368 0 NA NA 4157 3800 0 NA NA 578 259 94 NA NA 377 274 109 NA 
1758142800.0 16850.408 NA 636 282 NA NA NA 4129 3672 NA NA NA 544 130 NA NA NA 372 155 NA NA 
1758142800.0 16861.402 NA 590 317 0 NA NA 4108 3708 0 NA NA 554 243 75 NA NA 364 258 90 NA 
1758142800.0 17034.402 NA 973 418 0 NA NA 4724 3849 0 NA NA 2071 336 102 NA NA 1077 297 117 NA 
1758142800.0 17034.403 NA 1014 440 0 NA NA 4659 3870 0 NA NA 2107 360 106 NA NA 1107 304 123 NA 
1758142800.0 17034.404 NA 1008 303 NA NA NA 4694 3696 NA NA NA 2188 130 NA NA NA 977 147 NA NA 
1758142800.0 17034.406 NA 1023 450 0 NA NA 4705 3896 0 NA NA 2189 427 109 NA NA 1154 338 129 NA 
1758142800.0 17034.407 NA 1019 460 0 NA NA 4723 3928 0 NA NA 2164 431 110 NA NA 1224 318 128 NA 
1758142800.0 17034.408 NA 1008 284 NA NA NA 4646 3676 NA NA NA 2331 134 NA NA NA 988 148 NA NA 
1758142800.0 17034.412 NA 953 637 0 NA NA 4748 4125 0 NA NA 2237 576 64 NA NA 978 412 81 NA 
1758142800.0 17034.413 NA 1002 632 0 NA NA 4702 4121 0 NA NA 2190 605 65 NA NA 1002 454 80 NA 
1758142800.0 17034.422 NA 1024 654 0 NA NA 4663 4144 0 NA NA 2060 508 57 NA NA 932 400 71 NA 
1758142800.0 17034.423 NA 1002 632 0 NA NA 4721 4140 0 NA NA 2102 531 61 NA NA 945 400 78 NA 
1758142800.0 17034.424 NA 974 326 NA NA NA 4665 3700 NA NA NA 2093 170 NA NA NA 934 176 NA NA 
1758142800.0 17050.402 NA 1018 422 0 NA NA 4763 3881 0 NA NA 2137 335 94 NA NA 982 295 110 NA 
1758142800.0 17050.403 NA 963 430 0 NA NA 4650 3876 0 NA NA 2000 337 112 NA NA 943 294 129 NA 
1758142800.0 17050.404 NA 1025 302 NA NA NA 4667 3695 NA NA NA 2086 131 NA NA NA 930 154 NA NA 
1758142800.0 17050.406 NA 978 447 0 NA NA 4693 3897 0 NA NA 2139 390 108 NA NA 1132 291 128 NA 
1758142800.0 17050.407 NA 960 438 0 NA NA 4693 3904 0 NA NA 2152 383 112 NA NA 1094 305 131 NA 
1758142800.0 17050.408 NA 1069 303 NA NA NA 4782 3698 NA NA NA 2350 133 NA NA NA 1029 145 NA NA 
1758142800.0 17061.402 NA 936 420 0 NA NA 4695 3849 0 NA NA 2104 329 101 NA NA 927 290 116 NA 
1758142800.0 29634.402 NA 800 547 0 NA NA 4375 4154 0 NA NA 1049 607 85 NA NA 687 563 101 NA 
1758142800.0 29634.403 NA 821 570 0 NA NA 4428 4202 0 NA NA 1029 661 99 NA NA 662 1153 116 NA 
1758142800.0 29634.404 NA 815 332 NA NA NA 4386 3880 NA NA NA 1140 441 NA NA NA 703 622 NA NA 
1758142800.0 29634.406 NA 818 565 0 NA NA 4409 4158 0 NA NA 1069 610 88 NA NA 795 558 103 NA 
1758142800.0 29634.612 NA 295 345 0 NA NA 415 3764 0 NA NA 446 271 119 NA NA 226 229 136 NA 
1758142800.0 29634.704 NA 673 498 0 NA NA 4199 4043 0 NA NA 1185 650 101 NA NA 913 579 116 NA 
1758142800.0 29634.751 NA 822 0 NA NA NA 4386 0 NA NA NA 1170 80 NA NA NA 716 97 NA NA 
1758142800.0 29661.402 NA 749 470 0 NA NA 4286 3946 0 NA NA 961 588 69 NA NA 664 583 88 NA 
1758142800.0 29661.751 NA 697 0 NA NA NA 4226 0 NA NA NA 999 75 NA NA NA 683 94 NA NA 
1758142800.0 29834.402 NA 1663 1004 0 NA NA 5682 4805 0 NA NA 5364 1561 106 NA NA 2126 869 122 NA 
1758142800.0 29834.403 NA 1651 1019 0 NA NA 5563 4811 0 NA NA 5425 1631 115 NA NA 1993 887 131 NA 
1758142800.0 29834.404 NA 1663 341 NA NA NA 5576 3894 NA NA NA 5553 383 NA NA NA 2015 437 NA NA 
1758142800.0 29834.704 NA 1509 874 0 NA NA 5528 4654 0 NA NA 5472 2187 120 NA NA 2346 979 138 NA 
1758142800.0 29834.751 NA 1591 0 NA NA NA 5472 0 NA NA NA 6149 87 NA NA NA 2232 102 NA NA 
