Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759093200.0 141.044406 NA 199 351 0 NA NA 288 3774 0 NA NA 319 478 64 NA NA 181 266 86 NA 
1759093200.0 141.044407 NA 200 379 0 NA NA 298 3805 0 NA NA 301 532 76 NA NA 172 272 98 NA 
1759093200.0 141.044408 NA 199 275 NA NA NA 284 3671 NA NA NA 318 112 NA NA NA 191 121 NA NA 
1759093200.0 141.044412 NA 198 313 0 NA NA 291 3710 0 NA NA 296 203 66 NA NA 187 189 86 NA 
1759093200.0 141.044413 NA 198 333 0 NA NA 292 3730 0 NA NA 290 240 75 NA NA 171 203 96 NA 
1759093200.0 141.044414 NA 198 142 NA NA NA 293 3500 NA NA NA 289 81 NA NA NA 182 113 NA NA 
1759093200.0 141.044422 NA 199 301 0 NA NA 296 3686 0 NA NA 283 223 66 NA NA 168 189 88 NA 
1759093200.0 141.044423 NA 198 296 0 NA NA 296 3680 0 NA NA 329 224 75 NA NA 181 199 97 NA 
1759093200.0 141.044424 NA 198 141 NA NA NA 285 3501 NA NA NA 283 74 NA NA NA 177 96 NA NA 
1759093200.0 141.044483 NA 404 0 NA NA NA 3863 0 NA NA NA 564 98 NA NA NA 312 126 NA NA 
1759093200.0 160.03502 73 224 103 587 180 170 330 163 4093 269 783 149 84 548 174 633 149 166 598 187 
1759093200.0 16834.402 NA 667 361 0 NA NA 4202 3772 0 NA NA 580 264 89 NA NA 389 278 108 NA 
1759093200.0 16834.403 NA 667 392 0 NA NA 4209 3816 0 NA NA 565 271 102 NA NA 378 274 124 NA 
1759093200.0 16834.404 NA 643 283 NA NA NA 4132 3674 NA NA NA 615 132 NA NA NA 401 161 NA NA 
1759093200.0 16834.406 NA 687 361 0 NA NA 4207 3775 0 NA NA 586 262 95 NA NA 409 275 113 NA 
1759093200.0 16834.407 NA 649 373 0 NA NA 4189 3812 0 NA NA 583 270 97 NA NA 399 281 119 NA 
1759093200.0 16834.408 NA 667 281 NA NA NA 4172 3667 NA NA NA 576 133 NA NA NA 383 154 NA NA 
1759093200.0 16834.412 NA 668 332 0 NA NA 4225 3736 0 NA NA 586 242 65 NA NA 389 257 84 NA 
1759093200.0 16834.413 NA 668 332 0 NA NA 4211 3742 0 NA NA 582 245 65 NA NA 392 258 84 NA 
1759093200.0 16834.422 NA 651 347 0 NA NA 4193 3758 0 NA NA 577 244 60 NA NA 398 256 79 NA 
