Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1766484000.0 1002.0 NA 406 139 NA NA NA NA 554 181 NA NA NA NA 1128 93 NA NA NA NA 758 73 NA NA NA 
1766484000.0 106.0 117 0 0 NA NA NA 173 0 0 NA NA NA 224 49 507 NA NA NA 209 56 499 NA NA NA 
1766484000.0 11.0 NA 208 391 0 130 NA NA 292 557 0 196 NA NA 573 739 176 109 NA NA 246 576 193 132 NA 
1766484000.0 1102.0 NA 225 443 275 225 NA NA 324 596 378 269 NA NA 752 1739 888 137 NA NA 312 887 386 108 NA 
1766484000.0 11634.5 NA 322 0 NA NA NA NA 442 0 NA NA NA NA 534 0 NA NA NA NA 214 0 NA NA NA 
1766484000.0 119.0 158 188 396 NA NA NA 239 266 545 NA NA NA 530 148 624 NA NA NA 304 123 591 NA NA NA 
1766484000.0 12.0 NA 224 434 0 NA NA NA 314 592 0 NA NA NA 661 1386 176 NA NA NA 270 805 187 NA NA 
1766484000.0 121.0 160 190 411 NA NA NA 243 266 554 NA NA NA 851 160 722 NA NA NA 397 130 653 NA NA NA 
1766484000.0 122.0 124 174 382 NA NA NA 187 250 557 NA NA NA 227 103 585 NA NA NA 202 119 597 NA NA NA 
1766484000.0 124.2 388 NA NA NA NA NA 546 NA NA NA NA NA 324 NA NA NA NA NA 268 NA NA NA NA NA 
1766484000.0 1302.18 135 299 262 272 180 NA 189 395 445 367 275 NA 945 593 345 274 171 NA 435 253 339 243 179 NA 
1766484000.0 1304.18 130 295 297 269 179 NA 183 395 480 374 266 NA 604 559 290 248 168 NA 340 277 306 229 176 NA 
1766484000.0 1312.0 NA 250 470 0 NA NA NA 351 659 0 NA NA NA 167 715 144 NA NA NA 148 634 156 NA NA 
1766484000.0 1313.0 NA 258 481 0 NA NA NA 359 631 0 NA NA NA 151 797 141 NA NA NA 164 650 152 NA NA 
1766484000.0 1314.0 NA 251 470 0 NA NA NA 344 639 0 NA NA NA 169 683 141 NA NA NA 151 619 152 NA NA 
1766484000.0 1318.0 NA 243 453 0 179 NA NA 348 629 0 265 NA NA 164 655 131 171 NA NA 152 634 145 183 NA 
1766484000.0 1319.0 NA 243 453 0 NA NA NA 346 639 0 NA NA NA 164 621 127 NA NA NA 145 588 138 NA NA 
1766484000.0 132.0 151 190 405 NA NA NA 235 272 554 NA NA NA 723 160 666 NA NA NA 357 127 611 NA NA NA 
1766484000.0 1320.0 NA 244 454 0 178 NA NA 345 639 0 277 NA NA 165 665 133 175 NA NA 159 612 144 191 NA 
1766484000.0 1321.0 NA 244 457 0 183 NA NA 337 649 0 269 NA NA 158 662 131 178 NA NA 138 640 144 197 NA 
1766484000.0 1322.0 NA 245 457 0 179 NA NA 339 645 0 276 NA NA 167 687 133 173 NA NA 152 625 147 182 NA 
1766484000.0 1323.0 NA 243 440 0 NA NA NA 346 644 0 NA NA NA 155 625 127 NA NA NA 140 612 138 NA NA 
1766484000.0 1324.0 NA 254 464 0 NA NA NA 354 658 0 NA NA NA 174 717 144 NA NA NA 146 635 153 NA NA 
1766484000.0 1325.0 NA 252 474 0 134 181 NA 350 640 0 196 273 NA 172 753 147 117 178 NA 157 662 161 141 193 
1766484000.0 1325.1 NA 254 255 0 NA NA NA 349 390 0 NA NA NA 178 255 133 NA NA NA 149 253 141 NA NA 
