Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785747600.0 141.044406 NA 213 225 0 NA NA 318 789 0 NA NA 263 581 63 NA NA 154 245 79 NA 
1785747600.0 141.044407 NA 214 235 0 NA NA 317 801 0 NA NA 254 581 72 NA NA 143 273 90 NA 
1785747600.0 141.044408 NA 211 180 NA NA NA 304 726 NA NA NA 257 111 NA NA NA 139 108 NA NA 
1785747600.0 141.044412 NA 211 206 0 NA NA 305 741 0 NA NA 258 219 67 NA NA 148 179 86 NA 
1785747600.0 141.044413 NA 211 205 0 NA NA 303 747 0 NA NA 260 242 74 NA NA 147 180 91 NA 
1785747600.0 141.044414 NA 209 127 NA NA NA 304 629 NA NA NA 280 72 NA NA NA 147 92 NA NA 
1785747600.0 141.044422 NA 213 0 NA NA NA 315 0 NA NA NA 253 0 NA NA NA 144 0 NA NA 
1785747600.0 141.044423 NA 210 0 NA NA NA 306 0 NA NA NA 254 0 NA NA NA 140 0 NA NA 
1785747600.0 141.044424 NA 214 128 NA NA NA 315 628 NA NA NA 280 72 NA NA NA 150 90 NA NA 
1785747600.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1785747600.0 160.03502 125 238 102 509 186 173 344 152 1112 284 761 132 74 643 166 516 124 114 638 174 
1785747600.0 18434.402 141 632 318 0 NA 196 1363 944 0 NA 1084 816 288 96 NA 561 563 278 114 NA 
1785747600.0 18434.403 141 634 323 0 NA 197 1341 970 0 NA 1077 108625 291 102 NA 564 7671 275 122 NA 
1785747600.0 18434.404 142 621 191 NA NA 195 1328 725 NA NA 1083 23293 124 NA NA 561 1642 144 NA NA 
1785747600.0 18434.406 140 0 NA NA NA 195 0 NA NA NA 1081 0 NA NA NA 578 0 NA NA NA 
1785747600.0 18434.407 140 0 NA NA NA 193 0 NA NA NA 1097 0 NA NA NA 568 0 NA NA NA 
