Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 209 232 0 NA NA 312 794 0 NA NA 256 512 63 NA NA 142 237 77 NA 
1786525200.0 141.044407 NA 207 243 0 NA NA 310 806 0 NA NA 256 561 72 NA NA 138 251 88 NA 
1786525200.0 141.044408 NA 207 187 NA NA NA 314 731 NA NA NA 254 95 NA NA NA 139 99 NA NA 
1786525200.0 141.044412 NA 210 207 0 NA NA 311 745 0 NA NA 256 185 66 NA NA 140 159 80 NA 
1786525200.0 141.044413 NA 208 207 0 NA NA 311 738 0 NA NA 253 216 71 NA NA 139 166 86 NA 
1786525200.0 141.044414 NA 208 131 NA NA NA 313 631 NA NA NA 255 68 NA NA NA 137 80 NA NA 
1786525200.0 141.044422 NA 212 223 0 NA NA 311 745 0 NA NA 249 211 66 NA NA 135 166 80 NA 
1786525200.0 141.044423 NA 208 225 0 NA NA 321 745 0 NA NA 257 210 69 NA NA 140 159 86 NA 
1786525200.0 141.044424 NA 210 130 NA NA NA 312 635 NA NA NA 253 69 NA NA NA 139 81 NA NA 
1786525200.0 141.044483 NA 343 0 NA NA NA 925 0 NA NA NA 497 94 NA NA NA 263 108 NA NA 
1786525200.0 160.03502 119 236 102 508 179 171 344 149 1117 286 755 127 73 513 161 508 110 94 464 162 
1786525200.0 18434.402 143 674 322 0 NA 197 1411 957 0 NA 1078 608 284 94 NA 553 439 269 106 NA 
1786525200.0 18434.403 143 670 330 0 NA 197 1414 958 0 NA 1078 598 289 100 NA 552 441 269 114 NA 
1786525200.0 18434.404 143 672 199 NA NA 199 1342 737 NA NA 1076 598 117 NA NA 554 440 131 NA NA 
1786525200.0 18434.406 143 672 320 0 NA 200 1392 962 0 NA 1080 602 289 100 NA 565 444 266 117 NA 
1786525200.0 18434.407 144 669 328 0 NA 201 1390 963 0 NA 1080 602 290 101 NA 558 438 273 113 NA 
1786525200.0 18434.408 144 670 198 NA NA 199 1358 740 NA NA 1084 604 117 NA NA 557 443 128 NA NA 
1786525200.0 18434.412 145 665 292 0 NA 195 1380 915 0 NA 1078 610 267 71 NA 558 445 256 84 NA 
1786525200.0 18434.413 145 671 295 0 NA 197 1379 918 0 NA 1094 616 270 70 NA 567 450 265 83 NA 
1786525200.0 18434.422 144 671 298 0 NA 198 1393 910 0 NA 1075 611 264 65 NA 559 447 247 78 NA 
1786525200.0 18434.423 143 674 301 0 NA 196 1399 913 0 NA 1082 601 268 66 NA 555 430 244 76 NA 
1786525200.0 18434.424 144 673 205 NA NA 196 1355 725 NA NA 1077 601 146 NA NA 551 435 145 NA NA 
1786525200.0 18450.402 139 651 317 0 NA 191 1356 956 0 NA 679 560 274 88 NA 465 433 261 102 NA 
1786525200.0 18450.403 140 647 323 0 NA 189 1372 961 0 NA 675 561 280 95 NA 458 429 265 109 NA 
1786525200.0 18450.404 139 645 198 NA NA 192 1347 734 NA NA 693 550 111 NA NA 473 417 123 NA NA 
1786525200.0 18450.406 139 646 316 0 NA 191 1343 953 0 NA 673 558 275 93 NA 457 425 265 106 NA 
1786525200.0 18450.407 141 646 324 0 NA 194 1375 954 0 NA 680 554 277 94 NA 467 432 265 108 NA 
1786525200.0 18450.408 139 645 195 NA NA 192 1335 731 NA NA 680 551 111 NA NA 461 421 124 NA NA 
1786525200.0 18461.402 122 630 310 0 NA 166 1326 914 0 NA 381 549 256 79 NA 349 432 250 91 NA 
1786525200.0 37634.402 236 962 457 0 NA 307 2417 1162 0 NA 1780 903 427 90 NA 732 542 373 104 NA 
1786525200.0 37634.4021 236 961 465 0 NA 309 2380 1251 0 NA 1771 919 437 90 NA 734 582 381 102 NA 
1786525200.0 37634.403 235 963 454 0 NA 305 2439 1212 0 NA 1768 902 440 96 NA 738 542 381 109 NA 
1786525200.0 37634.404 235 961 271 NA NA 306 2394 931 NA NA 1769 903 237 NA NA 731 558 274 NA NA 
1786525200.0 37634.406 235 961 475 0 NA 307 2435 1207 0 NA 1775 918 445 94 NA 735 567 615 106 NA 
1786525200.0 37634.612 234 323 277 0 NA 305 445 838 0 NA 1777 3124 338 86 NA 754 2932 221 98 NA 
1786525200.0 37634.712 239 948 404 0 NA 306 1756 976 0 NA 1779 912 417 114 NA 741 542 373 133 NA 
1786525200.0 37634.713 234 948 407 0 NA 307 1754 958 0 NA 1763 912 422 114 NA 734 564 361 127 NA 
1786525200.0 37634.7503 236 1026 0 NA NA 307 2558 0 NA NA 1773 1072 98 NA NA 731 611 110 NA NA 
1786525200.0 37634.751 238 0 NA NA NA 308 0 NA NA NA 1773 0 NA NA NA 734 0 NA NA NA 
1786525200.0 37661.402 140 896 373 0 NA 185 2313 975 0 NA 353 813 385 72 NA 324 524 604 89 NA 
1786525200.0 37661.751 142 880 0 NA NA 187 1662 0 NA NA 360 875 84 NA NA 328 565 97 NA NA 
1786525200.0 37834.402 235 0 NA NA NA 304 0 NA NA NA 1776 0 NA NA NA 757 0 NA NA NA 
1786525200.0 37834.4021 234 0 NA NA NA 305 0 NA NA NA 1777 0 NA NA NA 763 0 NA NA NA 
1786525200.0 37834.403 236 0 NA NA NA 307 0 NA NA NA 1776 0 NA NA NA 764 0 NA NA NA 
1786525200.0 37834.404 235 0 NA NA NA 309 0 NA NA NA 1779 0 NA NA NA 741 0 NA NA NA 
1786525200.0 37834.712 235 0 NA NA NA 305 0 NA NA NA 1777 0 NA NA NA 761 0 NA NA NA 
1786525200.0 37834.713 235 0 NA NA NA 308 0 NA NA NA 1784 0 NA NA NA 761 0 NA NA NA 
1786525200.0 37834.7503 235 0 NA NA NA 310 0 NA NA NA 1763 0 NA NA NA 728 0 NA NA NA 
1786525200.0 37834.751 236 0 NA NA NA 305 0 NA NA NA 1779 0 NA NA NA 740 0 NA NA NA 
