Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1479333600.0 1.0 72 78 138 NA NA NA NA 161 211 222 NA NA NA NA 2126 391 235 NA NA NA NA 961 218 214 NA NA NA NA
1479333600.0 10.0 NA 115 382 0 NA NA NA NA 236 481 0 NA NA NA NA 2162 1617 328 NA NA NA NA 675 687 336 NA NA NA
1479333600.0 1000.0 NA 385 130 0 42 NA NA NA 464 207 0 99 NA NA NA 2400 765 398 128 NA NA NA 1275 433 395 129 NA NA
1479333600.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1479333600.0 1002.0 NA 358 71 NA NA NA NA NA 435 122 NA NA NA NA NA 3984 677 NA NA NA NA NA 1800 206 NA NA NA NA
1479333600.0 10021.0 NA 198 463 90 0 NA NA NA 346 598 140 0 NA NA NA 1948 3539 210 1977 NA NA NA 1050 3052 291 1996 NA NA
1479333600.0 10023.0 NA 196 459 88 0 NA NA NA 334 620 139 0 NA NA NA 1148 3248 214 2001 NA NA NA 769 3176 391 2007 NA NA
1479333600.0 10024.0 NA 217 478 90 0 NA NA NA 365 611 140 0 NA NA NA 1483 3310 201 1934 NA NA NA 945 2839 259 1947 NA NA
1479333600.0 10024.1 NA 211 309 0 NA NA NA NA 360 416 0 NA NA NA NA 1511 1007 635 NA NA NA NA 858 793 653 NA NA NA
1479333600.0 10024.2 NA 222 480 0 NA NA NA NA 352 605 0 NA NA NA NA 1648 3746 2041 NA NA NA NA 1488 3265 2497 NA NA NA
1479333600.0 10024.3 NA 207 282 0 NA NA NA NA 353 384 0 NA NA NA NA 1550 935 628 NA NA NA NA 874 732 639 NA NA NA
1479333600.0 10024.4 NA 229 476 0 NA NA NA NA 322 595 0 NA NA NA NA 1541 3799 1889 NA NA NA NA 2171 3857 1921 NA NA NA
1479333600.0 10024.5 NA 214 267 NA NA NA NA NA 357 379 NA NA NA NA NA 1025 417 NA NA NA NA NA 557 392 NA NA NA NA
