Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1767909600.0 141.044406 NA 196 204 0 NA NA 290 756 0 NA NA 291 469 60 NA NA 172 241 75 NA 
1767909600.0 141.044407 NA 198 217 0 NA NA 284 778 0 NA NA 282 533 73 NA NA 161 272 95 NA 
1767909600.0 141.044408 NA 199 162 NA NA NA 296 696 NA NA NA 280 96 NA NA NA 161 112 NA NA 
1767909600.0 141.044412 NA 197 182 0 NA NA 295 711 0 NA NA 284 199 65 NA NA 168 187 81 NA 
1767909600.0 141.044413 NA 196 186 0 NA NA 293 716 0 NA NA 283 238 74 NA NA 166 197 91 NA 
1767909600.0 141.044414 NA 197 115 NA NA NA 290 604 NA NA NA 285 71 NA NA NA 168 87 NA NA 
1767909600.0 141.044422 NA 199 188 0 NA NA 292 703 0 NA NA 287 218 63 NA NA 171 182 82 NA 
1767909600.0 141.044423 NA 197 189 0 NA NA 288 708 0 NA NA 278 218 73 NA NA 159 184 91 NA 
1767909600.0 141.044424 NA 198 114 NA NA NA 287 607 NA NA NA 282 72 NA NA NA 162 91 NA NA 
1767909600.0 141.044483 NA 279 0 NA NA NA 863 0 NA NA NA 543 97 NA NA NA 295 118 NA NA 
1767909600.0 160.03502 116 223 102 493 181 170 333 159 1125 273 767 153 81 530 167 529 155 118 509 178 
1767909600.0 16834.402 NA 524 233 0 NA NA 1221 782 0 NA NA 555 254 88 NA NA 370 256 106 NA 
1767909600.0 16834.403 NA 525 240 0 NA NA 1180 799 0 NA NA 559 259 98 NA NA 389 270 115 NA 
1767909600.0 16834.404 NA 533 188 NA NA NA 1179 711 NA NA NA 553 128 NA NA NA 367 145 NA NA 
1767909600.0 16834.406 NA 528 234 0 NA NA 1199 781 0 NA NA 560 252 93 NA NA 384 252 112 NA 
1767909600.0 16834.407 NA 535 240 0 NA NA 1215 813 0 NA NA 561 259 93 NA NA 373 256 109 NA 
1767909600.0 16834.408 NA 528 189 NA NA NA 1169 715 NA NA NA 554 127 NA NA NA 370 145 NA NA 
1767909600.0 16834.412 NA 527 219 0 NA NA 1195 763 0 NA NA 565 238 65 NA NA 384 245 82 NA 
1767909600.0 16834.413 NA 528 221 0 NA NA 1208 771 0 NA NA 558 242 65 NA NA 373 255 82 NA 
1767909600.0 16834.422 NA 528 218 0 NA NA 1197 752 0 NA NA 557 239 58 NA NA 372 250 73 NA 
1767909600.0 16834.423 NA 530 220 0 NA NA 1214 757 0 NA NA 555 251 59 NA NA 382 270 73 NA 
1767909600.0 16834.424 NA 530 195 NA NA NA 1162 705 NA NA NA 545 166 NA NA NA 363 190 NA NA 
1767909600.0 16850.402 NA 528 228 0 NA NA 1198 779 0 NA NA 537 241 83 NA NA 378 258 99 NA 
1767909600.0 16850.403 NA 512 239 0 NA NA 1192 801 0 NA NA 541 253 95 NA NA 380 268 114 NA 
1767909600.0 16850.404 NA 530 186 NA NA NA 1161 704 NA NA NA 530 128 NA NA NA 360 154 NA NA 
1767909600.0 16850.406 NA 511 230 0 NA NA 1193 774 0 NA NA 543 243 87 NA NA 375 252 104 NA 
1767909600.0 16850.407 NA 508 237 0 NA NA 1172 787 0 NA NA 538 252 87 NA NA 363 264 103 NA 
1767909600.0 16850.408 NA 522 186 NA NA NA 1168 712 NA NA NA 532 128 NA NA NA 364 153 NA NA 
1767909600.0 16861.402 NA 494 217 0 NA NA 1152 740 0 NA NA 511 229 72 NA NA 363 251 93 NA 
1767909600.0 17034.402 NA 861 304 0 NA NA 1712 859 0 NA NA 2102 337 99 NA NA 959 289 122 NA 
1767909600.0 17034.403 NA 885 301 0 NA NA 1697 881 0 NA NA 2068 343 110 NA NA 946 291 130 NA 
1767909600.0 17034.404 NA 875 188 NA NA NA 1652 717 NA NA NA 2057 129 NA NA NA 954 144 NA NA 
1767909600.0 17034.406 NA 893 319 0 NA NA 1715 907 0 NA NA 2098 416 106 NA NA 981 312 122 NA 
1767909600.0 17034.407 NA 885 333 0 NA NA 1711 919 0 NA NA 2148 443 110 NA NA 987 317 127 NA 
1767909600.0 17034.408 NA 893 190 NA NA NA 1685 715 NA NA NA 2151 132 NA NA NA 980 149 NA NA 
1767909600.0 17034.412 NA 893 524 0 NA NA 1738 1167 0 NA NA 2151 573 64 NA NA 970 451 80 NA 
1767909600.0 17034.413 NA 893 527 0 NA NA 1702 1139 0 NA NA 2181 585 64 NA NA 997 455 80 NA 
1767909600.0 17034.422 NA 857 486 0 NA NA 1666 1126 0 NA NA 1977 498 59 NA NA 923 433 76 NA 
1767909600.0 17034.423 NA 837 535 0 NA NA 1726 1160 0 NA NA 2202 534 59 NA NA 991 440 75 NA 
1767909600.0 17034.424 NA 890 198 NA NA NA 1708 713 NA NA NA 2125 166 NA NA NA 989 170 NA NA 
1767909600.0 17050.402 NA 875 289 0 NA NA 1692 854 0 NA NA 2032 325 102 NA NA 955 295 135 NA 
1767909600.0 17050.403 NA 862 304 0 NA NA 1675 897 0 NA NA 2155 336 108 NA NA 969 296 128 NA 
1767909600.0 17050.404 NA 879 188 NA NA NA 1664 713 NA NA NA 2096 129 NA NA NA 962 149 NA NA 
1767909600.0 17050.406 NA 857 302 0 NA NA 1683 889 0 NA NA 2040 376 108 NA NA 946 320 127 NA 
1767909600.0 17050.407 NA 879 338 0 NA NA 1756 929 0 NA NA 2122 406 108 NA NA 979 309 128 NA 
1767909600.0 17050.408 NA 894 188 NA NA NA 1677 717 NA NA NA 1987 128 NA NA NA 938 146 NA NA 
1767909600.0 17061.402 NA 806 282 0 NA NA 1651 852 0 NA NA 1994 311 95 NA NA 928 277 113 NA 
1767909600.0 29634.402 NA 687 424 0 NA NA 1415 1160 0 NA NA 996 609 85 NA NA 656 560 102 NA 
1767909600.0 29634.403 NA 692 419 0 NA NA 1380 1196 0 NA NA 998 610 94 NA NA 652 566 111 NA 
1767909600.0 29634.404 NA 684 237 NA NA NA 1433 919 NA NA NA 998 371 NA NA NA 656 418 NA NA 
1767909600.0 29634.406 NA 690 437 0 NA NA 1431 1150 0 NA NA 998 608 87 NA NA 654 564 103 NA 
1767909600.0 29634.612 NA 293 239 0 NA NA 408 787 0 NA NA 421 254 118 NA NA 240 214 135 NA 
1767909600.0 29634.704 NA 652 379 0 NA NA 1330 1192 0 NA NA 989 630 102 NA NA 649 578 118 NA 
1767909600.0 29634.751 NA 708 0 NA NA NA 1408 0 NA NA NA 1141 80 NA NA NA 720 96 NA NA 
1767909600.0 29661.402 NA 633 368 0 NA NA 1313 987 0 NA NA 883 556 69 NA NA 630 550 84 NA 
1767909600.0 29661.751 NA 627 0 NA NA NA 1263 0 NA NA NA 974 72 NA NA NA 677 89 NA NA 
1767909600.0 29834.402 NA 1662 879 0 NA NA 2846 1719 0 NA NA 5508 1608 106 NA NA 2063 869 123 NA 
1767909600.0 29834.403 NA 1559 912 0 NA NA 2816 1764 0 NA NA 5366 1632 117 NA NA 1986 873 139 NA 
1767909600.0 29834.404 NA 1564 244 NA NA NA 2662 923 NA NA NA 5206 375 NA NA NA 2013 423 NA NA 
1767909600.0 29834.704 NA 1508 819 0 NA NA 2588 1727 0 NA NA 5406 1956 122 NA NA 2051 877 141 NA 
1767909600.0 29834.751 NA 1557 0 NA NA NA 2793 0 NA NA NA 6219 89 NA NA NA 2214 109 NA NA 
