Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768298400.0 141.044406 NA 197 207 0 NA NA 291 755 0 NA NA 288 475 59 NA NA 166 243 71 NA 
1768298400.0 141.044407 NA 197 217 0 NA NA 292 764 0 NA NA 283 514 72 NA NA 177 253 87 NA 
1768298400.0 141.044408 NA 197 163 NA NA NA 290 691 NA NA NA 285 94 NA NA NA 162 103 NA NA 
1768298400.0 141.044412 NA 148 185 0 NA NA 290 716 0 NA NA 288 198 64 NA NA 174 176 77 NA 
1768298400.0 141.044413 NA 197 185 0 NA NA 298 716 0 NA NA 280 235 73 NA NA 160 193 88 NA 
1768298400.0 141.044414 NA 198 115 NA NA NA 298 607 NA NA NA 286 69 NA NA NA 165 81 NA NA 
1768298400.0 141.044422 NA 198 188 0 NA NA 293 703 0 NA NA 283 219 64 NA NA 161 174 81 NA 
1768298400.0 141.044423 NA 197 188 0 NA NA 293 706 0 NA NA 287 218 70 NA NA 173 181 86 NA 
1768298400.0 141.044424 NA 198 115 NA NA NA 298 604 NA NA NA 286 71 NA NA NA 163 90 NA NA 
1768298400.0 141.044483 NA 278 0 NA NA NA 857 0 NA NA NA 549 96 NA NA NA 308 114 NA NA 
1768298400.0 160.03502 116 222 101 489 176 168 336 161 1102 266 784 159 78 541 167 540 163 109 547 168 
1768298400.0 16834.402 NA 529 232 0 NA NA 1207 785 0 NA NA 563 255 86 NA NA 395 254 103 NA 
1768298400.0 16834.403 NA 522 242 0 NA NA 1177 802 0 NA NA 569 263 97 NA NA 401 260 114 NA 
1768298400.0 16834.404 NA 534 189 NA NA NA 1156 712 NA NA NA 560 132 NA NA NA 387 153 NA NA 
1768298400.0 16834.406 NA 530 234 0 NA NA 1193 784 0 NA NA 573 260 94 NA NA 397 258 114 NA 
1768298400.0 16834.407 NA 529 240 0 NA NA 1193 791 0 NA NA 584 259 94 NA NA 397 258 109 NA 
1768298400.0 16834.408 NA 528 189 NA NA NA 1177 710 NA NA NA 561 128 NA NA NA 371 142 NA NA 
1768298400.0 16834.412 NA 526 218 0 NA NA 1213 760 0 NA NA 566 240 63 NA NA 391 248 77 NA 
1768298400.0 16834.413 NA 530 221 0 NA NA 1199 770 0 NA NA 561 242 64 NA NA 390 247 79 NA 
