Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766743200.0 141.044406 NA 197 205 0 NA NA 287 755 0 NA NA 288 455 60 NA NA 171 241 74 NA 
1766743200.0 141.044407 NA 197 216 0 NA NA 288 768 0 NA NA 288 529 72 NA NA 171 255 89 NA 
1766743200.0 141.044408 NA 197 162 NA NA NA 290 692 NA NA NA 282 96 NA NA NA 162 112 NA NA 
1766743200.0 141.044412 NA 198 183 0 NA NA 291 716 0 NA NA 287 196 64 NA NA 171 178 82 NA 
1766743200.0 141.044413 NA 199 186 0 NA NA 294 714 0 NA NA 284 236 74 NA NA 164 197 91 NA 
1766743200.0 141.044414 NA 199 115 NA NA NA 292 607 NA NA NA 286 74 NA NA NA 168 94 NA NA 
1766743200.0 141.044422 NA 199 190 0 NA NA 298 709 0 NA NA 283 218 62 NA NA 167 184 79 NA 
1766743200.0 141.044423 NA 198 186 0 NA NA 291 702 0 NA NA 280 214 71 NA NA 162 173 89 NA 
1766743200.0 141.044424 NA 199 115 NA NA NA 295 604 NA NA NA 286 71 NA NA NA 165 88 NA NA 
1766743200.0 141.044483 NA 276 0 NA NA NA 864 0 NA NA NA 576 95 NA NA NA 295 114 NA NA 
1766743200.0 160.03502 116 221 103 495 179 171 338 157 1102 277 772 141 77 525 165 533 138 115 504 170 
1766743200.0 16834.402 NA 531 234 0 NA NA 1206 783 0 NA NA 556 255 90 NA NA 368 265 110 NA 
1766743200.0 16834.403 NA 533 240 0 NA NA 1210 805 0 NA NA 563 260 97 NA NA 375 257 115 NA 
1766743200.0 16834.404 NA 531 187 NA NA NA 1154 708 NA NA NA 554 130 NA NA NA 374 153 NA NA 
1766743200.0 16834.406 NA 533 235 0 NA NA 1199 781 0 NA NA 562 253 91 NA NA 380 254 107 NA 
1766743200.0 16834.407 NA 529 241 0 NA NA 1198 811 0 NA NA 560 259 95 NA NA 371 263 113 NA 
1766743200.0 16834.408 NA 528 187 NA NA NA 1180 713 NA NA NA 552 128 NA NA NA 368 145 NA NA 
1766743200.0 16834.412 NA 527 218 0 NA NA 1208 764 0 NA NA 557 236 63 NA NA 378 249 78 NA 
1766743200.0 16834.413 NA 530 219 0 NA NA 1213 759 0 NA NA 553 243 64 NA NA 371 260 79 NA 
1766743200.0 16834.422 NA 532 220 0 NA NA 1221 750 0 NA NA 564 237 59 NA NA 389 237 74 NA 
1766743200.0 16834.423 NA 531 220 0 NA NA 1194 751 0 NA NA 551 243 59 NA NA 366 248 75 NA 
1766743200.0 16834.424 NA 526 192 NA NA NA 1170 701 NA NA NA 558 162 NA NA NA 369 174 NA NA 
1766743200.0 16850.402 NA 528 230 0 NA NA 1204 779 0 NA NA 538 246 83 NA NA 378 265 98 NA 
1766743200.0 16850.403 NA 525 236 0 NA NA 1190 810 0 NA NA 537 250 94 NA NA 370 263 109 NA 
1766743200.0 16850.404 NA 519 188 NA NA NA 1175 714 NA NA NA 529 126 NA NA NA 358 144 NA NA 
1766743200.0 16850.406 NA 524 231 0 NA NA 1186 782 0 NA NA 538 242 86 NA NA 361 260 102 NA 
1766743200.0 16850.407 NA 510 238 0 NA NA 1189 806 0 NA NA 535 245 89 NA NA 368 251 105 NA 
1766743200.0 16850.408 NA 522 188 NA NA NA 1152 712 NA NA NA 535 127 NA NA NA 367 142 NA NA 
1766743200.0 16861.402 NA 499 217 0 NA NA 1141 742 0 NA NA 509 227 72 NA NA 368 252 87 NA 
1766743200.0 17034.402 NA 814 283 0 NA NA 1698 849 0 NA NA 2013 331 96 NA NA 950 294 112 NA 
1766743200.0 17034.403 NA 891 302 0 NA NA 1711 868 0 NA NA 2196 347 109 NA NA 975 293 126 NA 
1766743200.0 17034.404 NA 863 188 NA NA NA 1678 718 NA NA NA 1984 129 NA NA NA 910 146 NA NA 
1766743200.0 17034.406 NA 899 319 0 NA NA 1698 908 0 NA NA 2144 417 105 NA NA 962 311 121 NA 
1766743200.0 17034.407 NA 845 308 0 NA NA 1709 889 0 NA NA 1971 405 108 NA NA 910 306 125 NA 
1766743200.0 17034.408 NA 891 189 NA NA NA 1664 714 NA NA NA 2055 129 NA NA NA 952 145 NA NA 
1766743200.0 17034.412 NA 905 530 0 NA NA 1732 1144 0 NA NA 2180 573 64 NA NA 976 392 81 NA 
1766743200.0 17034.413 NA 881 515 0 NA NA 1695 1165 0 NA NA 2132 584 63 NA NA 960 446 79 NA 
1766743200.0 17034.422 NA 887 516 0 NA NA 1713 1145 0 NA NA 2143 512 58 NA NA 995 396 73 NA 
1766743200.0 17034.423 NA 855 496 0 NA NA 1684 1145 0 NA NA 1991 508 59 NA NA 914 412 74 NA 
1766743200.0 17034.424 NA 893 201 NA NA NA 1673 717 NA NA NA 2079 164 NA NA NA 971 168 NA NA 
1766743200.0 17050.402 NA 869 280 0 NA NA 1692 831 0 NA NA 1999 318 94 NA NA 935 279 110 NA 
1766743200.0 17050.403 NA 889 297 0 NA NA 1693 862 0 NA NA 2022 330 108 NA NA 931 292 125 NA 
1766743200.0 17050.404 NA 888 189 NA NA NA 1694 713 NA NA NA 2116 128 NA NA NA 934 153 NA NA 
1766743200.0 17050.406 NA 853 304 0 NA NA 1662 878 0 NA NA 2025 358 103 NA NA 933 294 118 NA 
1766743200.0 17050.407 NA 836 316 0 NA NA 1687 887 0 NA NA 1961 362 106 NA NA 931 297 123 NA 
1766743200.0 17050.408 NA 878 191 NA NA NA 1711 722 NA NA NA 2068 126 NA NA NA 944 143 NA NA 
1766743200.0 17061.402 NA 825 269 0 NA NA 1648 838 0 NA NA 1998 314 94 NA NA 931 276 109 NA 
1766743200.0 29634.402 NA 689 421 0 NA NA 1399 1140 0 NA NA 995 613 86 NA NA 653 572 103 NA 
1766743200.0 29634.403 NA 691 424 0 NA NA 1409 1205 0 NA NA 994 610 96 NA NA 649 567 114 NA 
1766743200.0 29634.404 NA 690 237 NA NA NA 1360 905 NA NA NA 996 371 NA NA NA 653 412 NA NA 
1766743200.0 29634.406 NA 689 433 0 NA NA 1429 1145 0 NA NA 991 602 86 NA NA 649 559 102 NA 
1766743200.0 29634.612 NA 295 239 0 NA NA 411 787 0 NA NA 423 254 120 NA NA 240 211 142 NA 
1766743200.0 29634.704 NA 651 377 0 NA NA 1321 1134 0 NA NA 994 629 100 NA NA 649 566 114 NA 
1766743200.0 29634.751 NA 720 0 NA NA NA 1398 0 NA NA NA 1126 79 NA NA NA 700 95 NA NA 
1766743200.0 29661.402 NA 632 374 0 NA NA 1301 1008 0 NA NA 874 557 68 NA NA 623 551 84 NA 
1766743200.0 29661.751 NA 616 0 NA NA NA 1296 0 NA NA NA 968 72 NA NA NA 664 88 NA NA 
1766743200.0 29834.402 NA 1555 886 0 NA NA 2740 1818 0 NA NA 5306 1572 108 NA NA 2038 867 128 NA 
1766743200.0 29834.403 NA 1607 884 0 NA NA 2796 1872 0 NA NA 5224 1596 115 NA NA 2033 867 132 NA 
1766743200.0 29834.404 NA 1540 246 NA NA NA 2560 932 NA NA NA 5309 373 NA NA NA 2012 425 NA NA 
1766743200.0 29834.704 NA 1492 797 0 NA NA 2390 1749 0 NA NA 5266 1911 120 NA NA 2011 875 136 NA 
1766743200.0 29834.751 NA 1547 0 NA NA NA 2475 0 NA NA NA 6111 87 NA NA NA 2244 103 NA NA 
