Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757322000.0 141.044406 NA 198 194 0 NA NA 290 746 0 NA NA 289 1211 62 NA NA 185 685 80 NA 
1757322000.0 141.044407 NA 199 205 0 NA NA 298 771 0 NA NA 280 1511 73 NA NA 181 753 93 NA 
1757322000.0 141.044408 NA 199 161 NA NA NA 295 698 NA NA NA 286 849 NA NA NA 167 539 NA NA 
1757322000.0 141.044412 NA 198 178 0 NA NA 296 709 0 NA NA 286 197 66 NA NA 187 186 84 NA 
1757322000.0 141.044413 NA 199 182 0 NA NA 292 711 0 NA NA 283 234 74 NA NA 166 192 93 NA 
1757322000.0 141.044414 NA 199 116 NA NA NA 300 605 NA NA NA 287 70 NA NA NA 173 88 NA NA 
1757322000.0 141.044422 NA 197 180 0 NA NA 292 693 0 NA NA 287 215 65 NA NA 172 176 83 NA 
1757322000.0 141.044423 NA 198 182 0 NA NA 291 702 0 NA NA 283 219 69 NA NA 165 190 88 NA 
1757322000.0 141.044424 NA 200 114 NA NA NA 298 606 NA NA NA 284 73 NA NA NA 165 98 NA NA 
1757322000.0 141.044483 NA 261 0 NA NA NA 845 0 NA NA NA 1684 96 NA NA NA 861 118 NA NA 
1757322000.0 160.03502 166 287 150 565 198 245 400 221 1187 297 2816 321 100 1485 177 2551 301 131 804 187 
1757322000.0 16834.402 NA 507 227 0 NA NA 1171 772 0 NA NA 562 255 89 NA NA 387 264 107 NA 
1757322000.0 16834.403 NA 507 234 0 NA NA 1165 801 0 NA NA 561 258 97 NA NA 387 263 117 NA 
1757322000.0 16834.404 NA 508 185 NA NA NA 1135 708 NA NA NA 552 133 NA NA NA 376 159 NA NA 
1757322000.0 16834.406 NA 511 226 0 NA NA 1180 771 0 NA NA 559 259 94 NA NA 374 268 113 NA 
1757322000.0 16834.407 NA 504 236 0 NA NA 1164 798 0 NA NA 556 260 97 NA NA 383 265 118 NA 
1757322000.0 16834.408 NA 504 184 NA NA NA 1148 704 NA NA NA 554 131 NA NA NA 367 158 NA NA 
1757322000.0 16834.412 NA 508 214 0 NA NA 1184 754 0 NA NA 557 242 65 NA NA 373 262 83 NA 
1757322000.0 16834.413 NA 505 218 0 NA NA 1165 759 0 NA NA 557 244 63 NA NA 383 262 80 NA 
1757322000.0 16834.422 NA 509 209 0 NA NA 1182 742 0 NA NA 558 241 62 NA NA 384 253 83 NA 
1757322000.0 16834.423 NA 505 212 0 NA NA 1177 746 0 NA NA 556 243 63 NA NA 372 247 84 NA 
1757322000.0 16834.424 NA 510 187 NA NA NA 1146 699 NA NA NA 553 161 NA NA NA 380 168 NA NA 
1757322000.0 16850.402 NA 493 223 0 NA NA 1184 769 0 NA NA 534 244 85 NA NA 368 259 103 NA 
1757322000.0 16850.403 NA 487 230 0 NA NA 1173 790 0 NA NA 529 251 95 NA NA 368 266 116 NA 
1757322000.0 16850.404 NA 488 184 NA NA NA 1135 709 NA NA NA 527 126 NA NA NA 378 146 NA NA 
1757322000.0 16850.406 NA 489 223 0 NA NA 1167 774 0 NA NA 542 247 90 NA NA 384 263 112 NA 
1757322000.0 16850.407 NA 486 231 0 NA NA 1166 783 0 NA NA 532 251 89 NA NA 362 270 107 NA 
1757322000.0 16850.408 NA 488 185 NA NA NA 1127 702 NA NA NA 528 126 NA NA NA 369 146 NA NA 
1757322000.0 16861.402 NA 468 218 0 NA NA 1132 736 0 NA NA 510 229 74 NA NA 374 249 91 NA 
1757322000.0 17034.402 NA 899 292 0 NA NA 1705 872 0 NA NA 2179 348 101 NA NA 999 310 122 NA 
1757322000.0 17034.403 NA 842 295 0 NA NA 1716 860 0 NA NA 2049 345 107 NA NA 944 307 127 NA 
1757322000.0 17034.404 NA 898 184 NA NA NA 1678 708 NA NA NA 2172 131 NA NA NA 981 149 NA NA 
1757322000.0 17034.406 NA 835 305 0 NA NA 1677 873 0 NA NA 2057 383 107 NA NA 923 293 126 NA 
1757322000.0 17034.407 NA 880 323 0 NA NA 1685 914 0 NA NA 2146 426 111 NA NA 983 327 130 NA 
1757322000.0 17034.408 NA 872 183 NA NA NA 1686 711 NA NA NA 2164 133 NA NA NA 982 160 NA NA 
1757322000.0 17034.412 NA 819 494 0 NA NA 1652 1117 0 NA NA 2066 564 66 NA NA 946 464 84 NA 
1757322000.0 17034.413 NA 834 512 0 NA NA 1692 1142 0 NA NA 2045 571 67 NA NA 1062 471 85 NA 
1757322000.0 17034.422 NA 875 511 0 NA NA 1752 1134 0 NA NA 2110 511 61 NA NA 974 420 79 NA 
1757322000.0 17034.423 NA 897 510 0 NA NA 1689 1148 0 NA NA 2191 533 61 NA NA 990 436 79 NA 
1757322000.0 17034.424 NA 874 194 NA NA NA 1662 703 NA NA NA 2119 164 NA NA NA 959 171 NA NA 
1757322000.0 17050.402 NA 846 289 0 NA NA 1658 853 0 NA NA 2127 329 98 NA NA 953 291 117 NA 
1757322000.0 17050.403 NA 836 290 0 NA NA 1678 852 0 NA NA 1978 322 107 NA NA 939 283 125 NA 
1757322000.0 17050.404 NA 836 185 NA NA NA 1602 710 NA NA NA 2060 126 NA NA NA 950 145 NA NA 
