Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770285600.0 141.044406 NA 199 204 0 NA NA 286 759 0 NA NA 280 483 60 NA NA 160 264 75 NA 
1770285600.0 141.044407 NA 197 215 0 NA NA 300 772 0 NA NA 278 518 75 NA NA 158 258 96 NA 
1770285600.0 141.044408 NA 197 164 NA NA NA 298 694 NA NA NA 290 96 NA NA NA 184 113 NA NA 
1770285600.0 141.044412 NA 199 185 0 NA NA 293 714 0 NA NA 284 202 66 NA NA 168 185 84 NA 
1770285600.0 141.044413 NA 196 186 0 NA NA 284 718 0 NA NA 283 244 79 NA NA 163 239 112 NA 
1770285600.0 141.044414 NA 199 115 NA NA NA 294 607 NA NA NA 286 73 NA NA NA 169 91 NA NA 
1770285600.0 141.044422 NA 198 187 0 NA NA 295 701 0 NA NA 286 221 64 NA NA 168 191 85 NA 
1770285600.0 141.044423 NA 199 189 0 NA NA 300 708 0 NA NA 277 221 73 NA NA 159 182 94 NA 
1770285600.0 141.044424 NA 199 113 NA NA NA 293 607 NA NA NA 291 74 NA NA NA 178 95 NA NA 
1770285600.0 141.044483 NA 276 0 NA NA NA 852 0 NA NA NA 549 97 NA NA NA 291 124 NA NA 
1770285600.0 160.03502 116 222 101 489 176 170 331 159 1111 275 772 153 78 535 170 531 155 113 517 184 
1770285600.0 16834.402 NA 528 234 0 NA NA 1200 776 0 NA NA 569 258 89 NA NA 389 255 109 NA 
1770285600.0 16834.403 NA 531 239 0 NA NA 1210 799 0 NA NA 566 262 99 NA NA 375 261 118 NA 
1770285600.0 16834.404 NA 528 189 NA NA NA 1191 712 NA NA NA 560 132 NA NA NA 386 158 NA NA 
1770285600.0 16834.406 NA 531 233 0 NA NA 1192 783 0 NA NA 565 259 96 NA NA 388 267 125 NA 
1770285600.0 16834.407 NA 533 242 0 NA NA 1196 795 0 NA NA 561 262 95 NA NA 372 267 115 NA 
1770285600.0 16834.408 NA 528 189 NA NA NA 1165 719 NA NA NA 556 130 NA NA NA 374 150 NA NA 
1770285600.0 16834.412 NA 528 217 0 NA NA 1213 759 0 NA NA 556 239 65 NA NA 366 254 82 NA 
1770285600.0 16834.413 NA 533 220 0 NA NA 1215 758 0 NA NA 568 243 64 NA NA 393 262 80 NA 
1770285600.0 16834.422 NA 532 218 0 NA NA 1225 752 0 NA NA 566 240 59 NA NA 382 245 74 NA 
1770285600.0 16834.423 NA 530 219 0 NA NA 1187 752 0 NA NA 566 247 65 NA NA 387 257 98 NA 
1770285600.0 16834.424 NA 527 194 NA NA NA 1135 712 NA NA NA 555 163 NA NA NA 366 168 NA NA 
