Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759525200.0 141.044406 NA 200 207 0 NA NA 300 760 0 NA NA 287 479 61 NA NA 169 253 81 NA 
1759525200.0 141.044407 NA 199 218 0 NA NA 293 770 0 NA NA 289 523 72 NA NA 170 277 92 NA 
1759525200.0 141.044408 NA 199 164 NA NA NA 289 692 NA NA NA 284 96 NA NA NA 166 114 NA NA 
1759525200.0 141.044412 NA 199 184 0 NA NA 294 717 0 NA NA 285 202 66 NA NA 165 194 85 NA 
1759525200.0 141.044413 NA 198 187 0 NA NA 294 714 0 NA NA 286 242 73 NA NA 176 208 95 NA 
1759525200.0 141.044414 NA 200 116 NA NA NA 300 608 NA NA NA 286 74 NA NA NA 172 99 NA NA 
1759525200.0 141.044422 NA 199 188 0 NA NA 297 697 0 NA NA 281 219 65 NA NA 164 179 88 NA 
1759525200.0 141.044423 NA 199 187 0 NA NA 287 699 0 NA NA 285 219 73 NA NA 175 184 100 NA 
1759525200.0 141.044424 NA 199 115 NA NA NA 299 607 NA NA NA 287 73 NA NA NA 172 99 NA NA 
1759525200.0 141.044483 NA 277 0 NA NA NA 839 0 NA NA NA 549 95 NA NA NA 301 117 NA NA 
1759525200.0 160.03502 117 225 103 493 182 167 341 159 1114 271 773 158 83 558 168 539 162 129 542 177 
1759525200.0 16834.402 NA 526 234 0 NA NA 1203 781 0 NA NA 568 260 88 NA NA 396 279 109 NA 
1759525200.0 16834.403 NA 525 242 0 NA NA 1205 812 0 NA NA 558 267 98 NA NA 392 280 120 NA 
1759525200.0 16834.404 NA 527 188 NA NA NA 1142 719 NA NA NA 553 133 NA NA NA 375 160 NA NA 
1759525200.0 16834.406 NA 496 234 0 NA NA 1182 785 0 NA NA 570 259 95 NA NA 399 277 117 NA 
1759525200.0 16834.407 NA 528 242 0 NA NA 1182 810 0 NA NA 562 260 96 NA NA 380 262 118 NA 
1759525200.0 16834.408 NA 524 190 NA NA NA 1176 723 NA NA NA 554 131 NA NA NA 381 155 NA NA 
1759525200.0 16834.412 NA 528 218 0 NA NA 1219 762 0 NA NA 557 243 66 NA NA 374 266 87 NA 
1759525200.0 16834.413 NA 524 223 0 NA NA 1183 767 0 NA NA 564 247 64 NA NA 398 269 83 NA 
1759525200.0 16834.422 NA 524 220 0 NA NA 1180 751 0 NA NA 563 240 60 NA NA 390 244 78 NA 
1759525200.0 16834.423 NA 526 222 0 NA NA 1185 754 0 NA NA 564 246 60 NA NA 393 261 78 NA 
1759525200.0 16834.424 NA 524 193 NA NA NA 1152 703 NA NA NA 557 164 NA NA NA 386 180 NA NA 
1759525200.0 16850.402 NA 509 232 0 NA NA 1172 773 0 NA NA 538 246 85 NA NA 377 265 105 NA 
1759525200.0 16850.403 NA 509 239 0 NA NA 1160 801 0 NA NA 534 250 104 NA NA 369 262 148 NA 
1759525200.0 16850.404 NA 506 188 NA NA NA 1152 707 NA NA NA 540 130 NA NA NA 383 152 NA NA 
1759525200.0 16850.406 NA 505 231 0 NA NA 1153 783 0 NA NA 545 247 88 NA NA 390 260 107 NA 
1759525200.0 16850.407 NA 508 238 0 NA NA 1160 788 0 NA NA 543 251 91 NA NA 394 275 111 NA 
1759525200.0 16850.408 NA 505 188 NA NA NA 1143 714 NA NA NA 525 129 NA NA NA 365 149 NA NA 
1759525200.0 16861.402 NA 492 225 0 NA NA 1153 753 0 NA NA 511 231 75 NA NA 364 252 104 NA 
1759525200.0 17034.402 NA 897 305 0 NA NA 1750 888 0 NA NA 2087 344 97 NA NA 959 312 115 NA 
1759525200.0 17034.403 NA 904 295 0 NA NA 1762 869 0 NA NA 2225 358 109 NA NA 1031 308 130 NA 
1759525200.0 17034.404 NA 892 191 NA NA NA 1655 714 NA NA NA 2060 132 NA NA NA 970 151 NA NA 
1759525200.0 17034.406 NA 861 299 0 NA NA 1693 871 0 NA NA 2096 395 108 NA NA 1143 306 126 NA 
1759525200.0 17034.407 NA 866 336 0 NA NA 1767 906 0 NA NA 2178 433 110 NA NA 1020 336 131 NA 
1759525200.0 17034.408 NA 877 189 NA NA NA 1616 717 NA NA NA 1997 133 NA NA NA 944 162 NA NA 
1759525200.0 17034.412 NA 899 542 0 NA NA 1759 1130 0 NA NA 2222 585 66 NA NA 1009 446 86 NA 
1759525200.0 17034.413 NA 898 518 0 NA NA 1738 1150 0 NA NA 2192 595 65 NA NA 1012 479 85 NA 
1759525200.0 17034.422 NA 887 473 0 NA NA 1660 1138 0 NA NA 2095 516 60 NA NA 998 457 80 NA 
1759525200.0 17034.423 NA 874 521 0 NA NA 1674 1167 0 NA NA 2082 529 61 NA NA 961 429 79 NA 
1759525200.0 17034.424 NA 898 200 NA NA NA 1678 714 NA NA NA 2214 162 NA NA NA 1018 167 NA NA 
1759525200.0 17050.402 NA 863 302 0 NA NA 1714 873 0 NA NA 2074 325 97 NA NA 964 290 114 NA 
1759525200.0 17050.403 NA 810 296 0 NA NA 1631 891 0 NA NA 1928 330 110 NA NA 935 303 135 NA 
1759525200.0 17050.404 NA 875 189 NA NA NA 1741 714 NA NA NA 2092 131 NA NA NA 967 154 NA NA 
1759525200.0 17050.406 NA 868 310 0 NA NA 1642 891 0 NA NA 2053 377 108 NA NA 975 315 131 NA 
1759525200.0 17050.407 NA 871 314 0 NA NA 1730 892 0 NA NA 2088 400 107 NA NA 978 313 125 NA 
1759525200.0 17050.408 NA 843 189 NA NA NA 1666 713 NA NA NA 1989 128 NA NA NA 968 147 NA NA 
1759525200.0 17061.402 NA 823 285 0 NA NA 1596 838 0 NA NA 2001 317 97 NA NA 980 286 119 NA 
1759525200.0 29634.402 NA 666 426 0 NA NA 1432 1127 0 NA NA 1017 611 87 NA NA 678 580 106 NA 
1759525200.0 29634.403 NA 691 434 0 NA NA 1426 1209 0 NA NA 1000 614 98 NA NA 678 581 123 NA 
1759525200.0 29634.404 NA 690 239 NA NA NA 1415 924 NA NA NA 1007 382 NA NA NA 689 447 NA NA 
1759525200.0 29634.406 NA 692 430 0 NA NA 1400 1161 0 NA NA 1008 616 87 NA NA 686 586 106 NA 
1759525200.0 29634.612 NA 295 241 0 NA NA 413 781 0 NA NA 424 259 120 NA NA 229 219 140 NA 
1759525200.0 29634.704 NA 652 381 0 NA NA 1312 1138 0 NA NA 996 634 104 NA NA 674 589 123 NA 
1759525200.0 29634.751 NA 711 0 NA NA NA 1383 0 NA NA NA 1138 83 NA NA NA 725 106 NA NA 
1759525200.0 29661.402 NA 632 361 0 NA NA 1311 980 0 NA NA 875 563 68 NA NA 624 571 88 NA 
1759525200.0 29661.751 NA 632 0 NA NA NA 1283 0 NA NA NA 988 74 NA NA NA 712 95 NA NA 
