Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760043600.0 141.044406 NA 199 204 0 NA NA 289 754 0 NA NA 286 476 60 NA NA 172 251 75 NA 
1760043600.0 141.044407 NA 198 215 0 NA NA 293 786 0 NA NA 288 526 74 NA NA 174 267 97 NA 
1760043600.0 141.044408 NA 198 162 NA NA NA 285 690 NA NA NA 285 96 NA NA NA 182 120 NA NA 
1760043600.0 141.044412 NA 199 182 0 NA NA 301 714 0 NA NA 283 199 66 NA NA 169 190 84 NA 
1760043600.0 141.044413 NA 198 187 0 NA NA 293 722 0 NA NA 286 238 75 NA NA 183 201 96 NA 
1760043600.0 141.044414 NA 196 115 NA NA NA 287 607 NA NA NA 285 72 NA NA NA 179 92 NA NA 
1760043600.0 141.044422 NA 199 187 0 NA NA 297 694 0 NA NA 285 219 63 NA NA 180 182 81 NA 
1760043600.0 141.044423 NA 199 186 0 NA NA 300 697 0 NA NA 285 220 71 NA NA 168 184 91 NA 
1760043600.0 141.044424 NA 197 114 NA NA NA 293 607 NA NA NA 285 72 NA NA NA 180 92 NA NA 
1760043600.0 141.044483 NA 279 0 NA NA NA 855 0 NA NA NA 546 96 NA NA NA 312 119 NA NA 
1760043600.0 160.03502 117 224 101 492 180 168 339 158 1122 268 769 155 84 540 166 537 158 131 532 173 
1760043600.0 16834.402 NA 523 232 0 NA NA 1186 772 0 NA NA 567 254 89 NA NA 399 262 107 NA 
1760043600.0 16834.403 NA 523 239 0 NA NA 1183 807 0 NA NA 567 263 97 NA NA 404 268 115 NA 
1760043600.0 16834.404 NA 524 186 NA NA NA 1176 714 NA NA NA 558 132 NA NA NA 375 158 NA NA 
1760043600.0 16834.406 NA 526 233 0 NA NA 1201 770 0 NA NA 569 258 93 NA NA 393 268 111 NA 
1760043600.0 16834.407 NA 528 240 0 NA NA 1202 803 0 NA NA 562 261 96 NA NA 386 265 118 NA 
1760043600.0 16834.408 NA 523 187 NA NA NA 1172 710 NA NA NA 557 131 NA NA NA 379 151 NA NA 
1760043600.0 16834.412 NA 527 220 0 NA NA 1200 764 0 NA NA 560 240 64 NA NA 377 261 80 NA 
1760043600.0 16834.413 NA 521 220 0 NA NA 1180 762 0 NA NA 559 241 63 NA NA 372 258 80 NA 
1760043600.0 16834.422 NA 525 219 0 NA NA 1207 747 0 NA NA 556 238 60 NA NA 370 244 79 NA 
1760043600.0 16834.423 NA 530 221 0 NA NA 1210 752 0 NA NA 561 243 62 NA NA 385 242 82 NA 
1760043600.0 16834.424 NA 520 194 NA NA NA 1185 709 NA NA NA 555 162 NA NA NA 381 175 NA NA 
1760043600.0 16850.402 NA 510 231 0 NA NA 1195 779 0 NA NA 532 243 85 NA NA 368 258 103 NA 
1760043600.0 16850.403 NA 507 237 0 NA NA 1170 794 0 NA NA 533 248 94 NA NA 366 264 112 NA 
1760043600.0 16850.404 NA 506 188 NA NA NA 1146 707 NA NA NA 534 129 NA NA NA 376 155 NA NA 
1760043600.0 16850.406 NA 507 230 0 NA NA 1179 777 0 NA NA 537 244 87 NA NA 384 260 104 NA 
1760043600.0 16850.407 NA 503 239 0 NA NA 1153 802 0 NA NA 534 248 89 NA NA 377 259 106 NA 
1760043600.0 16850.408 NA 509 188 NA NA NA 1146 708 NA NA NA 526 128 NA NA NA 361 147 NA NA 
1760043600.0 16861.402 NA 489 222 0 NA NA 1147 753 0 NA NA 509 233 74 NA NA 380 257 93 NA 
1760043600.0 17034.402 NA 855 288 0 NA NA 1757 848 0 NA NA 2085 337 99 NA NA 968 288 118 NA 
1760043600.0 17034.403 NA 868 293 0 NA NA 1708 868 0 NA NA 2169 350 109 NA NA 981 294 126 NA 
1760043600.0 17034.404 NA 855 189 NA NA NA 1730 715 NA NA NA 2087 131 NA NA NA 932 149 NA NA 
1760043600.0 17034.406 NA 872 311 0 NA NA 1687 883 0 NA NA 2055 405 107 NA NA 941 312 123 NA 
1760043600.0 17034.407 NA 845 320 0 NA NA 1706 901 0 NA NA 2122 419 111 NA NA 970 327 134 NA 
1760043600.0 17034.408 NA 877 189 NA NA NA 1746 718 NA NA NA 2177 131 NA NA NA 1024 148 NA NA 
1760043600.0 17034.412 NA 900 521 0 NA NA 1763 1148 0 NA NA 2235 584 66 NA NA 1018 426 84 NA 
