Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1758272400.0 141.044406 NA 200 206 0 NA NA 300 746 0 NA NA 286 483 62 NA NA 187 262 82 NA 
1758272400.0 141.044407 NA 199 216 0 NA NA 290 774 0 NA NA 283 534 76 NA NA 165 281 101 NA 
1758272400.0 141.044408 NA 199 161 NA NA NA 292 692 NA NA NA 284 99 NA NA NA 165 121 NA NA 
1758272400.0 141.044412 NA 200 185 0 NA NA 294 714 0 NA NA 283 200 66 NA NA 183 186 86 NA 
1758272400.0 141.044413 NA 199 187 0 NA NA 300 717 0 NA NA 284 238 75 NA NA 163 206 94 NA 
1758272400.0 141.044414 NA 200 116 NA NA NA 297 605 NA NA NA 282 73 NA NA NA 164 96 NA NA 
1758272400.0 141.044422 NA 199 188 0 NA NA 293 705 0 NA NA 281 220 66 NA NA 162 192 88 NA 
1758272400.0 141.044423 NA 200 188 0 NA NA 294 693 0 NA NA 283 220 73 NA NA 178 188 93 NA 
1758272400.0 141.044424 NA 200 115 NA NA NA 288 605 NA NA NA 285 71 NA NA NA 170 90 NA NA 
1758272400.0 141.044483 NA 276 0 NA NA NA 838 0 NA NA NA 554 94 NA NA NA 325 116 NA NA 
1758272400.0 160.03502 132 285 149 573 197 238 398 223 1215 296 2808 323 101 1480 177 2584 303 133 813 178 
1758272400.0 16834.402 NA 528 233 0 NA NA 1200 783 0 NA NA 561 256 89 NA NA 391 265 110 NA 
1758272400.0 16834.403 NA 524 245 0 NA NA 1188 807 0 NA NA 566 260 99 NA NA 388 267 120 NA 
1758272400.0 16834.404 NA 521 187 NA NA NA 1139 712 NA NA NA 554 130 NA NA NA 380 151 NA NA 
1758272400.0 16834.406 NA 532 232 0 NA NA 1196 776 0 NA NA 559 258 94 NA NA 389 267 116 NA 
1758272400.0 16834.407 NA 528 241 0 NA NA 1205 806 0 NA NA 560 265 94 NA NA 386 277 112 NA 
1758272400.0 16834.408 NA 528 189 NA NA NA 1164 712 NA NA NA 552 134 NA NA NA 379 160 NA NA 
1758272400.0 16834.412 NA 530 219 0 NA NA 1212 763 0 NA NA 558 241 64 NA NA 372 258 82 NA 
1758272400.0 16834.413 NA 529 220 0 NA NA 1181 758 0 NA NA 562 245 65 NA NA 386 264 84 NA 
1758272400.0 16834.422 NA 533 218 0 NA NA 1212 755 0 NA NA 558 240 59 NA NA 373 248 75 NA 
1758272400.0 16834.423 NA 530 221 0 NA NA 1207 752 0 NA NA 555 245 59 NA NA 369 251 76 NA 
1758272400.0 16834.424 NA 524 195 NA NA NA 1154 699 NA NA NA 552 165 NA NA NA 377 181 NA NA 
1758272400.0 16850.402 NA 507 231 0 NA NA 1177 771 0 NA NA 533 244 84 NA NA 367 261 102 NA 
1758272400.0 16850.403 NA 507 236 0 NA NA 1172 787 0 NA NA 529 253 94 NA NA 361 270 113 NA 
1758272400.0 16850.404 NA 513 190 NA NA NA 1152 713 NA NA NA 531 128 NA NA NA 374 153 NA NA 
1758272400.0 16850.406 NA 509 234 0 NA NA 1192 775 0 NA NA 533 244 87 NA NA 374 258 104 NA 
1758272400.0 16850.407 NA 511 237 0 NA NA 1179 792 0 NA NA 544 251 89 NA NA 387 267 107 NA 
1758272400.0 16850.408 NA 510 187 NA NA NA 1140 713 NA NA NA 530 128 NA NA NA 366 147 NA NA 
1758272400.0 16861.402 NA 494 224 0 NA NA 1171 747 0 NA NA 515 232 73 NA NA 377 262 91 NA 
1758272400.0 17034.402 NA 873 301 0 NA NA 1665 872 0 NA NA 2100 342 100 NA NA 947 308 121 NA 
1758272400.0 17034.403 NA 867 289 0 NA NA 1659 845 0 NA NA 1992 348 109 NA NA 916 305 130 NA 
1758272400.0 17034.404 NA 919 188 NA NA NA 1706 719 NA NA NA 2131 132 NA NA NA 947 153 NA NA 
1758272400.0 17034.406 NA 877 312 0 NA NA 1676 873 0 NA NA 2077 400 107 NA NA 958 313 127 NA 
1758272400.0 17034.407 NA 903 326 0 NA NA 1680 919 0 NA NA 2019 408 109 NA NA 918 314 128 NA 
1758272400.0 17034.408 NA 895 191 NA NA NA 1663 717 NA NA NA 2213 132 NA NA NA 1005 153 NA NA 
1758272400.0 17034.412 NA 817 513 0 NA NA 1679 1149 0 NA NA 2053 562 66 NA NA 939 430 93 NA 
1758272400.0 17034.413 NA 892 544 0 NA NA 1697 1182 0 NA NA 2111 581 64 NA NA 954 449 82 NA 
1758272400.0 17034.422 NA 889 512 0 NA NA 1738 1165 0 NA NA 2128 525 59 NA NA 979 446 76 NA 
1758272400.0 17034.423 NA 900 541 0 NA NA 1692 1150 0 NA NA 2183 538 60 NA NA 1001 436 77 NA 
1758272400.0 17034.424 NA 846 200 NA NA NA 1656 709 NA NA NA 2066 167 NA NA NA 929 177 NA NA 
1758272400.0 17050.402 NA 885 293 0 NA NA 1766 889 0 NA NA 2200 333 97 NA NA 1012 302 114 NA 
1758272400.0 17050.403 NA 887 290 0 NA NA 1714 857 0 NA NA 2125 341 108 NA NA 957 295 127 NA 
1758272400.0 17050.404 NA 904 192 NA NA NA 1722 720 NA NA NA 2090 131 NA NA NA 966 153 NA NA 
1758272400.0 17050.406 NA 882 306 0 NA NA 1736 882 0 NA NA 2114 398 108 NA NA 967 301 129 NA 
1758272400.0 17050.407 NA 885 318 0 NA NA 1684 894 0 NA NA 2065 388 109 NA NA 982 313 131 NA 
1758272400.0 17050.408 NA 861 189 NA NA NA 1691 720 NA NA NA 2047 131 NA NA NA 936 154 NA NA 
1758272400.0 17061.402 NA 852 280 0 NA NA 1690 847 0 NA NA 2013 318 96 NA NA 992 289 113 NA 
1758272400.0 29634.402 NA 694 425 0 NA NA 1365 1136 0 NA NA 998 608 86 NA NA 670 581 104 NA 
1758272400.0 29634.403 NA 686 424 0 NA NA 1414 1193 0 NA NA 999 616 95 NA NA 668 583 114 NA 
1758272400.0 29634.404 NA 691 237 NA NA NA 1405 911 NA NA NA 1002 379 NA NA NA 696 442 NA NA 
1758272400.0 29634.406 NA 692 443 0 NA NA 1421 1160 0 NA NA 1001 614 88 NA NA 669 583 106 NA 
