Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1722805200.0 1.0 144 168 283 NA NA NA NA 291 262 435 NA NA NA NA 942 255 718 NA NA NA NA 618 313 815 NA NA NA NA 
1722805200.0 10002.0 NA 301 488 0 150 180 NA NA 434 688 0 235 288 NA NA 1061 1226 344 263 397 NA NA 445 1399 366 298 428 NA 
1722805200.0 10003.0 NA 281 488 0 150 180 NA NA 432 690 0 238 286 NA NA 1077 1232 349 251 414 NA NA 584 1256 371 277 452 NA 
1722805200.0 10004.0 NA 295 521 0 150 178 NA NA 414 696 0 240 274 NA NA 1070 1202 342 255 419 NA NA 482 1427 368 293 460 NA 
1722805200.0 10007.0 NA 310 474 0 178 178 NA NA 420 690 0 309 281 NA NA 1083 1240 348 267 415 NA NA 519 1356 369 300 467 NA 
1722805200.0 10008.0 NA 304 480 0 179 179 NA NA 424 709 0 314 285 NA NA 1085 1211 347 267 418 NA NA 516 1196 371 289 475 NA 
1722805200.0 10009.0 NA 314 478 0 178 179 NA NA 426 690 0 303 282 NA NA 1078 1260 345 258 417 NA NA 453 1365 367 282 472 NA 
1722805200.0 1001.2 NA 548 230 0 0 0 0 NA 822 380 0 0 0 0 NA 7686 642 90 88 98 112 NA 2644 575 156 148 138 152 
1722805200.0 1002.0 NA 332 123 NA NA NA NA NA 544 187 NA NA NA NA NA 1964 162 NA NA NA NA NA 1354 139 NA NA NA NA 
1722805200.0 10023.0 NA 287 469 0 150 176 NA NA 437 696 0 234 282 NA NA 1074 1202 359 267 406 NA NA 503 1275 386 434 432 NA 
1722805200.0 10025.0 NA 284 488 0 151 180 NA NA 435 699 0 238 279 NA NA 1080 1233 365 259 413 NA NA 454 1233 419 305 438 NA 
1722805200.0 1005.0 NA 206 154 0 0 NA NA NA 385 264 0 0 NA NA NA 385 175 71 94 NA NA NA 409 202 90 154 NA NA 
1722805200.0 101.0 171 NA NA NA NA NA NA 319 NA NA NA NA NA NA 532 NA NA NA NA NA NA 438 NA NA NA NA NA NA 
1722805200.0 1010.0 NA 81 95 0 NA NA NA NA 183 175 0 NA NA NA NA 112 145 122 NA NA NA NA 180 180 144 NA NA NA 
1722805200.0 102.0 171 NA NA NA NA NA NA 303 NA NA NA NA NA NA 495 NA NA NA NA NA NA 437 NA NA NA NA NA NA 
1722805200.0 1020.0 NA 86 73 0 82 NA NA NA 188 156 0 183 NA NA NA 129 101 52 130 NA NA NA 182 131 77 181 NA NA 
1722805200.0 10224.0 NA 480 713 0 182 NA NA NA 695 1043 0 282 NA NA NA 2221 2408 400 433 NA NA NA 969 1635 428 665 NA NA 
1722805200.0 103.0 115 0 0 NA NA NA NA 221 0 0 NA NA NA NA 375 106 983 NA NA NA NA 352 159 1202 NA NA NA NA 
1722805200.0 1040.1 NA 123 73 0 NA NA NA NA 221 147 0 NA NA NA NA 267 107 88 NA NA NA NA 410 137 118 NA NA NA 
1722805200.0 1041.0 NA 120 80 0 NA NA NA NA 220 153 0 NA NA NA NA 202 114 58 NA NA NA NA 303 143 78 NA NA NA 
1722805200.0 1042.0 NA 120 77 0 NA NA NA NA 233 153 0 NA NA NA NA 289 113 59 NA NA NA NA 467 139 83 NA NA NA 
1722805200.0 10424.0 NA 245 484 0 NA NA NA NA 383 708 0 NA NA NA NA 298 1335 376 NA NA NA NA 371 1219 401 NA NA NA 
1722805200.0 1046.0 NA 91 78 0 NA NA NA NA 189 154 0 NA NA NA NA 175 109 52 NA NA NA NA 183 135 70 NA NA NA 
1722805200.0 1047.0 NA 92 97 0 NA NA NA NA 191 181 0 NA NA NA NA 175 136 59 NA NA NA NA 254 146 79 NA NA NA 
1722805200.0 1048.0 NA 93 86 0 NA NA NA NA 193 169 0 NA NA NA NA 179 134 49 NA NA NA NA 188 143 64 NA NA NA 
1722805200.0 1049.0 NA 108 0 NA NA NA NA NA 223 0 NA NA NA NA NA 901 132 NA NA NA NA NA 1136 174 NA NA NA NA 
1722805200.0 105.0 157 167 77 NA NA NA NA 286 255 144 NA NA NA NA 950 247 116 NA NA NA NA 695 242 151 NA NA NA NA 
1722805200.0 1052.0 NA 209 151 0 NA NA NA NA 400 266 0 NA NA NA NA 371 171 57 NA NA NA NA 389 195 80 NA NA NA 
1722805200.0 1052.1 NA 138 0 NA NA NA NA NA 270 0 NA NA NA NA NA 159 54 NA NA NA NA NA 180 73 NA NA NA NA 
1722805200.0 106.0 115 0 0 NA NA NA NA 221 0 0 NA NA NA NA 379 107 1027 NA NA NA NA 347 166 1218 NA NA NA NA 
1722805200.0 10801.0 NA 286 492 0 150 182 NA NA 409 691 0 229 291 NA NA 1046 1204 349 250 420 NA NA 459 1302 377 274 481 NA 
1722805200.0 10802.0 NA 272 472 0 150 182 NA NA 398 694 0 231 286 NA NA 1050 1230 347 270 427 NA NA 569 1388 374 334 484 NA 
1722805200.0 10803.0 NA 288 475 0 150 182 NA NA 418 693 0 236 286 NA NA 1045 1245 354 265 416 NA NA 450 1475 382 299 460 NA 
1722805200.0 10804.0 NA 273 468 0 150 181 NA NA 417 678 0 235 285 NA NA 1048 1180 345 255 421 NA NA 601 1186 380 280 452 NA 
1722805200.0 10804.31 NA 294 0 NA NA NA NA NA 414 0 NA NA NA NA NA 1043 940 NA NA NA NA NA 471 1240 NA NA NA NA 
1722805200.0 10805.0 NA 275 533 0 150 181 NA NA 418 709 0 227 284 NA NA 1045 1195 347 259 424 NA NA 479 1152 374 294 462 NA 
1722805200.0 10805.31 NA 280 0 NA NA NA NA NA 407 0 NA NA NA NA NA 1047 906 NA NA NA NA NA 536 1413 NA NA NA NA 
1722805200.0 10806.0 NA 292 482 0 149 182 NA NA 420 681 0 231 285 NA NA 1044 1187 342 259 417 NA NA 553 1355 373 291 463 NA 
1722805200.0 10807.0 NA 274 470 0 178 184 NA NA 417 701 0 304 291 NA NA 1057 1240 350 273 417 NA NA 594 1332 369 312 457 NA 
1722805200.0 10808.0 NA 286 474 0 178 182 NA NA 411 685 0 307 286 NA NA 1041 1250 362 275 417 NA NA 431 1211 385 316 454 NA 
1722805200.0 10809.0 NA 275 475 0 178 182 NA NA 435 690 0 307 279 NA NA 1052 1266 358 262 420 NA NA 460 1298 387 296 464 NA 
1722805200.0 10823.0 NA 286 431 0 149 180 NA NA 420 667 0 232 279 NA NA 1036 1203 357 254 427 NA NA 430 1383 395 284 498 NA 
1722805200.0 10824.6 NA 283 494 0 180 183 NA NA 420 708 0 314 288 NA NA 1085 1353 379 263 419 NA NA 493 1349 396 294 475 NA 
1722805200.0 10824.8 NA 283 458 0 181 184 NA NA 433 709 0 309 289 NA NA 1081 1356 391 254 431 NA NA 464 1256 413 274 485 NA 
1722805200.0 10825.0 NA 277 477 0 151 183 NA NA 418 680 0 233 291 NA NA 1058 1255 377 261 426 NA NA 443 1247 408 302 461 NA 
1722805200.0 10826.0 NA 284 455 0 153 183 NA NA 422 706 0 243 288 NA NA 1090 1517 407 261 426 NA NA 494 1375 433 298 483 NA 
1722805200.0 10842.0 NA 294 534 0 183 183 NA NA 427 719 0 308 287 NA NA 1070 1301 379 260 428 NA NA 555 1392 395 280 483 NA 
1722805200.0 110.0 120 168 354 NA NA NA NA 227 261 539 NA NA NA NA 388 242 1129 NA NA NA NA 331 215 1255 NA NA NA NA 
1722805200.0 11024.0 NA 542 814 0 185 NA NA NA 807 1142 0 282 NA NA NA 2929 3155 419 419 NA NA NA 1229 1772 444 496 NA NA 
1722805200.0 11024.2 NA 547 845 0 178 NA NA NA 782 1223 0 275 NA NA NA 2953 2965 402 328 NA NA NA 1214 1812 427 349 NA NA 
1722805200.0 11024.6 NA 570 815 0 184 NA NA NA 811 1203 0 288 NA NA NA 2865 3188 426 412 NA NA NA 1105 1760 476 460 NA NA 
1722805200.0 111.0 170 168 350 NA NA NA NA 267 257 528 NA NA NA NA 523 206 1098 NA NA NA NA 390 244 1216 NA NA NA NA 
1722805200.0 11224.0 NA 246 482 0 NA NA NA NA 396 698 0 NA NA NA NA 308 1354 388 NA NA NA NA 269 1267 411 NA NA NA 
1722805200.0 11224.6 NA 245 505 0 NA NA NA NA 395 708 0 NA NA NA NA 313 1374 390 NA NA NA NA 342 1387 438 NA NA NA 
1722805200.0 11604.0 NA 246 491 0 151 NA NA NA 369 745 0 235 NA NA NA 294 1287 357 252 NA NA NA 488 1254 476 316 NA NA 
1722805200.0 11634.1 NA 258 291 0 NA NA NA NA 412 432 0 NA NA NA NA 343 586 371 NA NA NA NA 321 664 400 NA NA NA 
1722805200.0 11634.601 NA 255 89 480 0 NA NA NA 398 158 770 0 NA NA NA 326 105 1508 397 NA NA NA 268 179 1409 464 NA NA 
1722805200.0 11634.7 NA 261 488 0 NA NA NA NA 406 750 0 NA NA NA NA 337 1489 398 NA NA NA NA 248 1346 437 NA NA NA 
1722805200.0 11650.911 146 253 509 0 176 NA NA 252 340 788 0 282 NA NA 1326 993 1937 784 687 NA NA 877 580 1764 980 541 NA NA 
1722805200.0 11723.17 NA 265 525 0 NA NA NA NA 404 796 0 NA NA NA NA 359 1832 410 NA NA NA NA 280 1366 455 NA NA NA 
1722805200.0 11834.24 NA 202 470 0 NA NA NA NA 328 706 0 NA NA NA NA 190 1258 379 NA NA NA NA 167 1287 425 NA NA NA 
1722805200.0 119.0 141 170 358 NA NA NA NA 284 257 530 NA NA NA NA 829 247 1131 NA NA NA NA 642 259 1167 NA NA NA NA 
1722805200.0 120.0 119 168 347 NA NA NA NA 237 252 535 NA NA NA NA 355 236 1106 NA NA NA NA 326 212 1255 NA NA NA NA 
1722805200.0 12034.0 NA 258 480 0 NA NA NA NA 400 741 0 NA NA NA NA 321 1425 391 NA NA NA NA 253 1276 430 NA NA NA 
1722805200.0 122.0 123 162 347 NA NA NA NA 262 257 526 NA NA NA NA 424 195 1107 NA NA NA NA 384 437 1308 NA NA NA NA 
1722805200.0 123.1 353 NA NA NA NA NA NA 528 NA NA NA NA NA NA 694 NA NA NA NA NA NA 616 NA NA NA NA NA NA 
1722805200.0 123.2 392 NA NA NA NA NA NA 536 NA NA NA NA NA NA 741 NA NA NA NA NA NA 637 NA NA NA NA NA NA 
1722805200.0 123.3 277 NA NA NA NA NA NA 441 NA NA NA NA NA NA 610 NA NA NA NA NA NA 577 NA NA NA NA NA NA 
1722805200.0 124.1 382 NA NA NA NA NA NA 502 NA NA NA NA NA NA 603 NA NA NA NA NA NA 575 NA NA NA NA NA NA 
1722805200.0 124.2 348 NA NA NA NA NA NA 517 NA NA NA NA NA NA 666 NA NA NA NA NA NA 598 NA NA NA NA NA NA 
1722805200.0 124.4 340 NA NA NA NA NA NA 511 NA NA NA NA NA NA 623 NA NA NA NA NA NA 585 NA NA NA NA NA NA 
1722805200.0 124.5 360 NA NA NA NA NA NA 500 NA NA NA NA NA NA 617 NA NA NA NA NA NA 593 NA NA NA NA NA NA 
1722805200.0 124.6 322 NA NA NA NA NA NA 446 NA NA NA NA NA NA 602 NA NA NA NA NA NA 628 NA NA NA NA NA NA 
1722805200.0 126.0 122 168 353 NA NA NA NA 237 254 535 NA NA NA NA 642 245 1134 NA NA NA NA 455 257 1313 NA NA NA NA 
1722805200.0 127.0 120 168 351 NA NA NA NA 227 257 522 NA NA NA NA 493 237 1087 NA NA NA NA 474 279 1059 NA NA NA NA 
1722805200.0 128.0 117 168 348 NA NA NA NA 224 257 533 NA NA NA NA 354 237 1079 NA NA NA NA 365 313 1063 NA NA NA NA 
1722805200.0 12834.0 NA 459 631 0 195 NA NA NA 633 894 0 324 NA NA NA 883 2216 505 299 NA NA NA 678 1923 524 304 NA NA 
1722805200.0 12834.402 NA 456 172 0 NA NA NA NA 631 267 0 NA NA NA NA 886 493 201 NA NA NA NA 700 586 246 NA NA NA 
1722805200.0 12834.412 NA 457 168 0 NA NA NA NA 655 269 0 NA NA NA NA 867 459 156 NA NA NA NA 678 569 212 NA NA NA 
1722805200.0 12834.7 NA 460 632 0 NA NA NA NA 629 907 0 NA NA NA NA 871 2254 534 NA NA NA NA 581 2005 642 NA NA NA 
1722805200.0 12846.0 NA 440 618 0 163 NA NA NA 634 871 0 253 NA NA NA 835 2057 500 290 NA NA NA 616 1906 523 318 NA NA 
1722805200.0 12861.0 NA 422 598 0 159 NA NA NA 599 831 0 243 NA NA NA 787 1957 449 286 NA NA NA 603 1938 475 330 NA NA 
1722805200.0 129.0 118 167 352 NA NA NA NA 230 258 532 NA NA NA NA 346 238 1097 NA NA NA NA 321 256 1223 NA NA NA NA 
1722805200.0 13.0 NA 180 370 0 NA NA NA NA 301 539 0 NA NA NA NA 228 1458 319 NA NA NA NA 278 1268 340 NA NA NA 
1722805200.0 130.0 119 169 352 NA NA NA NA 237 260 519 NA NA NA NA 386 246 1100 NA NA NA NA 406 408 1076 NA NA NA NA 
1722805200.0 1301.0 143 204 313 NA NA NA NA 274 316 488 NA NA NA NA 936 270 712 NA NA NA NA 642 356 774 NA NA NA NA 
1722805200.0 1306.0 NA 212 394 0 NA NA NA NA 345 572 0 NA NA NA NA 252 1085 285 NA NA NA NA 220 1069 321 NA NA NA 
1722805200.0 1307.0 NA 198 244 96 0 NA NA NA 327 402 171 0 NA NA NA 240 470 153 191 NA NA NA 352 575 182 257 NA NA 
1722805200.0 1308.0 NA 203 237 90 0 NA NA NA 338 387 165 0 NA NA NA 233 376 134 162 NA NA NA 255 411 164 188 NA NA 
1722805200.0 1309.0 NA 220 416 0 NA NA NA NA 361 611 0 NA NA NA NA 272 1245 312 NA NA NA NA 230 1146 332 NA NA NA 
1722805200.0 131.0 120 170 351 NA NA NA NA 239 262 504 NA NA NA NA 554 246 1122 NA NA NA NA 383 259 1303 NA NA NA NA 
1722805200.0 1310.0 NA 220 410 0 NA NA NA NA 365 593 0 NA NA NA NA 283 1220 297 NA NA NA NA 346 1164 319 NA NA NA 
1722805200.0 1311.0 NA 215 382 0 124 NA NA NA 364 593 0 194 NA NA NA 263 937 327 211 NA NA NA 256 997 412 268 NA NA 
1722805200.0 1312.0 NA 218 417 0 NA NA NA NA 364 605 0 NA NA NA NA 288 1254 305 NA NA NA NA 355 1185 325 NA NA NA 
1722805200.0 1313.0 NA 224 422 0 NA NA NA NA 357 601 0 NA NA NA NA 254 1424 306 NA NA NA NA 273 1253 332 NA NA NA 
1722805200.0 1314.0 NA 219 408 0 NA NA NA NA 358 612 0 NA NA NA NA 276 1274 306 NA NA NA NA 292 1216 323 NA NA NA 
1722805200.0 1315.0 NA 212 396 0 NA NA NA NA 361 592 0 NA NA NA NA 262 1116 281 NA NA NA NA 336 1202 308 NA NA NA 
1722805200.0 1316.0 NA 212 399 0 NA NA NA NA 350 583 0 NA NA NA NA 262 1132 282 NA NA NA NA 320 1118 305 NA NA NA 
1722805200.0 1318.0 NA 211 396 0 170 NA NA NA 350 601 0 264 NA NA NA 253 1107 279 312 NA NA NA 239 1196 304 344 NA NA 
1722805200.0 1319.0 NA 212 395 0 NA NA NA NA 349 591 0 NA NA NA NA 258 1110 278 NA NA NA NA 311 1143 301 NA NA NA 
1722805200.0 1320.0 NA 213 399 0 172 NA NA NA 358 593 0 271 NA NA NA 267 1109 286 305 NA NA NA 317 1079 324 323 NA NA 
