Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1723150800.0 1.0 155 165 278 NA NA NA NA NA NA 287 247 433 NA NA NA NA NA NA 876 263 726 NA NA NA NA NA NA 654 290 842 NA NA NA NA NA NA 
1723150800.0 10001.0 NA 281 469 0 150 180 NA NA NA NA 432 696 0 239 284 NA NA NA NA 1061 1188 332 267 414 NA NA NA NA 440 1223 351 306 481 NA NA NA 
1723150800.0 10002.0 NA 287 468 0 146 170 NA NA NA NA 429 688 0 230 273 NA NA NA NA 1081 1234 339 303 457 NA NA NA NA 508 1280 374 452 652 NA NA NA 
1723150800.0 10003.0 NA 288 470 0 146 172 NA NA NA NA 411 681 0 228 272 NA NA NA NA 1077 1318 347 295 449 NA NA NA NA 509 1433 384 413 547 NA NA NA 
1723150800.0 10004.0 NA 295 470 0 149 179 NA NA NA NA 437 681 0 235 274 NA NA NA NA 1063 1126 330 257 411 NA NA NA NA 450 1073 351 294 512 NA NA NA 
1723150800.0 10005.0 NA 281 473 0 149 179 NA NA NA NA 434 672 0 235 273 NA NA NA NA 1068 1174 336 259 422 NA NA NA NA 456 1176 362 308 467 NA NA NA 
1723150800.0 10006.0 NA 281 468 0 148 177 NA NA NA NA 418 691 0 226 285 NA NA NA NA 1067 1165 327 259 415 NA NA NA NA 501 1156 348 308 484 NA NA NA 
1723150800.0 10007.0 NA 282 497 0 179 179 NA NA NA NA 432 675 0 308 285 NA NA NA NA 1073 1177 330 278 417 NA NA NA NA 499 1127 348 328 474 NA NA NA 
1723150800.0 10008.0 NA 289 471 0 176 170 NA NA NA NA 433 675 0 300 266 NA NA NA NA 1095 1257 362 307 448 NA NA NA NA 530 1262 425 474 588 NA NA NA 
1723150800.0 10009.0 NA 288 471 0 175 171 NA NA NA NA 436 699 0 305 264 NA NA NA NA 1106 1329 350 280 439 NA NA NA NA 569 1435 389 357 535 NA NA NA 
1723150800.0 1001.0 NA 330 188 0 0 0 0 0 0 NA 506 290 0 0 0 0 0 0 NA 1693 293 72 52 70 168 90 183 NA 1141 295 114 72 82 180 106 196 
1723150800.0 1001.2 NA 540 231 0 0 0 0 NA NA NA 803 365 0 0 0 0 NA NA NA 7483 623 81 91 96 105 NA NA NA 2527 436 123 172 117 121 NA NA 
1723150800.0 1001.3 NA 631 208 0 NA NA NA NA NA NA 804 334 0 NA NA NA NA NA NA 5923 354 185 NA NA NA NA NA NA 2202 355 240 NA NA NA NA NA 
1723150800.0 1001.4 NA 603 178 0 0 0 NA NA NA NA 807 300 0 0 0 NA NA NA NA 5990 294 93 95 93 NA NA NA NA 2166 463 108 113 110 NA NA NA 
1723150800.0 1002.0 NA 366 130 NA NA NA NA NA NA NA 561 185 NA NA NA NA NA NA NA 2009 155 NA NA NA NA NA NA NA 1623 141 NA NA NA NA NA NA 
1723150800.0 1002.3 NA 554 225 0 NA NA NA NA NA NA 765 358 0 NA NA NA NA NA NA 4544 506 186 NA NA NA NA NA NA 1823 410 230 NA NA NA NA NA 
1723150800.0 1002.4 NA 559 0 NA NA NA NA NA NA NA 789 0 NA NA NA NA NA NA NA 7054 353 NA NA NA NA NA NA NA 2479 396 NA NA NA NA NA NA 
1723150800.0 10023.0 NA 283 471 0 149 177 NA NA NA NA 437 688 0 227 271 NA NA NA NA 1072 1191 344 263 413 NA NA NA NA 565 1322 367 299 488 NA NA NA 
1723150800.0 10024.0 NA 294 493 0 181 182 NA NA NA NA 432 746 0 310 289 NA NA NA NA 1098 1372 390 276 424 NA NA NA NA 495 1211 420 327 468 NA NA NA 
1723150800.0 10025.0 NA 289 470 0 148 172 NA NA NA NA 413 679 0 229 278 NA NA NA NA 1101 1281 370 299 468 NA NA NA NA 556 1344 408 443 629 NA NA NA 
1723150800.0 10026.0 NA 305 496 0 154 181 NA NA NA NA 447 728 0 239 278 NA NA NA NA 1099 1524 383 273 422 NA NA NA NA 449 1195 400 332 462 NA NA NA 
1723150800.0 10042.0 NA 291 475 0 180 171 NA NA NA NA 426 697 0 305 270 NA NA NA NA 1117 1309 393 300 447 NA NA NA NA 577 1312 467 431 554 NA NA NA 
1723150800.0 1005.0 NA 207 154 0 0 NA NA NA NA NA 408 267 0 0 NA NA NA NA NA 365 179 70 85 NA NA NA NA NA 368 285 95 162 NA NA NA NA 
1723150800.0 10059.0 NA 294 559 0 155 182 NA NA NA NA 443 746 0 243 274 NA NA NA NA 1117 1829 383 266 424 NA NA NA NA 467 1295 415 319 475 NA NA NA 
1723150800.0 10071.0 NA 296 480 0 149 172 NA NA NA NA 441 690 0 240 272 NA NA NA NA 1114 1406 398 282 460 NA NA NA NA 551 1351 462 407 619 NA NA NA 
1723150800.0 101.0 164 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA NA 
1723150800.0 1010.0 NA 79 100 0 NA NA NA NA NA NA 175 181 0 NA NA NA NA NA NA 115 149 134 NA NA NA NA NA NA 151 181 150 NA NA NA NA NA 
1723150800.0 102.0 165 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 
1723150800.0 1020.0 NA 84 75 0 82 NA NA NA NA NA 189 157 0 186 NA NA NA NA NA 129 112 53 142 NA NA NA NA NA 175 159 82 190 NA NA NA NA 
1723150800.0 10224.0 NA 494 706 0 173 NA NA NA NA NA 726 1092 0 273 NA NA NA NA NA 2246 2653 425 455 NA NA NA NA NA 994 1863 512 586 NA NA NA NA 
1723150800.0 10224.15 NA 475 730 0 193 NA NA NA NA NA 688 1019 0 286 NA NA NA NA NA 2254 2558 417 547 NA NA NA NA NA 1015 1858 477 653 NA NA NA NA 
1723150800.0 10225.0 NA 485 691 0 172 NA NA NA NA NA 713 1009 0 275 NA NA NA NA NA 2244 2278 409 480 NA NA NA NA NA 1046 1646 484 691 NA NA NA NA 
1723150800.0 103.0 121 0 0 NA NA NA NA NA NA 219 0 0 NA NA NA NA NA NA 385 93 1013 NA NA NA NA NA NA 396 118 1149 NA NA NA NA NA NA 
1723150800.0 1040.1 NA 124 78 0 NA NA NA NA NA NA 237 152 0 NA NA NA NA NA NA 257 110 85 NA NA NA NA NA NA 404 128 102 NA NA NA NA NA 
1723150800.0 1041.0 NA 123 85 0 NA NA NA NA NA NA 225 163 0 NA NA NA NA NA NA 197 124 61 NA NA NA NA NA NA 261 148 104 NA NA NA NA NA 
1723150800.0 1042.0 NA 124 81 0 NA NA NA NA NA NA 227 156 0 NA NA NA NA NA NA 290 118 60 NA NA NA NA NA NA 625 139 95 NA NA NA NA NA 
1723150800.0 1046.0 NA 95 79 0 NA NA NA NA NA NA 201 157 0 NA NA NA NA NA NA 177 117 53 NA NA NA NA NA NA 175 151 71 NA NA NA NA NA 
1723150800.0 1047.0 NA 93 97 0 NA NA NA NA NA NA 199 177 0 NA NA NA NA NA NA 176 140 61 NA NA NA NA NA NA 254 151 100 NA NA NA NA NA 
1723150800.0 1048.0 NA 94 90 0 NA NA NA NA NA NA 201 167 0 NA NA NA NA NA NA 182 145 54 NA NA NA NA NA NA 262 162 78 NA NA NA NA NA 
1723150800.0 1049.0 NA 105 0 NA NA NA NA NA NA NA 209 0 NA NA NA NA NA NA NA 832 128 NA NA NA NA NA NA NA 931 154 NA NA NA NA NA NA 
