Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784581200.0 1.0 150 188 306 NA NA 245 269 419 NA NA 953 172 549 NA NA 829 375 1177 NA NA 
1784581200.0 103.0 122 0 0 NA NA 182 0 0 NA NA 293 91 571 NA NA 466 300 988 NA NA 
1784581200.0 106.0 121 0 0 NA NA 183 0 0 NA NA 276 93 554 NA NA 420 307 1010 NA NA 
1784581200.0 108.0 169 197 395 NA NA 255 280 533 NA NA 1104 242 990 NA NA 618 409 1478 NA NA 
1784581200.0 110.0 131 183 387 NA NA 183 268 523 NA NA 293 228 887 NA NA 428 594 1698 NA NA 
1784581200.0 116.0 168 195 392 NA NA 244 278 516 NA NA 885 214 1016 NA NA 566 360 1516 NA NA 
1784581200.0 120.0 133 181 369 NA NA 205 265 511 NA NA 294 223 941 NA NA 494 574 1685 NA NA 
1784581200.0 122.0 131 173 340 NA NA 197 256 513 NA NA 321 145 819 NA NA 489 431 1441 NA NA 
1784581200.0 126.0 127 181 377 NA NA 193 263 525 NA NA 483 212 958 NA NA 532 512 1663 NA NA 
1784581200.0 127.0 133 181 370 NA NA 195 267 521 NA NA 385 201 973 NA NA 520 486 1627 NA NA 
1784581200.0 128.0 127 181 367 NA NA 182 266 515 NA NA 267 213 953 NA NA 437 552 1707 NA NA 
1784581200.0 129.0 133 182 368 NA NA 192 265 515 NA NA 265 229 675 NA NA 447 612 1161 NA NA 
1784581200.0 130.0 129 185 379 NA NA 194 262 516 NA NA 271 223 666 NA NA 433 505 993 NA NA 
1784581200.0 1301.0 138 236 333 NA NA 206 317 469 NA NA 890 167 539 NA NA 712 290 901 NA NA 
1784581200.0 1301.17 135 305 353 NA NA 193 388 519 NA NA 952 195 563 NA NA 825 388 1085 NA NA 
1784581200.0 131.0 124 182 380 NA NA 203 263 526 NA NA 442 234 704 NA NA 533 473 1166 NA NA 
1784581200.0 138.5 NA 461 217 0 NA NA 644 317 0 NA NA 1054 238 149 NA NA 1208 380 358 NA 
1784581200.0 140.051 NA 211 595 NA NA NA 305 822 NA NA NA 222 4954 NA NA NA 245 2104 NA NA 
1784581200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 61 1385 371 NA NA 163 1505 548 NA 
1784581200.0 144.201 142 350 620 0 NA 186 595 848 0 NA 1061 398 1250 253 NA 1455 926 2261 545 NA 
1784581200.0 144.6 NA 395 NA NA NA NA 559 NA NA NA NA 1724 NA NA NA NA 2358 NA NA NA 
1784581200.0 2500.1502 NA 156 NA NA NA NA 253 NA NA NA NA 8387 NA NA NA NA 9306 NA NA NA 
1784581200.0 2500.1504 NA 155 NA NA NA NA 248 NA NA NA NA 10818 NA NA NA NA 10529 NA NA NA 
1784581200.0 2500.231 NA 94 NA NA NA NA 166 NA NA NA NA 3250 NA NA NA NA 1930 NA NA NA 
1784581200.0 2500.3312 NA 103 NA NA NA NA 162 NA NA NA NA 3714 NA NA NA NA 2241 NA NA NA 
1784581200.0 2500.4301 NA 103 NA NA NA NA 149 NA NA NA NA 6898 NA NA NA NA 7482 NA NA NA 
1784581200.0 3000.0002 NA 654 NA NA NA NA 913 NA NA NA NA 1402 NA NA NA NA 1380 NA NA NA 
1784581200.0 3000.0005 NA 702 NA NA NA NA 929 NA NA NA NA 1563 NA NA NA NA 1506 NA NA NA 
1784581200.0 34434.0 NA 672 726 0 280 NA 941 971 0 379 NA 1158 1820 426 634 NA 1493 2304 804 920 
1784581200.0 34434.772 NA 571 NA NA NA NA 834 NA NA NA NA 1130 NA NA NA NA 1021 NA NA NA 
1784581200.0 34434.773 NA 620 NA NA NA NA 798 NA NA NA NA 1311 NA NA NA NA 1337 NA NA NA 
1784581200.0 34434.774 NA 725 NA NA NA NA 940 NA NA NA NA 1314 NA NA NA NA 1172 NA NA NA 
1784581200.0 34551.85 NA 734 1020 0 285 NA 1200 1492 0 379 NA 1453 128884 354 636 NA 2842 62176 569 1026 
1784581200.0 4003.0 162 190 389 NA NA 243 271 538 NA NA 629 207 697 NA NA 603 536 1008 NA NA 
