Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783544400.0 1.0 155 186 298 NA NA NA NA NA NA 246 267 398 NA NA NA NA NA NA 671 165 401 NA NA NA NA NA NA 512 387 804 NA NA NA NA NA NA 
1783544400.0 10.0 147 186 387 0 NA NA NA NA NA 244 273 521 0 NA NA NA NA NA 710 223 946 184 NA NA NA NA NA 478 391 1230 432 NA NA NA NA NA 
1783544400.0 1000.0 NA 364 178 0 109 NA NA NA NA NA 513 282 0 177 NA NA NA NA NA 1311 278 165 221 NA NA NA NA NA 1193 564 440 398 NA NA NA NA 
1783544400.0 10001.0 124 300 508 0 155 185 NA NA NA 184 404 721 0 228 290 NA NA NA 297 218 831 240 275 297 NA NA NA 393 376 1238 420 566 696 NA NA NA 
1783544400.0 10002.0 127 300 507 0 154 186 NA NA NA 182 394 720 0 230 300 NA NA NA 344 212 818 250 297 289 NA NA NA 589 422 1245 452 604 690 NA NA NA 
1783544400.0 10003.0 145 305 509 0 154 188 NA NA NA 217 403 725 0 228 298 NA NA NA 2310 189 734 192 228 237 NA NA NA 1068 293 1083 420 486 570 NA NA NA 
1783544400.0 10004.0 124 300 500 0 155 189 NA NA NA 179 401 680 0 232 289 NA NA NA 297 217 810 246 287 289 NA NA NA 434 421 1299 485 624 638 NA NA NA 
1783544400.0 10005.0 124 301 501 0 153 186 NA NA NA 182 399 681 0 230 291 NA NA NA 352 216 799 260 292 303 NA NA NA 477 414 1219 440 625 678 NA NA NA 
1783544400.0 10006.0 124 301 498 0 154 186 NA NA NA 179 413 701 0 221 284 NA NA NA 249 209 782 228 289 284 NA NA NA 434 395 1370 385 615 653 NA NA NA 
1783544400.0 10007.0 126 303 502 0 184 187 NA NA NA 182 398 672 0 291 289 NA NA NA 265 212 805 260 293 286 NA NA NA 399 435 1483 477 618 639 NA NA NA 
1783544400.0 10008.0 124 301 502 0 183 187 NA NA NA 183 399 694 0 289 287 NA NA NA 266 213 817 249 304 296 NA NA NA 415 437 1449 431 642 674 NA NA NA 
1783544400.0 10009.0 126 301 503 0 183 191 NA NA NA 182 417 723 0 296 296 NA NA NA 286 215 823 257 291 283 NA NA NA 465 420 1389 467 597 646 NA NA NA 
1783544400.0 1001.0 NA 342 188 0 0 0 0 0 0 NA 473 273 0 0 0 0 0 0 NA 1327 321 49 34 55 100 59 99 NA 1362 579 139 127 154 200 168 227 
1783544400.0 1001.2 NA 555 232 0 0 0 0 NA NA NA 790 355 0 0 0 0 NA NA NA 5023 529 60 70 55 61 NA NA NA 2152 712 126 206 135 137 NA NA 
1783544400.0 1001.3 NA 535 215 0 NA NA NA NA NA NA 735 323 0 NA NA NA NA NA NA 4950 356 146 NA NA NA NA NA NA 2373 656 344 NA NA NA NA NA 
1783544400.0 1001.4 NA 538 183 0 0 0 NA NA NA NA 762 289 0 0 0 NA NA NA NA 4946 314 63 66 65 NA NA NA NA 2640 651 162 178 154 NA NA NA 
1783544400.0 1002.0 NA 390 123 NA NA NA NA NA NA NA 534 171 NA NA NA NA NA NA NA 1279 92 NA NA NA NA NA NA NA 1549 150 NA NA NA NA NA NA 
