Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727902800.0 1.0 165 177 290 NA NA NA NA NA NA 280 253 408 NA NA NA NA NA NA 1053 311 870 NA NA NA NA NA NA 1003 417 1117 NA NA NA NA NA NA 
1727902800.0 10.0 NA 217 363 0 NA NA NA NA NA NA 315 569 0 NA NA NA NA NA NA 1237 2744 370 NA NA NA NA NA NA 704 1983 451 NA NA NA NA NA 
1727902800.0 1000.0 NA 376 256 0 115 NA NA NA NA NA 542 338 0 181 NA NA NA NA NA 2204 731 293 239 NA NA NA NA NA 2126 863 352 256 NA NA NA NA 
1727902800.0 10001.0 NA 296 483 0 157 183 NA NA NA NA 407 679 0 233 272 NA NA NA NA 1378 1417 370 326 533 NA NA NA NA 575 1331 424 459 793 NA NA NA 
1727902800.0 10002.0 NA 297 483 0 156 182 NA NA NA NA 390 688 0 228 266 NA NA NA NA 1372 1445 379 311 516 NA NA NA NA 564 1369 502 386 608 NA NA NA 
1727902800.0 10003.0 NA 298 487 0 156 182 NA NA NA NA 401 676 0 233 279 NA NA NA NA 1353 1477 366 320 526 NA NA NA NA 550 1402 384 399 739 NA NA NA 
1727902800.0 10004.0 NA 296 439 0 156 182 NA NA NA NA 396 671 0 224 279 NA NA NA NA 1392 1478 377 310 488 NA NA NA NA 677 1586 439 371 527 NA NA NA 
1727902800.0 10005.0 NA 298 481 0 156 182 NA NA NA NA 405 682 0 228 269 NA NA NA NA 1357 1453 375 316 529 NA NA NA NA 536 1551 411 404 690 NA NA NA 
1727902800.0 10006.0 NA 296 479 0 155 181 NA NA NA NA 399 655 0 235 266 NA NA NA NA 1383 1412 375 311 523 NA NA NA NA 610 1435 415 372 778 NA NA NA 
1727902800.0 10007.0 NA 300 484 0 186 183 NA NA NA NA 395 682 0 310 281 NA NA NA NA 1390 1413 381 322 523 NA NA NA NA 664 1290 450 384 774 NA NA NA 
1727902800.0 10008.0 NA 299 486 0 186 182 NA NA NA NA 407 676 0 308 282 NA NA NA NA 1397 1449 373 319 515 NA NA NA NA 564 1350 396 392 633 NA NA NA 
1727902800.0 10009.0 NA 299 486 0 187 183 NA NA NA NA 405 672 0 300 276 NA NA NA NA 1377 1496 378 312 509 NA NA NA NA 547 1398 409 372 593 NA NA NA 
1727902800.0 1001.0 NA 331 194 0 0 0 0 0 0 NA 480 280 0 0 0 0 0 0 NA 1996 386 83 65 90 206 125 209 NA 2212 489 108 125 130 244 199 240 
1727902800.0 1001.2 NA 552 240 0 0 0 0 NA NA NA 790 374 0 0 0 0 NA NA NA 9131 740 101 116 123 139 NA NA NA 4264 679 126 198 163 184 NA NA 
