Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727470800.0 1.0 397 448 714 NA NA NA NA NA NA 972 1089 1762 NA NA NA NA NA NA 2231 618 1250 NA NA NA NA NA NA 2315 539 2008 NA NA NA NA NA NA 
1727470800.0 10.0 NA 403 964 0 NA NA NA NA NA NA 541 2369 0 NA NA NA NA NA NA 2944 8499 456 NA NA NA NA NA NA 1165 3547 474 NA NA NA NA NA 
1727470800.0 1000.0 NA 907 467 0 253 NA NA NA NA NA 2240 616 0 364 NA NA NA NA NA 7578 1126 377 295 NA NA NA NA NA 4140 1224 454 365 NA NA NA NA 
1727470800.0 10001.0 NA 492 1066 0 332 385 NA NA NA NA 655 2551 0 458 537 NA NA NA NA 2620 2025 538 370 560 NA NA NA NA 998 2085 616 427 841 NA NA NA 
1727470800.0 10002.0 NA 492 1073 0 332 384 NA NA NA NA 656 2548 0 457 538 NA NA NA NA 2630 2139 552 394 561 NA NA NA NA 1190 1917 715 505 585 NA NA NA 
1727470800.0 10003.0 NA 492 1071 0 331 385 NA NA NA NA 654 2547 0 461 540 NA NA NA NA 2637 2195 559 408 587 NA NA NA NA 1016 2049 599 785 1050 NA NA NA 
1727470800.0 10004.0 NA 492 1072 0 332 385 NA NA NA NA 650 2568 0 458 532 NA NA NA NA 2607 2055 549 397 562 NA NA NA NA 1271 2354 662 550 599 NA NA NA 
1727470800.0 10005.0 NA 491 1062 0 332 381 NA NA NA NA 644 2546 0 458 535 NA NA NA NA 2615 2007 541 369 584 NA NA NA NA 1249 1919 799 412 1354 NA NA NA 
1727470800.0 10006.0 NA 492 906 0 332 382 NA NA NA NA 650 1229 0 454 535 NA NA NA NA 2625 1920 542 370 593 NA NA NA NA 1096 2131 756 403 1322 NA NA NA 
1727470800.0 10007.0 NA 576 918 0 364 385 NA NA NA NA 1274 1215 0 538 540 NA NA NA NA 2779 2186 569 422 552 NA NA NA NA 1082 2007 626 479 608 NA NA NA 
1727470800.0 10008.0 NA 496 1063 0 365 382 NA NA NA NA 640 2538 0 530 535 NA NA NA NA 2625 2169 549 393 580 NA NA NA NA 976 2440 803 426 1584 NA NA NA 
1727470800.0 10009.0 NA 495 1072 0 364 387 NA NA NA NA 664 2554 0 532 536 NA NA NA NA 2657 2325 556 393 542 NA NA NA NA 1025 2371 705 464 561 NA NA NA 
1727470800.0 1001.0 NA 856 440 0 0 0 0 0 0 NA 2146 1040 0 0 0 0 0 0 NA 6953 577 127 77 107 241 145 241 NA 3290 495 147 96 130 267 176 259 
1727470800.0 1001.2 NA 1069 485 0 0 0 0 NA NA NA 2436 1127 0 0 0 0 NA NA NA 56073 2242 185 136 146 159 NA NA NA 21688 914 199 168 163 172 NA NA 
1727470800.0 1001.3 NA 1062 456 0 NA NA NA NA NA NA 2448 1095 0 NA NA NA NA NA NA 41781 631 373 NA NA NA NA NA NA 17713 700 500 NA NA NA NA NA 
1727470800.0 1001.4 NA 1069 421 0 0 0 NA NA NA NA 2439 1021 0 0 0 NA NA NA NA 43661 507 159 155 161 NA NA NA NA 17049 801 243 266 286 NA NA NA 
1727470800.0 1002.0 NA 904 241 NA NA NA NA NA NA NA 2239 305 NA NA NA NA NA NA NA 6748 230 NA NA NA NA NA NA NA 3102 291 NA NA NA NA NA NA 
1727470800.0 1002.3 NA 1066 476 0 NA NA NA NA NA NA 2460 1122 0 NA NA NA NA NA NA 27168 1291 379 NA NA NA NA NA NA 9825 885 531 NA NA NA NA NA 
1727470800.0 1002.4 NA 1074 0 NA NA NA NA NA NA NA 2485 0 NA NA NA NA NA NA NA 45205 531 NA NA NA NA NA NA NA 15523 580 NA NA NA NA NA NA 
1727470800.0 10023.0 NA 578 1066 0 332 470 NA NA NA NA 1266 2536 0 460 1190 NA NA NA NA 2657 1982 550 369 592 NA NA NA NA 1209 2149 963 416 989 NA NA NA 
1727470800.0 10024.0 NA 507 1089 0 367 389 NA NA NA NA 662 2566 0 537 541 NA NA NA NA 2723 3427 587 413 604 NA NA NA NA 1210 2883 627 444 899 NA NA NA 
1727470800.0 10024.1 NA 506 680 0 NA NA NA NA NA NA 668 1605 0 NA NA NA NA NA NA 2728 1479 511 NA NA NA NA NA NA 1063 923 718 NA NA NA NA NA 
1727470800.0 10024.2 NA 506 1074 0 NA NA NA NA NA NA 668 2541 0 NA NA NA NA NA NA 2784 3368 588 NA NA NA NA NA NA 1081 2435 727 NA NA NA NA NA 
1727470800.0 10024.3 NA 502 547 0 NA NA NA NA NA NA 652 736 0 NA NA NA NA NA NA 2745 1341 405 NA NA NA NA NA NA 1589 1269 461 NA NA NA NA NA 
1727470800.0 10024.4 NA 506 1070 0 NA NA NA NA NA NA 657 2558 0 NA NA NA NA NA NA 2732 3113 558 NA NA NA NA NA NA 1174 2383 610 NA NA NA NA NA 
1727470800.0 10025.0 NA 494 1080 0 333 470 NA NA NA NA 666 2571 0 463 1181 NA NA NA NA 2626 2175 561 374 583 NA NA NA NA 970 2367 833 451 845 NA NA NA 
1727470800.0 10026.0 NA 589 1098 0 336 387 NA NA NA NA 1263 2594 0 467 538 NA NA NA NA 2746 4477 578 384 576 NA NA NA NA 1062 2476 607 414 672 NA NA NA 
1727470800.0 1003.0 NA 902 0 NA NA NA NA NA NA NA 2286 0 NA NA NA NA NA NA NA 10253 364 NA NA NA NA NA NA NA 5313 472 NA NA NA NA NA NA 
1727470800.0 10042.0 NA 499 1081 0 369 387 NA NA NA NA 651 2573 0 542 538 NA NA NA NA 2693 2551 578 411 603 NA NA NA NA 995 2322 802 480 915 NA NA NA 
1727470800.0 1005.0 NA 546 325 0 0 NA NA NA NA NA 1426 476 0 0 NA NA NA NA NA 721 261 113 140 NA NA NA NA NA 1397 545 342 685 NA NA NA NA 
