Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1729458000.0 1.0 259 449 716 NA NA NA NA 968 1092 1760 NA NA NA NA 2206 627 1324 NA NA NA NA 2030 808 2046 NA NA NA NA 
1729458000.0 1000.0 NA 892 465 0 253 NA NA NA 2246 610 0 365 NA NA NA 7638 1157 391 307 NA NA NA 5649 2611 646 592 NA NA 
1729458000.0 10002.0 NA 489 767 0 333 384 NA NA 650 1238 0 460 539 NA NA 2722 2332 596 445 653 NA NA 1631 5009 1181 785 1432 NA 
1729458000.0 10004.0 NA 494 1073 0 333 470 NA NA 647 2562 0 463 1181 NA NA 2938 2246 632 457 678 NA NA 1178 2333 830 588 1080 NA 
1729458000.0 10005.0 NA 492 927 0 333 386 NA NA 641 1222 0 460 533 NA NA 2791 2124 601 426 625 NA NA 1222 2281 807 649 778 NA 
1729458000.0 10006.0 NA 491 921 0 332 382 NA NA 656 1212 0 459 530 NA NA 2646 2042 570 404 580 NA NA 1700 3590 772 469 771 NA 
1729458000.0 10008.0 NA 494 1063 0 365 384 NA NA 654 2560 0 532 542 NA NA 2810 2356 601 457 625 NA NA 1258 3812 833 624 791 NA 
1729458000.0 10009.0 NA 495 1077 0 364 386 NA NA 662 2556 0 533 536 NA NA 2812 2411 596 455 627 NA NA 1090 3160 965 641 768 NA 
1729458000.0 1001.3 NA 1047 460 0 NA NA NA NA 2426 1085 0 NA NA NA NA 41841 656 379 NA NA NA NA 18688 1049 612 NA NA NA 
1729458000.0 1001.4 NA 1045 422 0 0 0 NA NA 2436 1013 0 0 0 NA NA 42939 495 163 166 159 NA NA 20090 936 354 321 293 NA 
1729458000.0 1002.0 NA 901 244 NA NA NA NA NA 2266 313 NA NA NA NA NA 7294 238 NA NA NA NA NA 4720 263 NA NA NA NA 
1729458000.0 1002.3 NA 1049 475 0 NA NA NA NA 2474 1110 0 NA NA NA NA 26102 1300 373 NA NA NA NA 11586 1122 474 NA NA NA 
1729458000.0 1002.4 NA 1054 0 NA NA NA NA NA 2467 0 NA NA NA NA NA 45200 557 NA NA NA NA NA 19687 917 NA NA NA NA 
1729458000.0 10023.0 NA 576 792 0 333 467 NA NA 1272 2557 0 453 1186 NA NA 2858 2230 619 440 663 NA NA 1542 4180 840 665 895 NA 
1729458000.0 10024.1 NA 402 573 0 NA NA NA NA 650 788 0 NA NA NA NA 2767 1374 514 NA NA NA NA 1931 1159 860 NA NA NA 
1729458000.0 10024.2 NA 502 802 0 NA NA NA NA 662 2557 0 NA NA NA NA 2750 3358 589 NA NA NA NA 1378 4154 747 NA NA NA 
1729458000.0 10024.3 NA 472 548 0 NA NA NA NA 672 748 0 NA NA NA NA 2760 1407 446 NA NA NA NA 1518 1213 687 NA NA NA 
1729458000.0 10024.4 NA 507 1075 0 NA NA NA NA 661 2535 0 NA NA NA NA 2984 3418 623 NA NA NA NA 1082 2544 742 NA NA NA 
1729458000.0 1003.0 NA 897 0 NA NA NA NA NA 2281 0 NA NA NA NA NA 11589 417 NA NA NA NA NA 5553 762 NA NA NA NA 
1729458000.0 1005.0 NA 319 322 0 0 NA NA NA 1446 477 0 0 NA NA NA 755 309 123 149 NA NA NA 2686 1116 265 314 NA NA 
1729458000.0 101.0 392 NA NA NA NA NA NA 583 NA NA NA NA NA NA 1603 NA NA NA NA NA NA 2071 NA NA NA NA NA NA 
1729458000.0 1010.0 NA 238 261 0 NA NA NA NA 356 378 0 NA NA NA NA 187 259 217 NA NA NA NA 415 562 697 NA NA NA 
1729458000.0 102.0 388 NA NA NA NA NA NA 572 NA NA NA NA NA NA 1501 NA NA NA NA NA NA 1626 NA NA NA NA NA NA 
1729458000.0 1020.0 NA 243 227 0 240 NA NA NA 367 348 0 365 NA NA NA 231 175 100 224 NA NA NA 521 362 435 448 NA NA 
1729458000.0 103.0 158 361 619 NA NA NA NA 434 485 2325 NA NA NA NA 1399 412 2089 NA NA NA NA 1648 1003 7243 NA NA NA NA 
1729458000.0 1030.0 NA 534 243 0 0 NA NA NA 744 359 0 0 NA NA NA 33284 211 89 85 NA NA NA 10149 279 140 137 NA NA 
1729458000.0 1040.0 NA 991 224 0 NA NA NA NA 2338 331 0 NA NA NA NA 52210 161 201 NA NA NA NA 21800 238 318 NA NA NA 
1729458000.0 1040.1 NA 303 104 0 NA NA NA NA 438 327 0 NA NA NA NA 504 181 215 NA NA NA NA 1039 643 384 NA NA NA 
1729458000.0 1041.0 NA 301 238 0 NA NA NA NA 431 352 0 NA NA NA NA 322 202 106 NA NA NA NA 700 378 208 NA NA NA 
1729458000.0 1042.0 NA 301 224 0 NA NA NA NA 438 347 0 NA NA NA NA 553 205 105 NA NA NA NA 1057 762 227 NA NA NA 
1729458000.0 10424.0 NA 532 836 0 NA NA NA NA 1211 2548 0 NA NA NA NA 721 3157 628 NA NA NA NA 820 5282 1418 NA NA NA 
1729458000.0 1046.0 NA 273 236 0 NA NA NA NA 399 348 0 NA NA NA NA 469 199 96 NA NA NA NA 717 359 193 NA NA NA 
1729458000.0 1047.0 NA 272 254 0 NA NA NA NA 397 369 0 NA NA NA NA 456 242 103 NA NA NA NA 663 395 204 NA NA NA 
1729458000.0 1048.0 NA 267 247 0 NA NA NA NA 398 359 0 NA NA NA NA 476 232 95 NA NA NA NA 667 382 198 NA NA NA 
1729458000.0 1049.0 NA 293 0 NA NA NA NA NA 423 0 NA NA NA NA NA 1569 191 NA NA NA NA NA 3588 369 NA NA NA NA 
1729458000.0 105.0 393 451 238 NA NA NA NA 964 1091 345 NA NA NA NA 2131 619 185 NA NA NA NA 3302 874 377 NA NA NA NA 
