Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594371600.0 1.0 72 236 185 NA NA NA NA NA NA 217 573 548 NA NA NA NA NA NA 1429 636 1886 NA NA NA NA NA NA 2156 1557 2898 NA NA NA NA NA NA
1594371600.0 10.0 NA 261 299 0 NA NA NA NA NA NA 634 672 0 NA NA NA NA NA NA 2377 3958 494 NA NA NA NA NA NA 1102 3007 766 NA NA NA NA NA
1594371600.0 1000.0 NA 413 148 0 61 NA NA NA NA NA 635 299 0 118 NA NA NA NA NA 3468 1328 374 272 NA NA NA NA NA 3457 1413 1175 496 NA NA NA NA
1594371600.0 10001.0 NA 329 389 0 77 131 NA NA NA NA 744 756 0 149 265 NA NA NA NA 3815 3650 781 723 1778 NA NA NA NA 2348 4577 1311 937 1631 NA NA NA
1594371600.0 10002.0 NA 330 379 0 68 156 NA NA NA NA 692 738 0 148 331 NA NA NA NA 4562 4719 781 748 1839 NA NA NA NA 3265 5867 1380 1290 2753 NA NA NA
1594371600.0 10003.0 NA 333 391 0 68 154 NA NA NA NA 726 750 0 147 330 NA NA NA NA 3759 3975 787 823 1274 NA NA NA NA 3079 5319 1156 1021 1776 NA NA NA
1594371600.0 10004.0 NA 330 378 0 65 138 NA NA NA NA 740 751 0 148 282 NA NA NA NA 3526 3783 780 728 1586 NA NA NA NA 2514 4527 1330 936 1917 NA NA NA
1594371600.0 10005.0 NA 329 389 0 75 156 NA NA NA NA 688 744 0 148 310 NA NA NA NA 3040 3838 789 769 1472 NA NA NA NA 2356 4625 1489 944 1083 NA NA NA
1594371600.0 10006.0 NA 331 384 0 65 128 NA NA NA NA 676 731 0 146 260 NA NA NA NA 3388 4697 786 994 1322 NA NA NA NA 2612 4440 1198 989 1341 NA NA NA
1594371600.0 10007.0 NA 330 388 0 69 151 NA NA NA NA 750 744 0 147 305 NA NA NA NA 3903 3883 791 805 1643 NA NA NA NA 2370 4801 1442 836 1931 NA NA NA
1594371600.0 10008.0 NA 343 390 0 68 153 NA NA NA NA 764 763 0 148 327 NA NA NA NA 3318 3675 791 820 1279 NA NA NA NA 2176 4723 1105 1108 1252 NA NA NA
1594371600.0 10009.0 NA 337 393 0 68 164 NA NA NA NA 666 743 0 147 316 NA NA NA NA 5267 4455 788 1515 1657 NA NA NA NA 3245 6345 1891 1596 2163 NA NA NA
1594371600.0 1001.0 NA 389 114 0 0 0 0 0 0 NA 627 206 0 0 0 0 0 0 NA 3589 694 89 73 109 240 114 240 NA 3900 1177 251 415 400 724 262 546
1594371600.0 1001.2 NA 401 136 0 NA NA NA NA NA NA 768 267 0 NA NA NA NA NA NA 15162 2363 104 NA NA NA NA NA NA 8290 1703 161 NA NA NA NA NA
1594371600.0 1002.0 NA 417 77 NA NA NA NA NA NA NA 617 158 NA NA NA NA NA NA NA 3569 350 NA NA NA NA NA NA NA 3911 777 NA NA NA NA NA NA
1594371600.0 10023.0 NA 329 377 0 68 129 NA NA NA NA 738 742 0 148 262 NA NA NA NA 3499 3850 802 793 1229 NA NA NA NA 2878 4505 1330 1018 1285 NA NA NA
1594371600.0 10024.0 NA 337 404 0 69 159 NA NA NA NA 759 836 0 148 318 NA NA NA NA 4900 4221 815 927 1315 NA NA NA NA 3175 5132 1302 1228 1185 NA NA NA
1594371600.0 10024.1 NA 337 210 0 NA NA NA NA NA NA 772 400 0 NA NA NA NA NA NA 3423 2889 435 NA NA NA NA NA NA 1637 2146 575 NA NA NA NA NA
1594371600.0 10024.2 NA 346 403 0 NA NA NA NA NA NA 741 840 0 NA NA NA NA NA NA 3246 4862 795 NA NA NA NA NA NA 1033 3605 1531 NA NA NA NA NA
1594371600.0 10024.3 NA 344 196 0 NA NA NA NA NA NA 689 368 0 NA NA NA NA NA NA 3736 1904 379 NA NA NA NA NA NA 2230 1678 517 NA NA NA NA NA
1594371600.0 10024.4 NA 350 405 0 NA NA NA NA NA NA 773 774 0 NA NA NA NA NA NA 3121 5464 776 NA NA NA NA NA NA 980 3378 872 NA NA NA NA NA
1594371600.0 10024.5 NA 352 90 0 NA NA NA NA NA NA 736 250 0 NA NA NA NA NA NA 3137 886 120 NA NA NA NA NA NA 1455 827 155 NA NA NA NA NA
1594371600.0 10025.0 NA 337 384 0 69 156 NA NA NA NA 734 759 0 150 320 NA NA NA NA 3817 4222 809 772 1533 NA NA NA NA 3623 5905 1098 1161 1595 NA NA NA
1594371600.0 10026.0 NA 339 408 0 77 160 NA NA NA NA 729 809 0 147 333 NA NA NA NA 3998 4549 820 1082 1690 NA NA NA NA 2599 4553 1070 1018 1286 NA NA NA
1594371600.0 1003.0 NA 424 0 NA NA NA NA NA NA NA 710 0 NA NA NA NA NA NA NA 3946 339 NA NA NA NA NA NA NA 3478 524 NA NA NA NA NA NA
1594371600.0 1004.0 NA 345 87 0 0 0 0 NA NA NA 533 181 0 0 0 0 NA NA NA 2317 521 70 109 231 235 NA NA NA 3248 718 346 683 374 713 NA NA
