Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456912800.0 1.0 52 78 122 NA NA NA NA 98 144 174 NA NA NA NA 3014 751 837 NA NA NA NA 3187 776 961 NA NA NA NA
1456912800.0 10.0 NA 75 182 0 NA NA NA NA 149 244 0 NA NA NA NA 2580 2859 843 NA NA NA NA 2635 3009 872 NA NA NA
1456912800.0 1000.0 NA 196 110 0 40 NA NA NA 263 161 0 75 NA NA NA 2903 595 803 186 NA NA NA 2949 643 843 208 NA NA
1456912800.0 1001.0 NA 174 175 0 0 0 0 NA 232 215 0 0 0 0 NA 2511 524 80 113 1187 84 NA 2626 687 120 120 1197 105
1456912800.0 1002.0 NA 193 66 NA NA NA NA NA 264 99 NA NA NA NA NA 4058 264 NA NA NA NA NA 4517 340 NA NA NA NA
1456912800.0 1003.0 NA 166 0 NA NA NA NA NA 231 0 NA NA NA NA NA 5523 786 NA NA NA NA NA 5771 835 NA NA NA NA
1456912800.0 10039.0 NA 78 122 0 NA NA NA NA 165 178 0 NA NA NA NA 1261 1356 486 NA NA NA NA 1683 1573 520 NA NA NA
1456912800.0 1004.0 NA 168 159 0 0 0 NA NA 232 191 0 0 0 NA NA 1058 370 103 99 863 NA NA 1085 376 106 104 868 NA
1456912800.0 10046.0 NA 73 119 0 NA NA NA NA 165 172 0 NA NA NA NA 1180 1078 432 NA NA NA NA 1296 1252 461 NA NA NA
1456912800.0 10060.0 NA 74 123 0 NA NA NA NA 165 173 0 NA NA NA NA 1221 1522 447 NA NA NA NA 2060 1673 476 NA NA NA
1456912800.0 101.0 77 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1720 NA NA NA NA NA NA 1777 NA NA NA NA NA NA
1456912800.0 102.0 78 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1215 NA NA NA NA NA NA 1285 NA NA NA NA NA NA
1456912800.0 103.0 46 74 177 NA NA NA NA 92 146 243 NA NA NA NA 1166 438 918 NA NA NA NA 1232 487 983 NA NA NA NA
1456912800.0 105.0 51 71 23 NA NA NA NA 98 146 54 NA NA NA NA 2697 619 5 NA NA NA NA 3099 650 24 NA NA NA NA
1456912800.0 106.0 36 0 0 NA NA NA NA 77 0 0 NA NA NA NA 615 184 311 NA NA NA NA 709 216 390 NA NA NA NA
1456912800.0 107.0 52 73 181 NA NA NA NA 98 145 242 NA NA NA NA 4294 508 1001 NA NA NA NA 4465 525 1039 NA NA NA NA
1456912800.0 108.0 54 81 178 NA NA NA NA 101 146 243 NA NA NA NA 5638 547 998 NA NA NA NA 5774 593 1076 NA NA NA NA
1456912800.0 109.0 54 74 182 NA NA NA NA 101 146 243 NA NA NA NA 6785 612 975 NA NA NA NA 6938 687 1019 NA NA NA NA
1456912800.0 11.0 NA 75 191 0 58 NA NA NA 147 252 0 88 NA NA NA 1972 1359 959 67 NA NA NA 2025 1434 980 77 NA NA
1456912800.0 110.0 45 72 177 NA NA NA NA 89 146 243 NA NA NA NA 951 648 928 NA NA NA NA 978 685 975 NA NA NA NA
1456912800.0 1102.0 NA 76 182 103 59 NA NA NA 148 244 159 107 NA NA NA 2672 3765 2151 160 NA NA NA 2760 3901 2202 180 NA NA
1456912800.0 111.0 51 82 180 NA NA NA NA 98 146 243 NA NA NA NA 3316 600 1083 NA NA NA NA 3696 729 1294 NA NA NA NA
1456912800.0 112.0 55 79 180 NA NA NA NA 99 145 242 NA NA NA NA 4258 468 781 NA NA NA NA 4599 505 830 NA NA NA NA
1456912800.0 113.0 54 76 192 NA NA NA NA 99 145 242 NA NA NA NA 4535 469 709 NA NA NA NA 4722 483 742 NA NA NA NA
1456912800.0 114.0 53 81 178 NA NA NA NA 99 146 243 NA NA NA NA 5163 778 1191 NA NA NA NA 5528 815 1263 NA NA NA NA
1456912800.0 115.0 53 74 181 NA NA NA NA 100 146 243 NA NA NA NA 5173 534 577 NA NA NA NA 5308 554 593 NA NA NA NA
1456912800.0 116.0 53 74 180 NA NA NA NA 100 146 243 NA NA NA NA 4414 511 735 NA NA NA NA 4499 534 755 NA NA NA NA
1456912800.0 117.0 53 73 178 NA NA NA NA 101 146 243 NA NA NA NA 6419 613 924 NA NA NA NA 6589 666 965 NA NA NA NA
1456912800.0 118.0 53 72 179 NA NA NA NA 100 146 243 NA NA NA NA 5049 596 906 NA NA NA NA 5164 698 947 NA NA NA NA
1456912800.0 119.0 52 74 183 NA NA NA NA 98 146 243 NA NA NA NA 5728 741 1154 NA NA NA NA 5903 794 1327 NA NA NA NA
1456912800.0 12.0 NA 74 181 0 NA NA NA NA 148 243 0 NA NA NA NA 2367 3032 886 NA NA NA NA 2427 3181 917 NA NA NA
1456912800.0 120.0 45 69 176 NA NA NA NA 89 146 243 NA NA NA NA 827 622 967 NA NA NA NA 850 735 1070 NA NA NA NA
1456912800.0 121.0 53 73 176 NA NA NA NA 100 146 243 NA NA NA NA 6223 578 954 NA NA NA NA 6359 625 1003 NA NA NA NA
1456912800.0 122.0 50 73 176 NA NA NA NA 97 146 243 NA NA NA NA 2142 502 1023 NA NA NA NA 2330 560 1130 NA NA NA NA
1456912800.0 123.1 166 NA NA NA NA NA NA 229 NA NA NA NA NA NA 1082 NA NA NA NA NA NA 1178 NA NA NA NA NA NA
1456912800.0 123.2 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1363 NA NA NA NA NA NA 1458 NA NA NA NA NA NA
1456912800.0 123.3 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA 846 NA NA NA NA NA NA 918 NA NA NA NA NA NA
1456912800.0 124.1 160 NA NA NA NA NA NA 221 NA NA NA NA NA NA 889 NA NA NA NA NA NA 975 NA NA NA NA NA NA
1456912800.0 124.2 163 NA NA NA NA NA NA 230 NA NA NA NA NA NA 1004 NA NA NA NA NA NA 1117 NA NA NA NA NA NA
1456912800.0 124.4 158 NA NA NA NA NA NA 221 NA NA NA NA NA NA 901 NA NA NA NA NA NA 969 NA NA NA NA NA NA
1456912800.0 124.5 159 NA NA NA NA NA NA 221 NA NA NA NA NA NA 908 NA NA NA NA NA NA 1036 NA NA NA NA NA NA
1456912800.0 124.6 152 NA NA NA NA NA NA 216 NA NA NA NA NA NA 884 NA NA NA NA NA NA 955 NA NA NA NA NA NA
1456912800.0 125.0 54 75 178 NA NA NA NA 101 146 243 NA NA NA NA 4635 551 891 NA NA NA NA 4764 613 967 NA NA NA NA
1456912800.0 126.0 44 69 177 NA NA NA NA 90 146 243 NA NA NA NA 1974 709 1017 NA NA NA NA 2026 776 1080 NA NA NA NA
1456912800.0 127.0 43 79 177 NA NA NA NA 85 146 243 NA NA NA NA 2269 665 1036 NA NA NA NA 2337 686 1112 NA NA NA NA
1456912800.0 128.0 43 71 177 NA NA NA NA 84 146 243 NA NA NA NA 907 666 928 NA NA NA NA 927 686 950 NA NA NA NA
1456912800.0 129.0 44 70 176 NA NA NA NA 84 146 243 NA NA NA NA 800 624 929 NA NA NA NA 826 666 1141 NA NA NA NA
1456912800.0 13.0 NA 71 181 0 NA NA NA NA 148 243 0 NA NA NA NA 529 1864 1110 NA NA NA NA 618 2103 1168 NA NA NA
1456912800.0 130.0 43 69 175 NA NA NA NA 85 146 243 NA NA NA NA 990 601 956 NA NA NA NA 1024 649 995 NA NA NA NA
1456912800.0 1301.0 57 114 148 NA NA NA NA 104 176 220 NA NA NA NA 2269 1012 1242 NA NA NA NA 2539 1096 1399 NA NA NA NA
1456912800.0 1302.0 63 116 161 NA NA NA NA 109 175 219 NA NA NA NA 8117 813 1144 NA NA NA NA 8854 1239 1227 NA NA NA NA
