Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 209 222 0 NA NA 305 778 0 NA NA 254 512 61 NA NA 138 235 79 NA 
1786525200.0 141.044407 NA 207 235 0 NA NA 306 804 0 NA NA 258 560 67 NA NA 146 247 82 NA 
1786525200.0 141.044408 NA 207 185 NA NA NA 305 719 NA NA NA 251 95 NA NA NA 135 101 NA NA 
1786525200.0 141.044412 NA 208 200 0 NA NA 311 730 0 NA NA 255 180 63 NA NA 138 151 77 NA 
1786525200.0 141.044413 NA 207 199 0 NA NA 305 735 0 NA NA 254 212 66 NA NA 139 156 79 NA 
1786525200.0 141.044414 NA 210 127 NA NA NA 307 628 NA NA NA 253 68 NA NA NA 138 80 NA NA 
1786525200.0 141.044422 NA 209 212 0 NA NA 308 735 0 NA NA 254 202 62 NA NA 135 150 78 NA 
1786525200.0 141.044423 NA 207 214 0 NA NA 312 733 0 NA NA 252 203 64 NA NA 138 148 75 NA 
1786525200.0 141.044424 NA 210 128 NA NA NA 307 628 NA NA NA 252 66 NA NA NA 138 78 NA NA 
1786525200.0 141.044483 NA 332 0 NA NA NA 911 0 NA NA NA 483 90 NA NA NA 245 107 NA NA 
1786525200.0 160.03502 122 242 100 496 180 163 340 147 1099 277 649 130 71 491 159 451 122 108 453 163 
1786525200.0 18434.402 114 673 312 0 NA 192 1375 934 0 NA 1077 591 278 90 NA 562 432 258 109 NA 
1786525200.0 18434.403 144 672 315 0 NA 192 1368 947 0 NA 1080 592 283 95 NA 578 439 266 109 NA 
1786525200.0 18434.404 143 667 197 NA NA 190 1334 727 NA NA 1064 590 117 NA NA 558 445 134 NA NA 
1786525200.0 18434.406 118 675 308 0 NA 191 1397 947 0 NA 1072 588 276 92 NA 583 435 259 103 NA 
1786525200.0 18434.407 132 670 319 0 NA 189 1382 939 0 NA 1073 590 282 96 NA 563 433 263 108 NA 
1786525200.0 18434.408 144 662 195 NA NA 196 1351 721 NA NA 1071 590 119 NA NA 560 436 136 NA NA 
1786525200.0 18434.412 145 668 284 0 NA 192 1372 892 0 NA 1064 591 258 66 NA 560 441 249 79 NA 
1786525200.0 18434.413 144 608 284 0 NA 192 1388 903 0 NA 1068 596 264 67 NA 563 442 243 81 NA 
1786525200.0 18434.422 143 675 287 0 NA 190 1406 895 0 NA 1065 595 258 59 NA 559 448 246 71 NA 
1786525200.0 18434.423 142 670 289 0 NA 192 1411 896 0 NA 1074 587 260 63 NA 556 437 238 75 NA 
