Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786352400.0 141.044406 NA 209 223 0 NA NA 305 783 0 NA NA 251 496 61 NA NA 137 232 74 NA 
1786352400.0 141.044407 NA 210 232 0 NA NA 309 799 0 NA NA 260 555 68 NA NA 145 247 80 NA 
1786352400.0 141.044408 NA 208 184 NA NA NA 294 721 NA NA NA 253 95 NA NA NA 140 101 NA NA 
1786352400.0 141.044412 NA 207 198 0 NA NA 304 730 0 NA NA 256 186 68 NA NA 140 165 86 NA 
1786352400.0 141.044413 NA 207 199 0 NA NA 309 734 0 NA NA 254 216 69 NA NA 140 167 83 NA 
1786352400.0 141.044414 NA 208 127 NA NA NA 308 626 NA NA NA 253 69 NA NA NA 140 84 NA NA 
1786352400.0 141.044422 NA 211 211 0 NA NA 314 724 0 NA NA 258 206 63 NA NA 142 152 76 NA 
1786352400.0 141.044423 NA 209 212 0 NA NA 303 729 0 NA NA 252 205 67 NA NA 138 155 81 NA 
1786352400.0 141.044424 NA 210 128 NA NA NA 311 627 NA NA NA 259 67 NA NA NA 147 81 NA NA 
1786352400.0 141.044483 NA 333 0 NA NA NA 917 0 NA NA NA 496 93 NA NA NA 252 113 NA NA 
1786352400.0 160.03502 120 234 100 495 182 161 332 147 1089 286 659 132 74 507 161 456 130 102 466 167 
1786352400.0 18434.402 143 665 310 0 NA 192 1373 942 0 NA 1072 604 280 89 NA 558 448 266 104 NA 
1786352400.0 18434.403 142 665 318 0 NA 193 1383 950 0 NA 1079 612 285 96 NA 580 473 273 112 NA 
1786352400.0 18434.404 144 669 197 NA NA 193 1360 732 NA NA 1069 589 116 NA NA 568 430 129 NA NA 
1786352400.0 18434.406 143 670 311 0 NA 192 1354 935 0 NA 1069 594 283 96 NA 554 437 265 111 NA 
1786352400.0 18434.407 141 662 314 0 NA 189 1394 962 0 NA 1075 600 286 97 NA 560 465 265 111 NA 
1786352400.0 18434.408 143 666 193 NA NA 196 1362 736 NA NA 1069 590 118 NA NA 564 427 138 NA NA 
