Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1599685200.0 1.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 10.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10004.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10005.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10006.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10007.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10008.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10009.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10023.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.3 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10024.5 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10025.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10026.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10042.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10059.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10071.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10224.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10224.15 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10225.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 103.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 10424.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 105.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 106.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 107.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 108.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 10801.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10802.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10803.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10804.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10805.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10806.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10807.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10808.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10809.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10823.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.5 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.511 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.512 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.521 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.522 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10824.8 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10825.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10826.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10842.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10842.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10842.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10859.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 10871.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 109.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 11.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 110.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 1102.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11024.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11024.15 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11024.2 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11024.3 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11024.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11025.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 111.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 112.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 11224.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11224.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 113.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 114.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 115.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 116.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1599685200.0 11634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.1 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.5 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.511 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.512 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.521 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.522 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11634.7 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11640.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11646.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11650.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11650.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 11650.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1599685200.0 117.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
