Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1596661200.0 1.0 82 128 176 NA NA NA NA NA NA 216 491 517 NA NA NA NA NA NA 1230 747 1295 NA NA NA NA NA NA 1411 796 1739 NA NA NA NA NA NA
1596661200.0 10.0 NA 156 285 0 NA NA NA NA NA NA 515 629 0 NA NA NA NA NA NA 2720 3892 494 NA NA NA NA NA NA 1759 3817 633 NA NA NA NA NA
1596661200.0 1000.0 NA 313 149 0 58 NA NA NA NA NA 615 312 0 129 NA NA NA NA NA 3516 1508 401 300 NA NA NA NA NA 3380 1437 1205 669 NA NA NA NA
1596661200.0 10001.0 NA 226 374 0 70 132 NA NA NA NA 662 680 0 158 255 NA NA NA NA 3142 2689 743 427 668 NA NA NA NA 2101 3433 1202 750 1509 NA NA NA
1596661200.0 10002.0 NA 236 374 0 71 167 NA NA NA NA 575 697 0 152 329 NA NA NA NA 2830 2798 730 395 811 NA NA NA NA 1729 3942 1586 927 1646 NA NA NA
1596661200.0 10003.0 NA 226 383 0 71 158 NA NA NA NA 591 707 0 152 333 NA NA NA NA 3027 2791 747 963 818 NA NA NA NA 2395 5585 1701 1823 1269 NA NA NA
1596661200.0 10004.0 NA 231 370 0 67 132 NA NA NA NA 688 710 0 153 265 NA NA NA NA 2948 2711 742 460 801 NA NA NA NA 2213 3904 1158 804 1452 NA NA NA
1596661200.0 10005.0 NA 239 375 0 69 166 NA NA NA NA 545 727 0 159 340 NA NA NA NA 2897 2557 739 418 911 NA NA NA NA 2231 3634 2313 787 1610 NA NA NA
1596661200.0 10006.0 NA 228 369 0 75 130 NA NA NA NA 619 672 0 148 260 NA NA NA NA 4189 2953 799 560 886 NA NA NA NA 2937 4673 1837 951 1593 NA NA NA
1596661200.0 10007.0 NA 227 370 0 70 131 NA NA NA NA 636 700 0 160 266 NA NA NA NA 3360 2800 735 437 765 NA NA NA NA 4121 3684 1539 546 1101 NA NA NA
1596661200.0 10008.0 NA 227 378 0 71 154 NA NA NA NA 574 687 0 154 332 NA NA NA NA 3476 3133 784 475 812 NA NA NA NA 2955 5195 1038 1238 1110 NA NA NA
1596661200.0 10009.0 NA 229 382 0 70 166 NA NA NA NA 604 674 0 159 343 NA NA NA NA 3199 3055 757 520 934 NA NA NA NA 2589 3608 1523 1210 1607 NA NA NA
1596661200.0 1001.0 NA 286 114 0 0 0 0 0 0 NA 667 205 0 0 0 0 0 0 NA 3119 671 99 79 114 256 126 254 NA 3283 1020 417 281 481 722 292 415
1596661200.0 1001.2 NA 389 137 0 NA NA NA NA NA NA 747 263 0 NA NA NA NA NA NA 14578 1857 109 NA NA NA NA NA NA 9164 1630 253 NA NA NA NA NA
1596661200.0 1002.0 NA 311 79 NA NA NA NA NA NA NA 626 161 NA NA NA NA NA NA NA 3766 362 NA NA NA NA NA NA NA 4668 521 NA NA NA NA NA NA
1596661200.0 10023.0 NA 232 370 0 69 128 NA NA NA NA 681 669 0 151 260 NA NA NA NA 2839 2820 749 493 878 NA NA NA NA 1924 3405 1317 685 1812 NA NA NA
1596661200.0 10024.0 NA 245 383 0 73 163 NA NA NA NA 583 676 0 161 334 NA NA NA NA 2894 3124 768 533 802 NA NA NA NA 1770 4758 1122 807 1219 NA NA NA
1596661200.0 10024.1 NA 246 195 0 NA NA NA NA NA NA 578 349 0 NA NA NA NA NA NA 3009 1454 421 NA NA NA NA NA NA 1343 1132 795 NA NA NA NA NA
1596661200.0 10024.2 NA 250 387 0 NA NA NA NA NA NA 596 736 0 NA NA NA NA NA NA 3142 3016 807 NA NA NA NA NA NA 1462 3658 1351 NA NA NA NA NA
1596661200.0 10024.3 NA 241 184 0 NA NA NA NA NA NA 588 339 0 NA NA NA NA NA NA 2885 1370 363 NA NA NA NA NA NA 1344 1114 521 NA NA NA NA NA
1596661200.0 10024.4 NA 245 394 0 NA NA NA NA NA NA 591 762 0 NA NA NA NA NA NA 3074 3002 757 NA NA NA NA NA NA 1473 4490 1059 NA NA NA NA NA
1596661200.0 10024.5 NA 249 77 0 NA NA NA NA NA NA 604 164 0 NA NA NA NA NA NA 2872 707 132 NA NA NA NA NA NA 1290 687 167 NA NA NA NA NA
1596661200.0 10025.0 NA 242 376 0 70 155 NA NA NA NA 587 660 0 160 329 NA NA NA NA 2849 3063 776 565 778 NA NA NA NA 1420 4726 1666 916 1380 NA NA NA
1596661200.0 10026.0 NA 236 390 0 73 158 NA NA NA NA 653 687 0 163 334 NA NA NA NA 3014 3028 776 527 803 NA NA NA NA 2079 3442 1321 1027 1010 NA NA NA
1596661200.0 1003.0 NA 322 0 NA NA NA NA NA NA NA 726 0 NA NA NA NA NA NA NA 3660 353 NA NA NA NA NA NA NA 3617 572 NA NA NA NA NA NA
1596661200.0 1004.0 NA 237 89 0 0 0 0 NA NA NA 367 186 0 0 0 0 NA NA NA 1318 594 71 108 236 231 NA NA NA 1777 621 179 303 472 312 NA NA
1596661200.0 10042.0 NA 231 375 0 72 160 NA NA NA NA 588 749 0 154 332 NA NA NA NA 3032 2693 772 558 881 NA NA NA NA 2415 3078 1356 743 1539 NA NA NA
1596661200.0 10059.0 NA 254 396 0 71 170 NA NA NA NA 593 766 0 159 341 NA NA NA NA 2909 3691 758 446 819 NA NA NA NA 2263 3543 1299 759 1768 NA NA NA
1596661200.0 10071.0 NA 247 390 0 70 162 NA NA NA NA 581 707 0 152 333 NA NA NA NA 2879 3354 774 529 782 NA NA NA NA 1823 4761 1704 838 1043 NA NA NA
1596661200.0 101.0 82 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1266 NA NA NA NA NA NA NA NA
1596661200.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 102 136 0 NA NA NA NA NA NA 122 231 158 NA NA NA NA NA NA 890 307 263 NA NA NA NA NA
1596661200.0 102.0 83 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA
1596661200.0 1020.0 NA 35 22 0 33 NA NA NA NA NA 115 95 0 121 NA NA NA NA NA 196 105 68 198 NA NA NA NA NA 596 384 227 331 NA NA NA NA
1596661200.0 10224.0 NA 392 590 0 159 NA NA NA NA NA 845 900 0 334 NA NA NA NA NA 4928 4931 790 799 NA NA NA NA NA 4026 5408 1475 966 NA NA NA NA
1596661200.0 10224.15 NA 390 556 0 162 NA NA NA NA NA 763 987 0 336 NA NA NA NA NA 4774 4829 776 834 NA NA NA NA NA 2960 4265 1293 1733 NA NA NA NA
1596661200.0 10225.0 NA 391 598 0 159 NA NA NA NA NA 791 996 0 332 NA NA NA NA NA 4822 4842 783 769 NA NA NA NA NA 3335 4314 1852 1330 NA NA NA NA
1596661200.0 103.0 37 0 0 NA NA NA NA NA NA 117 0 0 NA NA NA NA NA NA 407 238 1613 NA NA NA NA NA NA 770 559 2282 NA NA NA NA NA NA
1596661200.0 1030.0 NA 164 53 0 0 NA NA NA NA NA 356 129 0 0 NA NA NA NA NA 7615 246 65 65 NA NA NA NA NA 4421 279 173 222 NA NA NA NA
1596661200.0 1040.0 NA 355 38 0 NA NA NA NA NA NA 694 95 0 NA NA NA NA NA NA 12616 162 115 NA NA NA NA NA NA 4856 260 194 NA NA NA NA NA
