Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1598648400.0 11634.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.511 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.512 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.521 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.522 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11634.7 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11640.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11646.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11650.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11650.501 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11650.502 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 117.0 79 112 NA 214 491 NA 2559 729 NA 1784 501 NA
1598648400.0 118.0 79 119 NA 215 480 NA 2608 717 NA 1599 338 NA
1598648400.0 11834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11834.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 11834.99 NA 434 0 NA 871 0 NA 5745 0 NA 5769 0
1598648400.0 11846.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 119.0 82 103 NA 212 499 NA 1673 864 NA 1524 851 NA
1598648400.0 12.0 NA 127 NA NA 550 NA NA 2133 NA NA 1518 NA
1598648400.0 120.0 56 103 NA 175 451 NA 963 673 NA 1163 674 NA
1598648400.0 12024.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 121.0 82 113 NA 216 456 NA 2558 775 NA 1772 611 NA
1598648400.0 122.0 54 0 NA 148 0 NA 664 231 NA 980 328 NA
1598648400.0 12434.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 125.0 77 111 NA 216 518 NA 2418 748 NA 1825 611 NA
1598648400.0 126.0 60 105 NA 179 446 NA 1473 643 NA 1273 791 NA
1598648400.0 12634.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 12634.99 NA 311 0 NA 623 0 NA 3648 0 NA 3964 0
1598648400.0 127.0 62 106 NA 159 435 NA 1196 611 NA 1694 839 NA
1598648400.0 128.0 61 105 NA 156 440 NA 659 668 NA 1465 469 NA
1598648400.0 12834.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 129.0 57 104 NA 153 423 NA 689 644 NA 1006 640 NA
1598648400.0 13.0 NA 112 NA NA 464 NA NA 641 NA NA 838 NA
1598648400.0 130.0 57 107 NA 157 441 NA 784 638 NA 1175 604 NA
1598648400.0 1301.0 72 156 NA 187 473 NA 1540 1924 NA 1437 1031 NA
1598648400.0 1301.17 63 212 NA 158 561 NA 1670 3021 NA 1565 1370 NA
1598648400.0 1302.0 79 155 NA 191 480 NA 3012 1819 NA 2154 1063 NA
1598648400.0 1302.17 67 225 NA 166 564 NA 3059 2947 NA 1762 1216 NA
1598648400.0 1302.18 66 209 NA 173 559 NA 2812 2702 NA 2192 1043 NA
1598648400.0 1302.181 67 211 NA 166 619 NA 3038 2660 NA 2285 806 NA
1598648400.0 1303.0 79 163 NA 187 489 NA 4871 1557 NA 3405 792 NA
1598648400.0 1303.17 73 214 NA 174 635 NA 5333 3291 NA 3711 1457 NA
1598648400.0 13034.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1598648400.0 13034.99 NA 313 0 NA 675 0 NA 3963 0 NA 4950 0
1598648400.0 1304.18 63 207 NA 165 551 NA 2158 2698 NA 1888 1189 NA
1598648400.0 1304.181 64 202 NA 163 596 NA 2250 2744 NA 1800 1656 NA
1598648400.0 1304.182 65 205 NA 170 550 NA 2133 2927 NA 1537 1199 NA
1598648400.0 1306.0 NA 148 NA NA 479 NA NA 1528 NA NA 1172 NA
1598648400.0 1307.0 NA 142 NA NA 526 NA NA 1524 NA NA 1097 NA
1598648400.0 1308.0 NA 147 NA NA 482 NA NA 1509 NA NA 1021 NA
1598648400.0 1309.0 NA 166 NA NA 508 NA NA 1672 NA NA 1605 NA
1598648400.0 131.0 62 105 NA 160 505 NA 1043 732 NA 1177 750 NA
1598648400.0 1310.0 NA 158 NA NA 507 NA NA 1918 NA NA 1308 NA
1598648400.0 1311.0 NA 170 NA NA 506 NA NA 1795 NA NA 1437 NA
1598648400.0 1312.0 NA 152 NA NA 528 NA NA 1628 NA NA 1723 NA
1598648400.0 1313.0 NA 158 NA NA 538 NA NA 1535 NA NA 1328 NA
1598648400.0 1314.0 NA 146 NA NA 547 NA NA 1601 NA NA 1389 NA
1598648400.0 1315.0 NA 149 NA NA 492 NA NA 1558 NA NA 1301 NA
1598648400.0 1316.0 NA 148 NA NA 477 NA NA 1574 NA NA 1579 NA
1598648400.0 1317.0 NA 153 NA NA 526 NA NA 1622 NA NA 1359 NA
1598648400.0 1318.0 NA 154 NA NA 551 NA NA 1706 NA NA 1557 NA
1598648400.0 1319.0 NA 142 NA NA 523 NA NA 1518 NA NA 1374 NA
1598648400.0 132.0 73 109 NA 216 437 NA 2443 691 NA 2029 649 NA
1598648400.0 1320.0 NA 152 NA NA 484 NA NA 1666 NA NA 1521 NA
1598648400.0 1321.0 NA 148 NA NA 518 NA NA 1628 NA NA 1613 NA
1598648400.0 1322.0 NA 156 NA NA 487 NA NA 1733 NA NA 1572 NA
1598648400.0 1323.0 NA 149 NA NA 513 NA NA 1577 NA NA 1640 NA
1598648400.0 1324.0 NA 156 NA NA 498 NA NA 1702 NA NA 1262 NA
1598648400.0 1325.0 NA 157 NA NA 490 NA NA 1881 NA NA 1909 NA
1598648400.0 1325.1 NA 158 NA NA 490 NA NA 1609 NA NA 1140 NA
1598648400.0 1325.2 NA 156 NA NA 529 NA NA 1636 NA NA 1344 NA
1598648400.0 1325.3 NA 157 NA NA 555 NA NA 1642 NA NA 1137 NA
1598648400.0 1325.4 NA 155 NA NA 497 NA NA 1635 NA NA 1460 NA
1598648400.0 1325.9 NA 183 NA NA 571 NA NA 1789 NA NA 1372 NA
1598648400.0 1325.91 NA 178 NA NA 581 NA NA 1926 NA NA 1441 NA
1598648400.0 1326.0 NA 145 NA NA 526 NA NA 1494 NA NA 1258 NA
1598648400.0 1327.0 NA 158 NA NA 518 NA NA 1745 NA NA 1294 NA
1598648400.0 1328.0 NA 153 NA NA 496 NA NA 1733 NA NA 1388 NA
1598648400.0 1329.0 NA 157 NA NA 486 NA NA 1641 NA NA 1355 NA
1598648400.0 133.0 79 124 NA 221 478 NA 3570 710 NA 2149 304 NA
1598648400.0 1330.0 NA 158 NA NA 470 NA NA 1704 NA NA 1654 NA
1598648400.0 1331.0 NA 153 NA NA 554 NA NA 1790 NA NA 1635 NA
1598648400.0 1332.0 NA 156 NA NA 543 NA NA 1719 NA NA 1560 NA
1598648400.0 1333.0 NA 148 NA NA 520 NA NA 1646 NA NA 1641 NA
1598648400.0 1334.0 NA 158 NA NA 532 NA NA 1580 NA NA 1510 NA
1598648400.0 1335.0 NA 155 NA NA 482 NA NA 1720 NA NA 1337 NA
1598648400.0 1336.0 NA 159 NA NA 478 NA NA 1562 NA NA 1338 NA
1598648400.0 1337.0 NA 160 NA NA 507 NA NA 1591 NA NA 1533 NA
1598648400.0 1338.0 NA 153 NA NA 549 NA NA 1582 NA NA 1532 NA
1598648400.0 1339.0 NA 159 NA NA 521 NA NA 1535 NA NA 1236 NA
1598648400.0 134.701 NA 34 NA NA 116 NA NA 247 NA NA 786 NA
1598648400.0 134.702 NA 38 NA NA 115 NA NA 259 NA NA 543 NA
1598648400.0 134.703 NA 34 NA NA 121 NA NA 254 NA NA 375 NA
1598648400.0 134.704 NA 33 NA NA 115 NA NA 246 NA NA 485 NA
1598648400.0 134.705 NA 34 NA NA 120 NA NA 241 NA NA 703 NA
1598648400.0 134.706 NA 33 NA NA 121 NA NA 248 NA NA 385 NA
1598648400.0 134.707 NA 34 NA NA 119 NA NA 246 NA NA 405 NA
1598648400.0 134.708 NA 45 NA NA 117 NA NA 249 NA NA 609 NA
1598648400.0 134.709 NA 44 NA NA 119 NA NA 245 NA NA 577 NA
1598648400.0 134.71 NA 38 NA NA 107 NA NA 228 NA NA 499 NA
1598648400.0 134.801 NA 36 NA NA 121 NA NA 237 NA NA 815 NA
1598648400.0 134.802 NA 34 NA NA 121 NA NA 257 NA NA 612 NA
1598648400.0 134.803 NA 33 NA NA 122 NA NA 244 NA NA 439 NA
1598648400.0 134.804 NA 44 NA NA 120 NA NA 281 NA NA 709 NA
1598648400.0 134.805 NA 42 NA NA 125 NA NA 254 NA NA 556 NA
1598648400.0 134.806 NA 32 NA NA 123 NA NA 243 NA NA 440 NA
1598648400.0 134.807 NA 92 NA NA 243 NA NA 1566 NA NA 2320 NA
1598648400.0 134.808 NA 96 NA NA 248 NA NA 1199 NA NA 1369 NA
1598648400.0 134.809 NA 38 NA NA 120 NA NA 253 NA NA 684 NA
1598648400.0 134.81 NA 31 NA NA 122 NA NA 258 NA NA 512 NA
1598648400.0 134.811 NA 40 NA NA 124 NA NA 266 NA NA 697 NA
1598648400.0 134.812 NA 33 NA NA 123 NA NA 221 NA NA 594 NA
1598648400.0 134.901 NA 31 NA NA 115 NA NA 223 NA NA 352 NA
1598648400.0 134.902 NA 34 NA NA 120 NA NA 274 NA NA 636 NA
1598648400.0 134.903 NA 33 NA NA 121 NA NA 253 NA NA 553 NA
1598648400.0 134.904 NA 40 NA NA 120 NA NA 268 NA NA 663 NA
1598648400.0 134.905 NA 33 NA NA 125 NA NA 250 NA NA 394 NA
1598648400.0 134.906 NA 32 NA NA 123 NA NA 255 NA NA 603 NA
1598648400.0 134.907 NA 96 NA NA 238 NA NA 940 NA NA 1290 NA
1598648400.0 134.908 NA 92 NA NA 247 NA NA 957 NA NA 1132 NA
1598648400.0 134.909 NA 35 NA NA 130 NA NA 255 NA NA 756 NA
1598648400.0 134.91 NA 33 NA NA 121 NA NA 277 NA NA 404 NA
1598648400.0 134.911 NA 32 NA NA 117 NA NA 276 NA NA 743 NA
1598648400.0 134.912 NA 38 NA NA 115 NA NA 247 NA NA 660 NA
1598648400.0 134.99601 NA 41 NA NA 119 NA NA 283 NA NA 828 NA
1598648400.0 134.99602 NA 35 NA NA 123 NA NA 269 NA NA 741 NA
1598648400.0 134.99603 NA 37 NA NA 119 NA NA 283 NA NA 824 NA
1598648400.0 134.99901 NA 33 NA NA 118 NA NA 268 NA NA 997 NA
1598648400.0 1340.0 NA 151 NA NA 486 NA NA 1559 NA NA 1541 NA
1598648400.0 1341.0 NA 165 NA NA 543 NA NA 1693 NA NA 1269 NA
1598648400.0 1343.0 NA 163 NA NA 478 NA NA 1712 NA NA 1478 NA
1598648400.0 1344.0 NA 159 NA NA 524 NA NA 1604 NA NA 1295 NA
1598648400.0 1345.0 NA 155 NA NA 487 NA NA 1623 NA NA 1328 NA
1598648400.0 1347.0 NA 160 NA NA 504 NA NA 1794 NA NA 1670 NA
1598648400.0 1348.0 NA 151 NA NA 508 NA NA 1582 NA NA 1446 NA
1598648400.0 1349.0 NA 156 NA NA 510 NA NA 1737 NA NA 1319 NA
1598648400.0 1350.0 NA 159 NA NA 453 NA NA 1799 NA NA 1363 NA
1598648400.0 1351.0 NA 153 NA NA 453 NA NA 1814 NA NA 1619 NA
1598648400.0 1352.0 NA 152 NA NA 466 NA NA 1706 NA NA 1577 NA
1598648400.0 1353.0 NA 159 NA NA 461 NA NA 1739 NA NA 1552 NA
1598648400.0 1354.0 NA 160 NA NA 525 NA NA 1900 NA NA 1524 NA
1598648400.0 1355.0 NA 161 NA NA 494 NA NA 1742 NA NA 1071 NA
1598648400.0 1356.0 81 152 NA 194 485 NA 2121 1624 NA 1978 1322 NA
1598648400.0 136.721 NA 82 NA NA 177 NA NA 676 NA NA 795 NA
1598648400.0 136.722 NA 85 NA NA 169 NA NA 703 NA NA 970 NA
1598648400.0 136.723 NA 87 NA NA 175 NA NA 763 NA NA 791 NA
1598648400.0 136.724 NA 78 NA NA 173 NA NA 830 NA NA 993 NA
1598648400.0 136.725 NA 81 NA NA 170 NA NA 658 NA NA 919 NA
1598648400.0 136.726 NA 82 NA NA 169 NA NA 730 NA NA 774 NA
1598648400.0 136.727 NA 142 NA NA 301 NA NA 1577 NA NA 1573 NA
1598648400.0 136.728 NA 140 NA NA 305 NA NA 1686 NA NA 1745 NA
1598648400.0 136.729 NA 86 NA NA 167 NA NA 854 NA NA 1008 NA
1598648400.0 136.73 NA 79 NA NA 172 NA NA 846 NA NA 955 NA
1598648400.0 136.731 NA 86 NA NA 173 NA NA 629 NA NA 826 NA
1598648400.0 136.732 NA 89 NA NA 170 NA NA 577 NA NA 762 NA
1598648400.0 136.734 NA 78 NA NA 171 NA NA 819 NA NA 1031 NA
1598648400.0 136.735 NA 84 NA NA 178 NA NA 889 NA NA 988 NA
1598648400.0 136.736 NA 80 NA NA 187 NA NA 715 NA NA 1064 NA
1598648400.0 136.737 NA 86 NA NA 170 NA NA 858 NA NA 788 NA
1598648400.0 136.738 NA 85 NA NA 177 NA NA 839 NA NA 816 NA
1598648400.0 136.739 NA 78 NA NA 175 NA NA 710 NA NA 919 NA
1598648400.0 136.74 NA 84 NA NA 178 NA NA 675 NA NA 739 NA
1598648400.0 136.741 NA 84 NA NA 178 NA NA 805 NA NA 824 NA
1598648400.0 136.742 NA 82 NA NA 173 NA NA 626 NA NA 904 NA
1598648400.0 136.743 NA 85 NA NA 175 NA NA 721 NA NA 829 NA
1598648400.0 136.744 NA 84 NA NA 176 NA NA 688 NA NA 764 NA
1598648400.0 136.745 NA 85 NA NA 172 NA NA 767 NA NA 752 NA
1598648400.0 136.746 NA 83 NA NA 175 NA NA 995 NA NA 1413 NA
1598648400.0 136.747 NA 79 NA NA 180 NA NA 700 NA NA 831 NA
1598648400.0 136.748 NA 78 NA NA 178 NA NA 1004 NA NA 1276 NA
1598648400.0 136.749 NA 85 NA NA 173 NA NA 898 NA NA 864 NA
1598648400.0 136.75 NA 84 NA NA 176 NA NA 912 NA NA 862 NA
1598648400.0 136.751 NA 81 NA NA 180 NA NA 747 NA NA 925 NA
1598648400.0 136.752 NA 87 NA NA 174 NA NA 751 NA NA 746 NA
1598648400.0 136.753 NA 87 NA NA 170 NA NA 730 NA NA 745 NA
1598648400.0 136.754 NA 91 NA NA 180 NA NA 868 NA NA 1147 NA
1598648400.0 136.755 NA 80 NA NA 177 NA NA 715 NA NA 720 NA
1598648400.0 136.756 NA 83 NA NA 175 NA NA 793 NA NA 944 NA
1598648400.0 136.757 NA 79 NA NA 182 NA NA 761 NA NA 679 NA
1598648400.0 136.758 NA 84 NA NA 183 NA NA 782 NA NA 950 NA
1598648400.0 136.759 NA 82 NA NA 168 NA NA 1251 NA NA 1267 NA
1598648400.0 136.76 NA 85 NA NA 186 NA NA 831 NA NA 664 NA
1598648400.0 136.761 NA 86 NA NA 179 NA NA 908 NA NA 1252 NA
1598648400.0 136.762 NA 79 NA NA 182 NA NA 701 NA NA 867 NA
1598648400.0 136.763 NA 87 NA NA 179 NA NA 753 NA NA 837 NA
1598648400.0 136.764 NA 86 NA NA 170 NA NA 701 NA NA 793 NA
1598648400.0 136.765 NA 86 NA NA 173 NA NA 790 NA NA 1061 NA
1598648400.0 136.766 NA 82 NA NA 173 NA NA 750 NA NA 1070 NA
1598648400.0 136.767 NA 77 NA NA 175 NA NA 688 NA NA 858 NA
1598648400.0 136.768 NA 82 NA NA 174 NA NA 824 NA NA 924 NA
1598648400.0 136.769 NA 79 NA NA 175 NA NA 758 NA NA 720 NA
1598648400.0 136.77 NA 86 NA NA 170 NA NA 690 NA NA 692 NA
1598648400.0 136.771 NA 86 NA NA 176 NA NA 727 NA NA 668 NA
1598648400.0 136.772 NA 84 NA NA 173 NA NA 701 NA NA 677 NA
1598648400.0 136.773 NA 87 NA NA 175 NA NA 720 NA NA 741 NA
1598648400.0 136.774 NA 85 NA NA 173 NA NA 768 NA NA 731 NA
1598648400.0 136.775 NA 80 NA NA 180 NA NA 813 NA NA 832 NA
1598648400.0 136.776 NA 85 NA NA 176 NA NA 811 NA NA 860 NA
1598648400.0 136.777 NA 83 NA NA 175 NA NA 869 NA NA 924 NA
1598648400.0 136.778 NA 88 NA NA 175 NA NA 659 NA NA 869 NA
1598648400.0 136.779 NA 79 NA NA 174 NA NA 826 NA NA 815 NA
1598648400.0 136.78 NA 100 NA NA 196 NA NA 803 NA NA 1138 NA
1598648400.0 136.781 NA 98 NA NA 192 NA NA 752 NA NA 735 NA
1598648400.0 136.782 NA 101 NA NA 192 NA NA 930 NA NA 1262 NA
1598648400.0 136.783 NA 102 NA NA 193 NA NA 770 NA NA 1168 NA
1598648400.0 136.784 NA 104 NA NA 200 NA NA 693 NA NA 662 NA
1598648400.0 136.785 NA 108 NA NA 200 NA NA 792 NA NA 729 NA
1598648400.0 136.786 NA 106 NA NA 190 NA NA 587 NA NA 793 NA
1598648400.0 136.787 NA 102 NA NA 194 NA NA 796 NA NA 899 NA
1598648400.0 136.788 NA 105 NA NA 198 NA NA 687 NA NA 685 NA
1598648400.0 136.789 NA 103 NA NA 196 NA NA 821 NA NA 997 NA
1598648400.0 136.79 NA 103 NA NA 202 NA NA 758 NA NA 880 NA
1598648400.0 136.791 NA 103 NA NA 200 NA NA 760 NA NA 819 NA
1598648400.0 136.792 NA 101 NA NA 195 NA NA 845 NA NA 872 NA
1598648400.0 136.793 NA 100 NA NA 195 NA NA 781 NA NA 901 NA
1598648400.0 136.794 NA 102 NA NA 199 NA NA 900 NA NA 1060 NA
1598648400.0 136.795 NA 106 NA NA 200 NA NA 917 NA NA 810 NA
1598648400.0 136.796 NA 101 NA NA 200 NA NA 827 NA NA 1085 NA
1598648400.0 136.797 NA 106 NA NA 195 NA NA 751 NA NA 949 NA
1598648400.0 136.798 NA 103 NA NA 195 NA NA 723 NA NA 991 NA
1598648400.0 136.799 NA 102 NA NA 198 NA NA 785 NA NA 1178 NA
1598648400.0 136.8 NA 108 NA NA 206 NA NA 915 NA NA 1193 NA
1598648400.0 136.801 NA 99 NA NA 198 NA NA 695 NA NA 826 NA
1598648400.0 136.802 NA 105 NA NA 197 NA NA 883 NA NA 1055 NA
1598648400.0 136.803 NA 105 NA NA 210 NA NA 831 NA NA 849 NA
1598648400.0 136.804 NA 105 NA NA 207 NA NA 776 NA NA 696 NA
1598648400.0 136.805 NA 106 NA NA 197 NA NA 1211 NA NA 1390 NA
1598648400.0 136.806 NA 108 NA NA 207 NA NA 842 NA NA 735 NA
1598648400.0 136.807 NA 102 NA NA 199 NA NA 755 NA NA 912 NA
1598648400.0 136.808 NA 99 NA NA 195 NA NA 935 NA NA 1407 NA
1598648400.0 136.809 NA 105 NA NA 202 NA NA 697 NA NA 623 NA
1598648400.0 136.81 NA 102 NA NA 205 NA NA 834 NA NA 1075 NA
1598648400.0 136.811 NA 107 NA NA 187 NA NA 916 NA NA 1130 NA
1598648400.0 136.812 NA 106 NA NA 196 NA NA 967 NA NA 1149 NA
1598648400.0 136.813 NA 102 NA NA 197 NA NA 733 NA NA 855 NA
1598648400.0 136.814 NA 102 NA NA 205 NA NA 918 NA NA 1007 NA
1598648400.0 136.815 NA 104 NA NA 204 NA NA 844 NA NA 1017 NA
1598648400.0 136.816 NA 104 NA NA 203 NA NA 1025 NA NA 1296 NA
1598648400.0 136.817 NA 102 NA NA 194 NA NA 669 NA NA 817 NA
1598648400.0 136.818 NA 108 NA NA 204 NA NA 675 NA NA 792 NA
1598648400.0 136.819 NA 108 NA NA 190 NA NA 820 NA NA 891 NA
1598648400.0 136.82 NA 99 NA NA 196 NA NA 1019 NA NA 1379 NA
1598648400.0 136.821 NA 110 NA NA 201 NA NA 806 NA NA 795 NA
1598648400.0 136.822 NA 105 NA NA 193 NA NA 730 NA NA 1053 NA
1598648400.0 136.823 NA 107 NA NA 196 NA NA 748 NA NA 1076 NA
1598648400.0 136.824 NA 108 NA NA 198 NA NA 1533 NA NA 2235 NA
1598648400.0 136.825 NA 105 NA NA 206 NA NA 795 NA NA 841 NA
1598648400.0 136.826 NA 106 NA NA 201 NA NA 754 NA NA 1219 NA
