Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597698000.0 1.0 82 98 171 NA NA NA NA NA NA 216 438 551 NA NA NA NA NA NA 1244 620 1432 NA NA NA NA NA NA 1424 531 1667 NA NA NA NA NA NA
1597698000.0 10.0 NA 128 289 0 NA NA NA NA NA NA 523 664 0 NA NA NA NA NA NA 2552 3911 496 NA NA NA NA NA NA 1609 3845 667 NA NA NA NA NA
1597698000.0 1000.0 NA 281 155 0 60 NA NA NA NA NA 671 296 0 129 NA NA NA NA NA 3818 1554 381 285 NA NA NA NA NA 3386 2483 998 1045 NA NA NA NA
1597698000.0 10001.0 NA 202 373 0 73 134 NA NA NA NA 576 660 0 161 263 NA NA NA NA 2855 2848 747 547 754 NA NA NA NA 2014 3749 1376 1167 1248 NA NA NA
1597698000.0 10002.0 NA 201 378 0 73 161 NA NA NA NA 619 768 0 162 340 NA NA NA NA 2867 2732 743 600 1017 NA NA NA NA 1777 3444 1674 843 2708 NA NA NA
1597698000.0 10003.0 NA 207 380 0 74 159 NA NA NA NA 583 670 0 162 335 NA NA NA NA 2906 2796 760 641 811 NA NA NA NA 2189 4104 2402 1725 1213 NA NA NA
1597698000.0 10004.0 NA 195 376 0 72 135 NA NA NA NA 612 742 0 150 258 NA NA NA NA 3104 2820 739 408 706 NA NA NA NA 2245 3860 1736 679 827 NA NA NA
1597698000.0 10005.0 NA 197 375 0 72 155 NA NA NA NA 605 657 0 160 327 NA NA NA NA 3069 2777 773 532 826 NA NA NA NA 2030 4535 2156 1197 2667 NA NA NA
1597698000.0 10006.0 NA 206 373 0 72 132 NA NA NA NA 598 664 0 152 258 NA NA NA NA 2939 2906 737 436 632 NA NA NA NA 1671 4777 1415 842 1438 NA NA NA
1597698000.0 10007.0 NA 207 383 0 85 136 NA NA NA NA 536 680 0 164 264 NA NA NA NA 3014 2417 765 488 761 NA NA NA NA 1856 3931 1693 738 1265 NA NA NA
1597698000.0 10008.0 NA 204 378 0 72 163 NA NA NA NA 614 693 0 159 333 NA NA NA NA 2873 2712 769 469 784 NA NA NA NA 2110 3196 1533 726 1123 NA NA NA
1597698000.0 10009.0 NA 203 379 0 71 166 NA NA NA NA 565 715 0 160 342 NA NA NA NA 3079 3230 778 607 833 NA NA NA NA 2030 5271 1560 1408 1577 NA NA NA
1597698000.0 1001.0 NA 263 117 0 0 0 0 0 0 NA 578 215 0 0 0 0 0 0 NA 4421 784 93 71 113 250 118 235 NA 5031 1478 466 360 570 852 575 323
1597698000.0 1001.2 NA 399 139 0 NA NA NA NA NA NA 709 271 0 NA NA NA NA NA NA 14978 1833 110 NA NA NA NA NA NA 9433 1632 198 NA NA NA NA NA
1597698000.0 1002.0 NA 287 85 NA NA NA NA NA NA NA 639 156 NA NA NA NA NA NA NA 3570 384 NA NA NA NA NA NA NA 4935 577 NA NA NA NA NA NA
1597698000.0 10023.0 NA 201 376 0 71 132 NA NA NA NA 622 743 0 157 262 NA NA NA NA 3237 3029 742 739 766 NA NA NA NA 2140 4305 1583 1131 1424 NA NA NA
1597698000.0 10024.0 NA 203 393 0 73 161 NA NA NA NA 588 722 0 163 336 NA NA NA NA 3073 3033 784 420 830 NA NA NA NA 1983 3723 1759 683 1381 NA NA NA
1597698000.0 10024.1 NA 215 193 0 NA NA NA NA NA NA 540 348 0 NA NA NA NA NA NA 2824 1312 415 NA NA NA NA NA NA 1433 949 539 NA NA NA NA NA
1597698000.0 10024.2 NA 206 390 0 NA NA NA NA NA NA 597 675 0 NA NA NA NA NA NA 2825 3174 745 NA NA NA NA NA NA 1552 4823 1171 NA NA NA NA NA
1597698000.0 10024.3 NA 206 188 0 NA NA NA NA NA NA 591 320 0 NA NA NA NA NA NA 3053 1425 367 NA NA NA NA NA NA 1597 1164 487 NA NA NA NA NA
1597698000.0 10024.4 NA 209 392 0 NA NA NA NA NA NA 553 767 0 NA NA NA NA NA NA 3048 2795 753 NA NA NA NA NA NA 2055 3366 1039 NA NA NA NA NA
1597698000.0 10024.5 NA 215 79 0 NA NA NA NA NA NA 635 166 0 NA NA NA NA NA NA 2950 657 133 NA NA NA NA NA NA 1405 838 174 NA NA NA NA NA
1597698000.0 10025.0 NA 208 382 0 74 159 NA NA NA NA 560 673 0 162 332 NA NA NA NA 3009 2731 772 655 794 NA NA NA NA 1562 5112 1412 675 1054 NA NA NA
1597698000.0 10026.0 NA 211 393 0 75 163 NA NA NA NA 591 695 0 167 331 NA NA NA NA 3230 3014 788 575 741 NA NA NA NA 2383 3475 1237 707 936 NA NA NA
1597698000.0 1003.0 NA 300 0 NA NA NA NA NA NA NA 695 0 NA NA NA NA NA NA NA 3798 340 NA NA NA NA NA NA NA 3529 442 NA NA NA NA NA NA
1597698000.0 1004.0 NA 205 90 0 0 0 0 NA NA NA 343 184 0 0 0 0 NA NA NA 1548 518 73 107 233 235 NA NA NA 2754 496 169 332 313 435 NA NA
1597698000.0 10042.0 NA 199 384 0 73 163 NA NA NA NA 531 666 0 162 332 NA NA NA NA 3041 2810 761 444 763 NA NA NA NA 1764 3888 1273 782 1548 NA NA NA
1597698000.0 10059.0 NA 222 408 0 77 161 NA NA NA NA 625 695 0 161 335 NA NA NA NA 2974 3732 775 542 795 NA NA NA NA 1655 5235 1875 1041 1146 NA NA NA
1597698000.0 10071.0 NA 215 389 0 74 167 NA NA NA NA 660 729 0 163 341 NA NA NA NA 2981 2974 785 495 816 NA NA NA NA 1899 4453 1705 1105 1165 NA NA NA
1597698000.0 101.0 84 NA NA NA NA NA NA NA NA 186 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA NA
1597698000.0 1010.0 NA 29 49 0 NA NA NA NA NA NA 102 134 0 NA NA NA NA NA NA 119 228 153 NA NA NA NA NA NA 331 467 210 NA NA NA NA NA
1597698000.0 102.0 86 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA NA
1597698000.0 1020.0 NA 39 28 0 32 NA NA NA NA NA 115 91 0 122 NA NA NA NA NA 197 99 71 191 NA NA NA NA NA 446 280 227 291 NA NA NA NA
1597698000.0 10224.0 NA 353 609 0 159 NA NA NA NA NA 771 1015 0 329 NA NA NA NA NA 5086 4899 779 750 NA NA NA NA NA 4430 5979 1524 930 NA NA NA NA
