Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1598302800.0 1.0 77 99 179 NA NA NA NA NA NA 211 446 575 NA NA NA NA NA NA 1752 1259 1815 NA NA NA NA NA NA 1449 867 1882 NA NA NA NA NA NA
1598302800.0 10.0 NA 125 298 0 NA NA NA NA NA NA 534 646 0 NA NA NA NA NA NA 2453 6930 525 NA NA NA NA NA NA 1622 6529 971 NA NA NA NA NA
1598302800.0 1000.0 NA 287 152 0 59 NA NA NA NA NA 680 311 0 128 NA NA NA NA NA 3439 1538 370 285 NA NA NA NA NA 3090 2092 745 935 NA NA NA NA
1598302800.0 10001.0 NA 207 376 0 71 135 NA NA NA NA 605 646 0 161 260 NA NA NA NA 2867 2714 774 470 803 NA NA NA NA 1433 4668 1684 1095 1170 NA NA NA
1598302800.0 10002.0 NA 195 382 0 71 159 NA NA NA NA 503 682 0 158 336 NA NA NA NA 2977 2671 748 542 917 NA NA NA NA 2320 3868 1389 1086 1989 NA NA NA
1598302800.0 10003.0 NA 198 385 0 74 162 NA NA NA NA 528 754 0 162 333 NA NA NA NA 2853 2842 762 599 813 NA NA NA NA 2395 4547 1795 890 1578 NA NA NA
1598302800.0 10004.0 NA 201 369 0 72 134 NA NA NA NA 563 734 0 151 269 NA NA NA NA 3037 2752 771 692 912 NA NA NA NA 1678 3970 1481 1264 1931 NA NA NA
1598302800.0 10005.0 NA 198 375 0 74 159 NA NA NA NA 565 717 0 152 335 NA NA NA NA 2807 2711 766 498 936 NA NA NA NA 2086 4170 1680 736 1774 NA NA NA
1598302800.0 10006.0 NA 204 371 0 68 132 NA NA NA NA 623 724 0 152 263 NA NA NA NA 2982 2822 786 663 823 NA NA NA NA 2047 3452 1751 1009 2075 NA NA NA
1598302800.0 10007.0 NA 198 379 0 71 133 NA NA NA NA 543 716 0 158 276 NA NA NA NA 3349 2709 771 449 654 NA NA NA NA 2080 3589 1894 963 1119 NA NA NA
1598302800.0 10008.0 NA 205 378 0 71 158 NA NA NA NA 598 680 0 158 333 NA NA NA NA 3144 2777 771 556 773 NA NA NA NA 2435 3586 1650 941 984 NA NA NA
1598302800.0 10009.0 NA 197 380 0 72 159 NA NA NA NA 490 720 0 159 328 NA NA NA NA 3225 2975 772 653 790 NA NA NA NA 2652 4300 1906 1107 1330 NA NA NA
1598302800.0 1001.0 NA 263 118 0 0 0 0 0 0 NA 619 208 0 0 0 0 0 0 NA 3409 1099 92 77 108 237 120 234 NA 3895 1493 484 521 273 505 557 500
