Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1596229200.0 1.0 78 129 175 NA NA NA NA NA NA 211 466 537 NA NA NA NA NA NA 1304 706 1395 NA NA NA NA NA NA 1447 539 1681 NA NA NA NA NA NA
1596229200.0 10.0 NA 162 294 0 NA NA NA NA NA NA 535 637 0 NA NA NA NA NA NA 3564 4130 509 NA NA NA NA NA NA 2295 3426 836 NA NA NA NA NA
1596229200.0 1000.0 NA 304 151 0 59 NA NA NA NA NA 665 305 0 128 NA NA NA NA NA 3491 1447 383 293 NA NA NA NA NA 3558 2729 770 1709 NA NA NA NA
1596229200.0 10001.0 NA 228 370 0 69 131 NA NA NA NA 634 736 0 151 274 NA NA NA NA 2813 2813 744 497 685 NA NA NA NA 1781 4297 1302 727 1856 NA NA NA
1596229200.0 10002.0 NA 238 375 0 69 156 NA NA NA NA 580 669 0 152 332 NA NA NA NA 3012 2793 754 414 1160 NA NA NA NA 2393 3924 1805 674 2105 NA NA NA
1596229200.0 10003.0 NA 233 378 0 71 165 NA NA NA NA 530 715 0 153 334 NA NA NA NA 2905 2953 764 861 840 NA NA NA NA 1989 4280 1723 1198 1279 NA NA NA
1596229200.0 10004.0 NA 238 370 0 68 132 NA NA NA NA 560 748 0 151 264 NA NA NA NA 2915 2969 768 320 855 NA NA NA NA 1993 3684 2548 577 2009 NA NA NA
1596229200.0 10005.0 NA 236 369 0 69 157 NA NA NA NA 648 682 0 151 334 NA NA NA NA 2745 2789 739 411 955 NA NA NA NA 1806 4080 1667 661 1760 NA NA NA
1596229200.0 10006.0 NA 228 370 0 70 130 NA NA NA NA 509 695 0 157 265 NA NA NA NA 2977 2649 739 554 759 NA NA NA NA 1678 3725 1382 786 1121 NA NA NA
1596229200.0 10007.0 NA 226 373 0 71 132 NA NA NA NA 590 679 0 150 261 NA NA NA NA 3077 2707 754 655 828 NA NA NA NA 2324 4297 1470 1225 1407 NA NA NA
1596229200.0 10008.0 NA 227 372 0 70 158 NA NA NA NA 623 667 0 162 331 NA NA NA NA 2967 2835 767 489 784 NA NA NA NA 2053 4487 1726 525 936 NA NA NA
1596229200.0 10009.0 NA 227 378 0 71 156 NA NA NA NA 611 679 0 152 332 NA NA NA NA 3142 2818 742 401 852 NA NA NA NA 2350 3639 1431 752 1405 NA NA NA
1596229200.0 1001.0 NA 283 117 0 0 0 0 0 0 NA 600 205 0 0 0 0 0 0 NA 3248 823 100 82 114 252 121 256 NA 3615 1283 512 518 275 407 202 433
1596229200.0 1001.2 NA 401 139 0 NA NA NA NA NA NA 714 269 0 NA NA NA NA NA NA 15973 1855 108 NA NA NA NA NA NA 11629 1333 229 NA NA NA NA NA
1596229200.0 1002.0 NA 310 70 NA NA NA NA NA NA NA 585 163 NA NA NA NA NA NA NA 3390 355 NA NA NA NA NA NA NA 3977 229 NA NA NA NA NA NA
1596229200.0 10023.0 NA 239 373 0 69 129 NA NA NA NA 578 699 0 159 261 NA NA NA NA 2872 2689 742 570 745 NA NA NA NA 1827 3972 1493 687 1828 NA NA NA
1596229200.0 10024.0 NA 236 387 0 72 157 NA NA NA NA 613 717 0 159 328 NA NA NA NA 3074 2831 772 440 724 NA NA NA NA 2621 3652 1353 667 1236 NA NA NA
1596229200.0 10024.1 NA 247 195 0 NA NA NA NA NA NA 611 357 0 NA NA NA NA NA NA 2870 1494 422 NA NA NA NA NA NA 1347 1514 625 NA NA NA NA NA
1596229200.0 10024.2 NA 246 389 0 NA NA NA NA NA NA 597 686 0 NA NA NA NA NA NA 3361 3613 783 NA NA NA NA NA NA 2012 6279 1812 NA NA NA NA NA
1596229200.0 10024.3 NA 251 183 0 NA NA NA NA NA NA 591 334 0 NA NA NA NA NA NA 2955 1236 369 NA NA NA NA NA NA 1234 1110 693 NA NA NA NA NA
1596229200.0 10024.4 NA 242 383 0 NA NA NA NA NA NA 587 666 0 NA NA NA NA NA NA 2898 3208 778 NA NA NA NA NA NA 1114 4081 1111 NA NA NA NA NA
1596229200.0 10024.5 NA 242 91 0 NA NA NA NA NA NA 629 168 0 NA NA NA NA NA NA 2878 673 137 NA NA NA NA NA NA 1220 726 176 NA NA NA NA NA
1596229200.0 10025.0 NA 242 377 0 74 157 NA NA NA NA 671 670 0 152 330 NA NA NA NA 2984 2749 797 536 887 NA NA NA NA 2072 4207 1963 476 1414 NA NA NA
1596229200.0 10026.0 NA 239 393 0 71 160 NA NA NA NA 599 709 0 158 332 NA NA NA NA 2985 3114 771 676 780 NA NA NA NA 1717 3728 1106 1016 951 NA NA NA
