Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594846800.0 1.0 75 235 184 NA NA NA NA NA NA 212 638 544 NA NA NA NA NA NA 1465 726 1355 NA NA NA NA NA NA 1833 658 1716 NA NA NA NA NA NA
1594846800.0 10.0 NA 261 290 0 NA NA NA NA NA NA 642 660 0 NA NA NA NA NA NA 2463 4056 521 NA NA NA NA NA NA 1344 3610 839 NA NA NA NA NA
1594846800.0 1000.0 NA 404 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 3514 0 NA NA NA NA NA NA NA 3946 0 NA NA NA NA NA NA
1594846800.0 10001.0 NA 331 372 0 69 141 NA NA NA NA 666 694 0 151 291 NA NA NA NA 2846 2728 734 436 1122 NA NA NA NA 1824 3285 1299 1025 1027 NA NA NA
1594846800.0 10002.0 NA 336 374 0 68 155 NA NA NA NA 695 703 0 151 331 NA NA NA NA 2942 3230 761 581 973 NA NA NA NA 2297 5282 1710 716 1189 NA NA NA
1594846800.0 10003.0 NA 330 386 0 68 156 NA NA NA NA 673 696 0 157 326 NA NA NA NA 3050 3017 743 541 1350 NA NA NA NA 2429 3982 1717 1165 1430 NA NA NA
1594846800.0 10004.0 NA 332 368 0 67 148 NA NA NA NA 770 739 0 151 297 NA NA NA NA 3512 2953 751 595 1111 NA NA NA NA 2338 4366 871 880 1475 NA NA NA
1594846800.0 10005.0 NA 327 368 0 67 154 NA NA NA NA 714 704 0 151 331 NA NA NA NA 3080 2642 731 456 1053 NA NA NA NA 2192 3077 1276 631 2063 NA NA NA
1594846800.0 10006.0 NA 341 367 0 66 129 NA NA NA NA 738 708 0 148 263 NA NA NA NA 2830 2739 734 502 1340 NA NA NA NA 1663 3607 1406 559 1831 NA NA NA
1594846800.0 10007.0 NA 343 373 0 68 153 NA NA NA NA 746 681 0 152 330 NA NA NA NA 2898 2789 743 534 856 NA NA NA NA 1533 4635 1696 572 1389 NA NA NA
1594846800.0 10008.0 NA 346 375 0 68 156 NA NA NA NA 763 753 0 150 336 NA NA NA NA 3102 3107 783 681 1024 NA NA NA NA 2287 4386 1546 713 1203 NA NA NA
1594846800.0 10009.0 NA 346 381 0 71 162 NA NA NA NA 729 704 0 152 341 NA NA NA NA 3120 2918 748 491 947 NA NA NA NA 2062 3984 1455 961 1197 NA NA NA
1594846800.0 1001.0 NA 388 115 0 0 0 0 0 0 NA 607 209 0 0 0 0 0 0 NA 3265 674 89 72 107 236 113 236 NA 3743 980 277 261 390 607 298 390
1594846800.0 1001.2 NA 388 139 0 NA NA NA NA NA NA 691 270 0 NA NA NA NA NA NA 15472 1884 103 NA NA NA NA NA NA 11275 1345 136 NA NA NA NA NA
