Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782766800.0 1.0 143 173 263 NA NA NA NA NA 233 255 413 NA NA NA NA NA 636 169 404 NA NA NA NA NA 502 232 513 NA NA NA NA NA 
1782766800.0 10.0 NA 218 414 0 NA NA NA NA NA 315 562 0 NA NA NA NA NA 828 1649 170 NA NA NA NA NA 359 1010 185 NA NA NA NA 
1782766800.0 1000.0 NA 354 174 0 105 NA NA NA NA 524 279 0 165 NA NA NA NA 1235 262 150 181 NA NA NA NA 902 313 176 189 NA NA NA 
1782766800.0 1002.0 NA 396 134 NA NA NA NA NA NA 526 168 NA NA NA NA NA NA 1363 105 NA NA NA NA NA NA 1114 90 NA NA NA NA NA 
1782766800.0 1002.5 NA 141 135 0 0 NA NA NA NA 224 213 0 0 NA NA NA NA 233 240 187 58 NA NA NA NA 329 259 206 75 NA NA NA 
1782766800.0 10024.1 NA 304 306 0 NA NA NA NA NA 430 459 0 NA NA NA NA NA 218 352 190 NA NA NA NA NA 216 460 217 NA NA NA NA 
1782766800.0 10024.2 NA 308 523 0 NA NA NA NA NA 424 692 0 NA NA NA NA NA 234 799 233 NA NA NA NA NA 209 753 254 NA NA NA NA 
1782766800.0 10024.3 NA 305 283 0 NA NA NA NA NA 422 447 0 NA NA NA NA NA 216 333 153 NA NA NA NA NA 246 480 197 NA NA NA NA 
1782766800.0 10024.4 NA 316 518 0 NA NA NA NA NA 416 709 0 NA NA NA NA NA 237 891 176 NA NA NA NA NA 217 896 196 NA NA NA NA 
1782766800.0 1003.0 NA 394 0 NA NA NA NA NA NA 639 0 NA NA NA NA NA NA 1267 114 NA NA NA NA NA NA 963 142 NA NA NA NA NA 
1782766800.0 1005.0 NA 216 159 0 0 NA NA NA NA 377 249 0 0 NA NA NA NA 318 178 39 57 NA NA NA NA 387 208 68 110 NA NA NA 
