Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782853200.0 1.0 158 183 302 NA NA NA NA NA 234 258 420 NA NA NA NA NA 689 161 403 NA NA NA NA NA 573 197 530 NA NA NA NA NA 
1782853200.0 1002.5 NA 143 139 0 0 NA NA NA NA 230 214 0 0 NA NA NA NA 224 172 163 48 NA NA NA NA 352 188 177 66 NA NA NA 
1782853200.0 10024.1 NA 319 318 0 NA NA NA NA NA 413 463 0 NA NA NA NA NA 199 333 202 NA NA NA NA NA 250 439 242 NA NA NA NA 
1782853200.0 10024.3 NA 319 294 0 NA NA NA NA NA 415 447 0 NA NA NA NA NA 200 328 155 NA NA NA NA NA 227 410 199 NA NA NA NA 
1782853200.0 1003.0 NA 403 0 NA NA NA NA NA NA 621 0 NA NA NA NA NA NA 1269 114 NA NA NA NA NA NA 1026 141 NA NA NA NA NA 
1782853200.0 1005.0 NA 222 164 0 0 NA NA NA NA 372 254 0 0 NA NA NA NA 313 181 43 59 NA NA NA NA 428 236 66 107 NA NA NA 
1782853200.0 101.0 183 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 
1782853200.0 1010.0 NA 93 111 0 NA NA NA NA NA 157 175 0 NA NA NA NA NA 153 163 58 NA NA NA NA NA 196 187 82 NA NA NA NA 
1782853200.0 102.0 181 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1782853200.0 1020.0 NA 100 89 0 97 NA NA NA NA 169 158 0 170 NA NA NA NA 163 142 26 167 NA NA NA NA 254 166 60 216 NA NA NA 
1782853200.0 103.0 118 0 0 NA NA NA NA NA 169 0 0 NA NA NA NA NA 236 56 506 NA NA NA NA NA 296 83 557 NA NA NA NA NA 
1782853200.0 1040.1 NA 131 89 0 NA NA NA NA NA 198 146 0 NA NA NA NA NA 247 142 46 NA NA NA NA NA 349 171 64 NA NA NA NA 
1782853200.0 1041.0 NA 129 96 0 NA NA NA NA NA 203 156 0 NA NA NA NA NA 204 148 27 NA NA NA NA NA 268 170 37 NA NA NA NA 
1782853200.0 1042.0 NA 130 92 0 NA NA NA NA NA 206 152 0 NA NA NA NA NA 325 146 27 NA NA NA NA NA 504 177 38 NA NA NA NA 
1782853200.0 1046.0 NA 105 92 0 NA NA NA NA NA 175 157 0 NA NA NA NA NA 189 142 24 NA NA NA NA NA 213 191 45 NA NA NA NA 
1782853200.0 1047.0 NA 105 108 0 NA NA NA NA NA 178 176 0 NA NA NA NA NA 190 166 32 NA NA NA NA NA 225 228 49 NA NA NA NA 
1782853200.0 1048.0 NA 105 102 0 NA NA NA NA NA 174 164 0 NA NA NA NA NA 198 157 25 NA NA NA NA NA 216 168 38 NA NA NA NA 
1782853200.0 1049.0 NA 119 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 507 57 NA NA NA NA NA NA 662 85 NA NA NA NA NA 
1782853200.0 105.0 153 185 102 NA NA NA NA NA 232 269 162 NA NA NA NA NA 676 168 154 NA NA NA NA NA 449 198 196 NA NA NA NA NA 
