Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786525200.0 141.044406 NA 209 194 0 NA NA 313 891 0 NA NA 257 509 62 NA NA 141 254 75 NA 
1786525200.0 141.044407 NA 209 207 0 NA NA 307 907 0 NA NA 255 560 72 NA NA 144 260 86 NA 
1786525200.0 141.044408 NA 210 148 NA NA NA 306 829 NA NA NA 255 95 NA NA NA 141 105 NA NA 
1786525200.0 141.044412 NA 208 173 0 NA NA 315 844 0 NA NA 259 183 69 NA NA 148 167 86 NA 
1786525200.0 141.044413 NA 210 177 0 NA NA 308 843 0 NA NA 257 219 75 NA NA 141 180 89 NA 
1786525200.0 141.044414 NA 213 122 NA NA NA 309 693 NA NA NA 257 72 NA NA NA 141 84 NA NA 
1786525200.0 141.044422 NA 209 173 0 NA NA 304 797 0 NA NA 254 208 66 NA NA 142 169 82 NA 
1786525200.0 141.044423 NA 209 175 0 NA NA 305 792 0 NA NA 261 208 72 NA NA 161 160 89 NA 
1786525200.0 141.044424 NA 208 120 NA NA NA 302 692 NA NA NA 257 72 NA NA NA 145 86 NA NA 
1786525200.0 141.044483 NA 257 0 NA NA NA 1010 0 NA NA NA 480 95 NA NA NA 260 111 NA NA 
1786525200.0 160.03502 120 232 102 479 183 165 344 148 1208 279 657 128 79 508 162 457 113 113 465 164 
1786525200.0 18434.402 144 586 287 0 NA 194 1502 1084 0 NA 1070 596 282 92 NA 572 447 270 105 NA 
1786525200.0 18434.403 144 586 296 0 NA 194 1514 1059 0 NA 1088 605 290 99 NA 578 458 274 115 NA 
1786525200.0 18434.404 143 585 163 NA NA 197 1478 840 NA NA 1077 592 117 NA NA 564 449 131 NA NA 
1786525200.0 18434.406 145 586 287 0 NA 195 1536 1081 0 NA 1074 604 287 99 NA 561 456 281 115 NA 
1786525200.0 18434.407 145 582 295 0 NA 194 1515 1093 0 NA 1074 598 289 100 NA 561 455 276 115 NA 
1786525200.0 18434.408 144 586 162 NA NA 193 1487 837 NA NA 1090 593 117 NA NA 573 445 132 NA NA 
1786525200.0 18434.412 145 585 265 0 NA 193 1446 1014 0 NA 1083 601 272 72 NA 577 456 266 88 NA 
1786525200.0 18434.413 144 584 263 0 NA 192 1493 1009 0 NA 1078 590 273 72 NA 565 439 263 88 NA 
1786525200.0 18434.422 144 589 252 0 NA 193 1470 962 0 NA 1073 597 263 65 NA 566 453 254 78 NA 
1786525200.0 18434.423 144 585 257 0 NA 198 1511 971 0 NA 1073 600 263 66 NA 562 458 251 79 NA 
1786525200.0 18434.424 144 584 162 NA NA 193 1493 785 NA NA 1076 587 151 NA NA 565 436 154 NA NA 
1786525200.0 18450.402 139 561 281 0 NA 190 1496 1028 0 NA 669 562 275 88 NA 452 457 272 104 NA 
1786525200.0 18450.403 140 563 292 0 NA 188 1439 1050 0 NA 667 556 277 95 NA 458 467 273 113 NA 
1786525200.0 18450.404 139 560 161 NA NA 187 1441 834 NA NA 666 547 113 NA NA 465 438 126 NA NA 
1786525200.0 18450.406 140 563 284 0 NA 190 1465 1030 0 NA 666 552 269 91 NA 451 434 261 103 NA 
1786525200.0 18450.407 139 560 288 0 NA 186 1489 1044 0 NA 670 550 274 94 NA 462 444 271 112 NA 
1786525200.0 18450.408 140 560 162 NA NA 184 1475 839 NA NA 687 542 113 NA NA 464 426 128 NA NA 
1786525200.0 18461.402 120 540 266 0 NA 162 1370 971 0 NA 381 549 256 80 NA 348 442 256 94 NA 
1786525200.0 37634.402 239 815 420 0 NA 302 11030 1230 0 NA 1773 870 420 90 NA 755 520 373 108 NA 
1786525200.0 37634.4021 240 821 424 0 NA 308 11052 1303 0 NA 1774 879 429 90 NA 761 531 383 107 NA 
1786525200.0 37634.403 237 818 425 0 NA 303 11091 1270 0 NA 1770 877 427 95 NA 757 532 384 109 NA 
1786525200.0 37634.404 237 816 238 NA NA 302 11018 1059 NA NA 1794 884 232 NA NA 776 553 263 NA NA 
1786525200.0 37634.406 238 817 430 0 NA 302 11008 1281 0 NA 1775 877 424 92 NA 774 530 387 108 NA 
1786525200.0 37634.612 238 327 251 0 NA 310 445 905 0 NA 1776 3149 366 86 NA 767 2970 231 100 NA 
1786525200.0 37634.712 240 817 385 0 NA 303 1939 1042 0 NA 1782 874 425 111 NA 764 523 396 125 NA 
1786525200.0 37634.713 237 812 393 0 NA 301 1923 1048 0 NA 1785 873 422 112 NA 768 527 375 131 NA 
1786525200.0 37634.7503 238 879 0 NA NA 310 11077 0 NA NA 1770 1053 97 NA NA 755 608 111 NA NA 
1786525200.0 37634.751 240 864 0 NA NA 302 11038 0 NA NA 1773 1006 96 NA NA 753 597 112 NA NA 
1786525200.0 37661.402 142 760 349 0 NA 180 10889 1047 0 NA 354 772 376 71 NA 329 513 358 85 NA 
1786525200.0 37661.751 141 778 0 NA NA 181 1732 0 NA NA 363 849 86 NA NA 348 539 105 NA NA 
1786525200.0 37834.402 238 0 NA NA NA 307 0 NA NA NA 1782 0 NA NA NA 768 0 NA NA NA 
1786525200.0 37834.4021 238 0 NA NA NA 301 0 NA NA NA 1773 0 NA NA NA 749 0 NA NA NA 
1786525200.0 37834.403 238 0 NA NA NA 302 0 NA NA NA 1782 0 NA NA NA 769 0 NA NA NA 
1786525200.0 37834.404 238 0 NA NA NA 303 0 NA NA NA 1781 0 NA NA NA 757 0 NA NA NA 
1786525200.0 37834.712 239 0 NA NA NA 302 0 NA NA NA 1772 0 NA NA NA 758 0 NA NA NA 
1786525200.0 37834.713 239 0 NA NA NA 304 0 NA NA NA 1779 0 NA NA NA 764 0 NA NA NA 
1786525200.0 37834.7503 237 0 NA NA NA 303 0 NA NA NA 1775 0 NA NA NA 763 0 NA NA NA 
1786525200.0 37834.751 239 0 NA NA NA 301 0 NA NA NA 1776 0 NA NA NA 756 0 NA NA NA 
