Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786093200.0 141.044406 NA 209 196 0 NA NA 306 886 0 NA NA 253 520 64 NA NA 142 248 83 NA 
1786093200.0 141.044407 NA 212 205 0 NA NA 308 904 0 NA NA 254 573 73 NA NA 147 273 90 NA 
1786093200.0 141.044408 NA 208 148 NA NA NA 307 830 NA NA NA 249 92 NA NA NA 138 100 NA NA 
1786093200.0 141.044412 NA 213 174 0 NA NA 314 844 0 NA NA 253 186 68 NA NA 139 172 84 NA 
1786093200.0 141.044413 NA 208 175 0 NA NA 306 838 0 NA NA 255 219 72 NA NA 140 175 87 NA 
1786093200.0 141.044414 NA 210 122 NA NA NA 312 693 NA NA NA 255 73 NA NA NA 144 89 NA NA 
1786093200.0 141.044422 NA 211 175 0 NA NA 302 795 0 NA NA 257 203 67 NA NA 149 158 85 NA 
1786093200.0 141.044423 NA 209 175 0 NA NA 305 805 0 NA NA 254 211 71 NA NA 141 165 85 NA 
1786093200.0 141.044424 NA 211 122 NA NA NA 308 690 NA NA NA 261 70 NA NA NA 148 87 NA NA 
1786093200.0 141.044483 NA 257 0 NA NA NA 1010 0 NA NA NA 481 96 NA NA NA 257 114 NA NA 
1786093200.0 160.03502 122 239 100 479 183 165 340 145 1241 281 659 136 79 512 165 466 135 116 472 182 
1786093200.0 18434.402 144 583 286 0 NA 191 1506 1037 0 NA 1075 606 284 93 NA 572 461 277 110 NA 
1786093200.0 18434.403 145 582 293 0 NA 196 1490 1048 0 NA 1076 602 286 100 NA 559 456 275 114 NA 
1786093200.0 18434.404 144 579 161 NA NA 190 1483 839 NA NA 1073 586 120 NA NA 557 444 139 NA NA 
1786093200.0 18434.406 144 584 286 0 NA 196 1498 1085 0 NA 1070 601 280 98 NA 561 463 268 111 NA 
1786093200.0 18434.407 144 586 297 0 NA 193 1529 1049 0 NA 1071 609 289 99 NA 557 469 275 114 NA 
1786093200.0 18434.408 143 586 163 NA NA 194 1491 844 NA NA 1077 589 115 NA NA 569 437 131 NA NA 
1786093200.0 18434.412 143 583 264 0 NA 197 1504 1009 0 NA 1076 599 265 70 NA 564 449 259 83 NA 
1786093200.0 18434.413 142 585 266 0 NA 192 1512 1021 0 NA 1067 588 270 70 NA 560 434 261 84 NA 
1786093200.0 18434.422 144 585 258 0 NA 194 1486 965 0 NA 1078 598 261 65 NA 569 457 250 79 NA 
1786093200.0 18434.423 143 582 259 0 NA 192 1513 968 0 NA 1075 594 265 66 NA 559 446 251 78 NA 
1786093200.0 18434.424 144 586 163 NA NA 193 1483 785 NA NA 1075 604 148 NA NA 567 453 150 NA NA 
1786093200.0 18450.402 139 561 285 0 NA 184 1502 1026 0 NA 665 557 268 87 NA 456 448 262 105 NA 
