Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759093200.0 16834.423 NA 551 216 0 NA 1172 761 0 NA 617 292 70 NA 424 280 89 
1759093200.0 16834.424 NA 528 178 NA NA 1168 717 NA NA 626 189 NA NA 423 209 NA 
1759093200.0 16850.402 NA 543 228 0 NA 1152 793 0 NA 605 295 100 NA 420 300 117 
1759093200.0 16850.403 NA 541 235 0 NA 1152 794 0 NA 607 297 131 NA 419 302 150 
1759093200.0 16850.404 NA 516 173 NA NA 1119 729 NA NA 591 162 NA NA 408 184 NA 
1759093200.0 16850.406 NA 543 228 0 NA 1166 792 0 NA 594 283 103 NA 417 289 123 
1759093200.0 16850.407 NA 538 237 0 NA 1188 816 0 NA 603 291 105 NA 423 290 122 
1759093200.0 16850.408 NA 512 175 NA NA 1125 734 NA NA 608 164 NA NA 423 185 NA 
1759093200.0 16861.402 NA 525 219 0 NA 1146 766 0 NA 583 271 85 NA 431 290 100 
1759093200.0 17034.402 NA 868 301 0 NA 1719 910 0 NA 2576 387 114 NA 1236 331 131 
1759093200.0 17034.403 NA 854 292 0 NA 1696 896 0 NA 2393 395 144 NA 1167 328 162 
1759093200.0 17034.404 NA 866 176 NA NA 1667 733 NA NA 2488 168 NA NA 1202 192 NA 
1759093200.0 17034.406 NA 908 323 0 NA 1690 936 0 NA 2357 485 123 NA 1153 356 140 
1759093200.0 17034.407 NA 900 330 0 NA 1644 941 0 NA 2523 476 126 NA 1181 345 144 
1759093200.0 17034.408 NA 870 176 NA NA 1670 735 NA NA 2504 165 NA NA 1214 186 NA 
1759093200.0 17034.412 NA 887 526 0 NA 1725 1174 0 NA 2580 706 74 NA 1216 626 92 
1759093200.0 17034.413 NA 865 539 0 NA 1709 1206 0 NA 2477 723 74 NA 1276 709 91 
1759093200.0 17034.422 NA 885 506 0 NA 1693 1157 0 NA 2368 604 67 NA 1155 599 84 
1759093200.0 17034.423 NA 865 499 0 NA 1651 1171 0 NA 2510 642 69 NA 1218 634 86 
1759093200.0 17034.424 NA 839 183 NA NA 1676 724 NA NA 2502 190 NA NA 1133 204 NA 
1759093200.0 17050.402 NA 861 282 0 NA 1679 863 0 NA 2399 375 111 NA 1220 330 127 
1759093200.0 17050.403 NA 886 294 0 NA 1703 888 0 NA 2414 373 120 NA 1173 317 159 
1759093200.0 17050.404 NA 872 177 NA NA 1649 735 NA NA 2417 141 NA NA 1229 180 NA 
1759093200.0 17050.406 NA 907 316 0 NA 1629 932 0 NA 2380 443 121 NA 1151 345 138 
1759093200.0 17050.407 NA 834 323 0 NA 1657 944 0 NA 2480 440 125 NA 1243 331 142 
1759093200.0 17050.408 NA 864 176 NA NA 1683 737 NA NA 2603 142 NA NA 1225 175 NA 
1759093200.0 17061.402 NA 827 283 0 NA 1661 868 0 NA 2407 363 111 NA 1087 319 131 
1759093200.0 29634.402 NA 697 447 0 NA 4435 1163 0 NA 1153 716 99 NA 747 634 116 
1759093200.0 29634.403 NA 711 467 0 NA 4437 1221 0 NA 1148 718 128 NA 737 631 146 
1759093200.0 29634.404 NA 690 226 NA NA 4380 925 NA NA 1131 455 NA NA 734 500 NA 
1759093200.0 29634.406 NA 716 432 0 NA 4416 1131 0 NA 1155 715 104 NA 748 635 123 
1759093200.0 29634.612 NA 317 229 0 NA 412 787 0 NA 455 314 136 NA 237 261 158 
1759093200.0 29634.704 NA 680 396 0 NA 1362 1223 0 NA 1136 762 119 NA 752 661 137 
1759093200.0 29634.751 NA 719 0 NA NA 4433 0 NA NA 1294 93 NA NA 793 110 NA 
1759093200.0 29661.402 NA 651 391 0 NA 4339 1005 0 NA 1014 656 79 NA 696 614 98 
1759093200.0 29661.751 NA 642 0 NA NA 1298 0 NA NA 1117 83 NA NA 762 101 NA 
1759093200.0 29834.402 NA 1581 885 0 NA 5595 1775 0 NA 6351 1846 120 NA 2581 1037 138 
1759093200.0 29834.403 NA 1521 891 0 NA 5598 1770 0 NA 6527 1891 152 NA 2580 1047 174 
1759093200.0 29834.404 NA 1509 232 NA NA 5549 953 NA NA 6598 460 NA NA 2623 496 NA 
1759093200.0 29834.704 NA 1520 815 0 NA 2641 1830 0 NA 6298 2210 139 NA 2710 1027 159 
1759093200.0 29834.751 NA 1551 0 NA NA 5550 0 NA NA 7431 101 NA NA 2767 118 NA 
