Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726261200.0 1.0 170 181 295 NA NA NA NA NA NA 347 318 475 NA NA NA NA NA NA 1263 309 930 NA NA NA NA NA NA 1176 273 1167 NA NA NA NA NA NA 
1726261200.0 10.0 NA 220 400 0 NA NA NA NA NA NA 377 614 0 NA NA NA NA NA NA 1231 2702 376 NA NA NA NA NA NA 524 1837 398 NA NA NA NA NA 
1726261200.0 1000.0 NA 380 205 0 120 NA NA NA NA NA 598 417 0 252 NA NA NA NA NA 2160 742 285 245 NA NA NA NA NA 2084 1090 378 357 NA NA NA NA 
1726261200.0 10001.0 NA 300 472 0 160 185 NA NA NA NA 470 748 0 297 342 NA NA NA NA 1367 1421 396 308 494 NA NA NA NA 542 1417 459 392 537 NA NA NA 
1726261200.0 10002.0 NA 300 488 0 159 185 NA NA NA NA 461 768 0 297 332 NA NA NA NA 1383 1449 388 302 503 NA NA NA NA 568 1411 459 358 574 NA NA NA 
1726261200.0 10003.0 NA 301 487 0 159 185 NA NA NA NA 467 755 0 294 342 NA NA NA NA 1394 1467 375 302 506 NA NA NA NA 559 1372 420 332 549 NA NA NA 
1726261200.0 10004.0 NA 299 469 0 159 184 NA NA NA NA 470 730 0 296 339 NA NA NA NA 1380 1416 367 305 499 NA NA NA NA 545 1494 392 394 532 NA NA NA 
1726261200.0 10005.0 NA 299 486 0 159 185 NA NA NA NA 458 760 0 291 339 NA NA NA NA 1376 1421 371 301 496 NA NA NA NA 568 1376 421 345 676 NA NA NA 
1726261200.0 10006.0 NA 301 476 0 158 183 NA NA NA NA 458 738 0 289 334 NA NA NA NA 1367 1466 373 307 493 NA NA NA NA 550 1979 423 387 540 NA NA NA 
1726261200.0 10007.0 NA 299 480 0 189 185 NA NA NA NA 451 746 0 365 335 NA NA NA NA 1415 1453 382 315 503 NA NA NA NA 625 1526 438 377 562 NA NA NA 
1726261200.0 10008.0 NA 301 486 0 189 186 NA NA NA NA 469 754 0 361 345 NA NA NA NA 1388 1450 383 304 486 NA NA NA NA 552 1344 415 338 523 NA NA NA 
1726261200.0 10009.0 NA 303 488 0 188 137 NA NA NA NA 459 753 0 366 336 NA NA NA NA 1381 1463 386 311 505 NA NA NA NA 542 1322 435 355 565 NA NA NA 
1726261200.0 1001.0 NA 334 196 0 0 0 0 0 0 NA 555 346 0 0 0 0 0 0 NA 1904 381 78 63 93 244 118 205 NA 2022 584 103 114 212 390 215 249 
1726261200.0 1001.2 NA 551 243 0 0 0 0 NA NA NA 855 433 0 0 0 0 NA NA NA 9255 766 103 116 124 132 NA NA NA 5216 662 125 200 156 154 NA NA 
1726261200.0 1001.3 NA 538 215 0 NA NA NA NA NA NA 804 400 0 NA NA NA NA NA NA 6980 418 225 NA NA NA NA NA NA 2560 407 270 NA NA NA NA NA 
1726261200.0 1001.4 NA 545 191 0 0 0 NA NA NA NA 840 356 0 0 0 NA NA NA NA 7280 338 117 112 110 NA NA NA NA 2618 385 164 136 129 NA NA NA 
1726261200.0 1002.0 NA 370 142 NA NA NA NA NA NA NA 591 191 NA NA NA NA NA NA NA 2510 205 NA NA NA NA NA NA NA 2630 191 NA NA NA NA NA NA 
1726261200.0 1002.3 NA 520 235 0 NA NA NA NA NA NA 826 417 0 NA NA NA NA NA NA 5706 635 250 NA NA NA NA NA NA 2467 586 335 NA NA NA NA NA 
1726261200.0 1002.4 NA 542 0 NA NA NA NA NA NA NA 856 0 NA NA NA NA NA NA NA 8358 380 NA NA NA NA NA NA NA 2911 404 NA NA NA NA NA NA 
1726261200.0 10023.0 NA 301 481 0 159 158 NA NA NA NA 462 741 0 290 339 NA NA NA NA 1381 1402 374 291 502 NA NA NA NA 607 1320 392 321 599 NA NA NA 
1726261200.0 10024.0 NA 311 489 0 191 187 NA NA NA NA 483 769 0 365 340 NA NA NA NA 1417 1640 393 322 523 NA NA NA NA 577 1482 413 399 658 NA NA NA 
1726261200.0 10024.1 NA 313 310 0 NA NA NA NA NA NA 461 492 0 NA NA NA NA NA NA 1505 703 398 NA NA NA NA NA NA 680 788 451 NA NA NA NA NA 
1726261200.0 10024.2 NA 312 492 0 NA NA NA NA NA NA 469 758 0 NA NA NA NA NA NA 1460 1663 417 NA NA NA NA NA NA 605 1497 468 NA NA NA NA NA 
1726261200.0 10024.3 NA 311 288 0 NA NA NA NA NA NA 457 483 0 NA NA NA NA NA NA 1520 680 336 NA NA NA NA NA NA 659 676 412 NA NA NA NA NA 
1726261200.0 10024.4 NA 312 490 0 NA NA NA NA NA NA 470 780 0 NA NA NA NA NA NA 1467 1618 398 NA NA NA NA NA NA 615 1503 489 NA NA NA NA NA 
1726261200.0 10025.0 NA 304 488 0 160 186 NA NA NA NA 473 751 0 300 337 NA NA NA NA 1404 1467 377 301 492 NA NA NA NA 599 1499 395 337 524 NA NA NA 
1726261200.0 10026.0 NA 313 509 0 164 187 NA NA NA NA 466 757 0 307 340 NA NA NA NA 1432 1781 404 307 498 NA NA NA NA 603 1380 422 357 542 NA NA NA 
1726261200.0 1003.0 NA 398 0 NA NA NA NA NA NA NA 720 0 NA NA NA NA NA NA NA 2496 292 NA NA NA NA NA NA NA 1748 447 NA NA NA NA NA NA 
1726261200.0 10042.0 NA 308 490 0 192 186 NA NA NA NA 462 736 0 369 336 NA NA NA NA 1391 1525 398 312 482 NA NA NA NA 561 1441 420 363 510 NA NA NA 
1726261200.0 1005.0 NA 218 169 0 0 NA NA NA NA NA 447 328 0 0 NA NA NA NA NA 514 234 88 108 NA NA NA NA NA 720 308 117 160 NA NA NA NA 
1726261200.0 10059.0 NA 314 506 0 163 186 NA NA NA NA 470 768 0 302 339 NA NA NA NA 1466 2235 416 332 527 NA NA NA NA 997 2529 491 757 766 NA NA NA 
1726261200.0 10071.0 NA 311 498 0 162 160 NA NA NA NA 466 754 0 299 336 NA NA NA NA 1424 1583 404 299 510 NA NA NA NA 602 1376 440 335 597 NA NA NA 
1726261200.0 101.0 181 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 
1726261200.0 1010.0 NA 94 113 0 NA NA NA NA NA NA 225 240 0 NA NA NA NA NA NA 143 179 170 NA NA NA NA NA NA 247 243 191 NA NA NA NA NA 
1726261200.0 102.0 183 NA NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA 
