Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727773200.0 1.0 166 181 290 NA NA NA NA NA NA 370 343 501 NA NA NA NA NA NA 1099 305 892 NA NA NA NA NA NA 895 385 1260 NA NA NA NA NA NA 
1727773200.0 10.0 NA 217 394 0 NA NA NA NA NA NA 403 635 0 NA NA NA NA NA NA 1238 2745 377 NA NA NA NA NA NA 773 3028 721 NA NA NA NA NA 
1727773200.0 1000.0 NA 382 257 0 117 NA NA NA NA NA 625 435 0 272 NA NA NA NA NA 2164 720 285 244 NA NA NA NA NA 2689 996 359 324 NA NA NA NA 
1727773200.0 10001.0 NA 300 482 0 158 186 NA NA NA NA 493 762 0 318 371 NA NA NA NA 1375 1507 392 331 513 NA NA NA NA 545 1650 440 388 561 NA NA NA 
1727773200.0 10002.0 NA 300 484 0 159 184 NA NA NA NA 479 780 0 318 364 NA NA NA NA 1383 1486 391 321 516 NA NA NA NA 548 1408 461 388 561 NA NA NA 
1727773200.0 10003.0 NA 299 486 0 159 186 NA NA NA NA 478 770 0 321 366 NA NA NA NA 1426 1521 401 325 507 NA NA NA NA 589 1474 466 407 544 NA NA NA 
1727773200.0 10004.0 NA 296 480 0 159 185 NA NA NA NA 487 769 0 321 368 NA NA NA NA 1446 1457 393 342 545 NA NA NA NA 726 1399 461 494 775 NA NA NA 
1727773200.0 10005.0 NA 300 481 0 159 184 NA NA NA NA 481 756 0 321 369 NA NA NA NA 1376 1516 395 326 531 NA NA NA NA 549 1686 487 417 588 NA NA NA 
1727773200.0 10006.0 NA 300 477 0 159 184 NA NA NA NA 493 772 0 319 358 NA NA NA NA 1406 1471 379 321 526 NA NA NA NA 577 1468 410 391 585 NA NA NA 
1727773200.0 10007.0 NA 303 481 0 189 185 NA NA NA NA 482 767 0 391 361 NA NA NA NA 1386 1541 383 334 504 NA NA NA NA 581 1518 409 410 539 NA NA NA 
