Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1479333600.0 1.0 71 77 133 NA NA NA NA NA 151 198 202 NA NA NA NA NA 2727 336 236 NA NA NA NA NA 977 192 219 NA NA NA NA NA
1479333600.0 10.0 NA 102 382 0 NA NA NA NA NA 232 471 0 NA NA NA NA NA 3124 3125 477 NA NA NA NA NA 976 1249 483 NA NA NA NA
1479333600.0 1000.0 NA 364 127 0 47 NA NA NA NA 442 188 0 82 NA NA NA NA 4102 1397 604 212 NA NA NA NA 1819 737 670 204 NA NA NA
1479333600.0 1001.0 NA 342 199 0 0 0 0 0 NA 444 245 0 0 0 0 0 NA 4070 899 9 47 1139 40 845 NA 1838 834 19 58 1156 43 848
1479333600.0 1002.0 NA 335 60 NA NA NA NA NA NA 439 106 NA NA NA NA NA NA 2204 299 NA NA NA NA NA NA 979 105 NA NA NA NA NA
1479333600.0 10021.0 NA 192 461 89 0 NA NA NA NA 328 583 124 0 NA NA NA NA 1773 3546 241 2311 NA NA NA NA 932 3067 672 2374 NA NA NA
1479333600.0 10023.0 NA 193 458 83 0 NA NA NA NA 322 592 122 0 NA NA NA NA 1179 2966 204 2157 NA NA NA NA 822 2939 261 1660 NA NA NA
1479333600.0 10024.0 NA 212 473 88 0 NA NA NA NA 323 618 124 0 NA NA NA NA 1510 3834 289 1739 NA NA NA NA 869 3375 375 1735 NA NA NA
1479333600.0 10024.1 NA 199 303 0 NA NA NA NA NA 346 394 0 NA NA NA NA NA 972 590 319 NA NA NA NA NA 549 454 325 NA NA NA NA
1479333600.0 10024.2 NA 214 474 0 NA NA NA NA NA 329 587 0 NA NA NA NA NA 1551 3671 1959 NA NA NA NA NA 922 3139 1969 NA NA NA NA
1479333600.0 10024.3 NA 200 279 0 NA NA NA NA NA 334 368 0 NA NA NA NA NA 948 594 299 NA NA NA NA NA 533 470 299 NA NA NA NA
1479333600.0 10024.4 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1479333600.0 10024.5 NA 202 266 NA NA NA NA NA NA 347 358 NA NA NA NA NA NA 727 318 NA NA NA NA NA NA 457 340 NA NA NA NA NA
1479333600.0 10025.0 NA 203 463 87 0 NA NA NA NA 319 576 122 0 NA NA NA NA 1388 3182 195 1654 NA NA NA NA 876 2944 509 1664 NA NA NA
1479333600.0 10026.0 NA 212 481 88 0 NA NA NA NA 346 593 123 0 NA NA NA NA 1843 4355 238 2178 NA NA NA NA 1115 3541 359 2197 NA NA NA
1479333600.0 1003.0 NA 275 0 NA NA NA NA NA NA 358 0 NA NA NA NA NA NA 2768 203 NA NA NA NA NA NA 1091 210 NA NA NA NA NA
1479333600.0 1004.0 NA 357 132 0 0 0 0 NA NA 446 183 0 0 0 0 NA NA 649 123 5 25 254 202 NA NA 446 156 10 23 259 214 NA
1479333600.0 101.0 80 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1479333600.0 102.0 87 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1479333600.0 10224.0 NA 312 710 0 NA NA NA NA NA 456 948 0 NA NA NA NA NA 4121 4781 1228 NA NA NA NA NA 2465 2408 1255 NA NA NA NA
1479333600.0 10225.0 NA 305 695 0 NA NA NA NA NA 445 913 0 NA NA NA NA NA 5256 4648 1060 NA NA NA NA NA 3114 2659 1068 NA NA NA NA
1479333600.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 311 107 259 NA NA NA NA NA 315 123 271 NA NA NA NA NA
1479333600.0 10424.0 NA 206 475 0 NA NA NA NA NA 336 585 0 NA NA NA NA NA 794 1809 831 NA NA NA NA NA 453 1591 839 NA NA NA NA
1479333600.0 105.0 70 85 23 NA NA NA NA NA 148 193 60 NA NA NA NA NA 2293 379 3 NA NA NA NA NA 979 229 18 NA NA NA NA NA
1479333600.0 106.0 41 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 318 108 262 NA NA NA NA NA 322 120 299 NA NA NA NA NA
1479333600.0 107.0 86 102 380 NA NA NA NA NA 166 190 466 NA NA NA NA NA 3842 446 424 NA NA NA NA NA 1357 286 353 NA NA NA NA NA
1479333600.0 108.0 82 103 380 NA NA NA NA NA 169 190 467 NA NA NA NA NA 3955 397 488 NA NA NA NA NA 1300 234 386 NA NA NA NA NA
1479333600.0 109.0 77 96 379 NA NA NA NA NA 163 228 465 NA NA NA NA NA 6957 535 581 NA NA NA NA NA 2291 291 434 NA NA NA NA NA
1479333600.0 11.0 NA 97 407 0 57 NA NA NA NA 218 516 0 96 NA NA NA NA 2044 1198 465 31 NA NA NA NA 673 749 469 30 NA NA NA
1479333600.0 110.0 50 87 358 NA NA NA NA NA 100 190 455 NA NA NA NA NA 708 359 456 NA NA NA NA NA 421 227 418 NA NA NA NA NA
1479333600.0 1102.0 NA 114 380 124 64 NA NA NA NA 232 473 177 113 NA NA NA NA 5077 5294 3545 666 NA NA NA NA 1635 2053 1260 307 NA NA NA
1479333600.0 111.0 74 93 376 NA NA NA NA NA 156 223 475 NA NA NA NA NA 4701 532 641 NA NA NA NA NA 1769 323 564 NA NA NA NA NA
1479333600.0 112.0 82 97 367 NA NA NA NA NA 167 197 461 NA NA NA NA NA 8013 683 722 NA NA NA NA NA 2487 362 592 NA NA NA NA NA
