Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760907600.0 160.03502 116 221 102 491 178 167 340 154 1118 273 755 150 78 553 166 521 150 117 530 173 
1760907600.0 16834.404 NA 526 186 NA NA NA 1156 711 NA NA NA 542 136 NA NA NA 375 172 NA NA 
1760907600.0 16834.408 NA 524 168 NA NA NA 1157 713 NA NA NA 546 134 NA NA NA 369 159 NA NA 
1760907600.0 16834.424 NA 524 193 NA NA NA 1162 708 NA NA NA 543 163 NA NA NA 370 172 NA NA 
1760907600.0 16850.404 NA 501 185 NA NA NA 1145 711 NA NA NA 523 131 NA NA NA 356 159 NA NA 
1760907600.0 16850.408 NA 501 188 NA NA NA 1151 715 NA NA NA 523 130 NA NA NA 355 159 NA NA 
1760907600.0 17034.404 NA 862 186 NA NA NA 1608 713 NA NA NA 2018 133 NA NA NA 938 151 NA NA 
1760907600.0 17034.408 NA 859 188 NA NA NA 1654 720 NA NA NA 1971 131 NA NA NA 927 149 NA NA 
1760907600.0 17034.424 NA 847 197 NA NA NA 1651 715 NA NA NA 2044 168 NA NA NA 938 179 NA NA 
1760907600.0 17050.404 NA 843 186 NA NA NA 1610 712 NA NA NA 1916 128 NA NA NA 911 148 NA NA 
1760907600.0 17050.408 NA 864 186 NA NA NA 1614 711 NA NA NA 1995 127 NA NA NA 939 145 NA NA 
1760907600.0 29634.404 NA 693 237 NA NA NA 1406 923 NA NA NA 983 363 NA NA NA 644 415 NA NA 
1760907600.0 29834.404 NA 1584 246 NA NA NA 2836 933 NA NA NA 5244 367 NA NA NA 1972 425 NA NA 
