Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764194400.0 141.044406 NA 197 205 0 NA NA 293 758 0 NA NA 246 473 52 NA NA 135 235 65 NA 
1764194400.0 141.044407 NA 194 217 0 NA NA 297 776 0 NA NA 251 528 61 NA NA 137 239 74 NA 
1764194400.0 141.044408 NA 197 163 NA NA NA 299 692 NA NA NA 247 85 NA NA NA 135 92 NA NA 
1764194400.0 141.044412 NA 198 184 0 NA NA 292 711 0 NA NA 243 181 57 NA NA 130 163 74 NA 
1764194400.0 141.044413 NA 195 186 0 NA NA 288 720 0 NA NA 248 223 64 NA NA 135 176 80 NA 
1764194400.0 141.044414 NA 196 113 NA NA NA 295 608 NA NA NA 253 60 NA NA NA 137 70 NA NA 
1764194400.0 141.044422 NA 196 189 0 NA NA 292 702 0 NA NA 246 204 54 NA NA 137 156 66 NA 
1764194400.0 141.044423 NA 198 189 0 NA NA 297 706 0 NA NA 246 203 60 NA NA 134 153 73 NA 
1764194400.0 141.044424 NA 195 111 NA NA NA 289 606 NA NA NA 247 62 NA NA NA 134 81 NA NA 
1764194400.0 141.044483 NA 280 0 NA NA NA 860 0 NA NA NA 499 83 NA NA NA 251 97 NA NA 
1764194400.0 160.03502 116 219 101 492 177 170 333 160 1133 276 745 152 79 517 160 511 166 119 499 165 
1764194400.0 17034.402 NA 888 313 0 NA NA 1735 893 0 NA NA 2057 344 92 NA NA 1008 284 105 NA 
1764194400.0 17034.403 NA 875 308 0 NA NA 1671 873 0 NA NA 1989 340 100 NA NA 944 275 114 NA 
1764194400.0 17034.406 NA 815 315 0 NA NA 1727 901 0 NA NA 2083 392 106 NA NA 1023 288 129 NA 
1764194400.0 17034.412 NA 798 528 0 NA NA 1693 1190 0 NA NA 2102 612 60 NA NA 1490 456 96 NA 
1764194400.0 17034.422 NA 876 505 0 NA NA 1707 1159 0 NA NA 2054 540 53 NA NA 944 423 64 NA 
1764194400.0 17034.423 NA 878 512 0 NA NA 1736 1161 0 NA NA 2197 593 56 NA NA 999 420 73 NA 
1764194400.0 18434.402 NA 527 261 0 NA NA 1198 829 0 NA NA 532 245 84 NA NA 366 231 99 NA 
1764194400.0 18434.403 NA 527 267 0 NA NA 1218 855 0 NA NA 535 252 91 NA NA 357 232 110 NA 
1764194400.0 18434.404 NA 529 187 NA NA NA 1165 714 NA NA NA 528 121 NA NA NA 358 165 NA NA 
1764194400.0 18434.406 NA 530 260 0 NA NA 1204 823 0 NA NA 541 251 89 NA NA 369 243 103 NA 
1764194400.0 18434.407 NA 529 268 0 NA NA 1208 856 0 NA NA 549 256 92 NA NA 632 250 110 NA 
1764194400.0 18434.408 NA 527 189 NA NA NA 1186 716 NA NA NA 528 118 NA NA NA 353 133 NA NA 
1764194400.0 18434.412 NA 532 234 0 NA NA 1223 777 0 NA NA 531 231 60 NA NA 355 235 77 NA 
1764194400.0 18434.413 NA 532 238 0 NA NA 1224 786 0 NA NA 537 232 59 NA NA 364 239 74 NA 
1764194400.0 18434.422 NA 528 231 0 NA NA 1205 781 0 NA NA 536 225 54 NA NA 360 223 69 NA 
