Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762984800.0 141.044406 NA 196 205 0 NA NA 286 762 0 NA NA 244 479 50 NA NA 132 240 64 NA 
1762984800.0 141.044407 NA 194 220 0 NA NA 293 786 0 NA NA 250 531 61 NA NA 137 241 77 NA 
1762984800.0 141.044408 NA 196 163 NA NA NA 294 696 NA NA NA 244 86 NA NA NA 132 102 NA NA 
1762984800.0 141.044412 NA 196 186 0 NA NA 292 714 0 NA NA 248 179 57 NA NA 135 164 71 NA 
1762984800.0 141.044413 NA 196 187 0 NA NA 288 715 0 NA NA 248 223 62 NA NA 140 174 77 NA 
1762984800.0 141.044414 NA 197 113 NA NA NA 293 608 NA NA NA 244 61 NA NA NA 133 79 NA NA 
1762984800.0 141.044422 NA 197 186 0 NA NA 286 709 0 NA NA 243 201 56 NA NA 134 152 74 NA 
1762984800.0 141.044423 NA 196 190 0 NA NA 293 705 0 NA NA 246 200 60 NA NA 135 154 76 NA 
1762984800.0 141.044424 NA 194 113 NA NA NA 286 606 NA NA NA 253 60 NA NA NA 145 80 NA NA 
1762984800.0 141.044483 NA 279 0 NA NA NA 867 0 NA NA NA 493 85 NA NA NA 254 103 NA NA 
1762984800.0 160.03502 115 219 101 497 174 167 325 156 1122 268 755 137 75 510 161 521 136 110 488 162 
1762984800.0 16834.402 NA 535 266 0 NA NA 1238 830 0 NA NA 544 257 80 NA NA 375 251 95 NA 
1762984800.0 16834.403 NA 525 271 0 NA NA 1224 844 0 NA NA 544 256 88 NA NA 374 251 103 NA 
1762984800.0 16834.404 NA 525 186 NA NA NA 1169 720 NA NA NA 536 119 NA NA NA 354 134 NA NA 
1762984800.0 16834.406 NA 528 261 0 NA NA 1203 828 0 NA NA 541 250 89 NA NA 369 239 109 NA 
1762984800.0 16834.407 NA 530 270 0 NA NA 1193 843 0 NA NA 535 258 88 NA NA 350 254 103 NA 
1762984800.0 16834.408 NA 530 188 NA NA NA 1158 720 NA NA NA 532 117 NA NA NA 349 131 NA NA 
1762984800.0 16834.412 NA 528 244 0 NA NA 1215 796 0 NA NA 542 228 59 NA NA 373 226 74 NA 
1762984800.0 16834.413 NA 534 241 0 NA NA 1219 800 0 NA NA 544 232 59 NA NA 358 235 77 NA 
1762984800.0 16834.422 NA 527 238 0 NA NA 1208 778 0 NA NA 544 225 53 NA NA 360 222 68 NA 
1762984800.0 16834.423 NA 533 240 0 NA NA 1211 785 0 NA NA 543 232 53 NA NA 371 229 67 NA 
1762984800.0 16834.424 NA 526 193 NA NA NA 1152 706 NA NA NA 538 150 NA NA NA 359 156 NA NA 
1762984800.0 16850.402 NA 526 259 0 NA NA 1211 826 0 NA NA 531 235 79 NA NA 369 241 93 NA 
1762984800.0 16850.403 NA 524 269 0 NA NA 1194 847 0 NA NA 523 238 86 NA NA 350 229 100 NA 
1762984800.0 16850.404 NA 527 189 NA NA NA 1163 719 NA NA NA 518 115 NA NA NA 361 132 NA NA 
