Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760562000.0 141.044406 NA 199 204 0 NA NA 301 759 0 NA NA 253 476 59 NA NA 145 245 76 NA 
1760562000.0 141.044407 NA 198 211 0 NA NA 294 764 0 NA NA 253 524 75 NA NA 144 262 97 NA 
1760562000.0 141.044408 NA 199 161 NA NA NA 292 691 NA NA NA 254 92 NA NA NA 147 106 NA NA 
1760562000.0 141.044412 NA 198 183 0 NA NA 290 713 0 NA NA 253 198 65 NA NA 140 180 83 NA 
1760562000.0 141.044413 NA 200 185 0 NA NA 295 713 0 NA NA 245 236 74 NA NA 137 191 90 NA 
1760562000.0 141.044414 NA 199 114 NA NA NA 299 607 NA NA NA 243 72 NA NA NA 132 92 NA NA 
1760562000.0 141.044422 NA 200 184 0 NA NA 302 704 0 NA NA 247 222 64 NA NA 142 183 84 NA 
1760562000.0 141.044423 NA 197 186 0 NA NA 291 701 0 NA NA 251 223 72 NA NA 145 190 95 NA 
1760562000.0 141.044424 NA 198 114 NA NA NA 297 606 NA NA NA 249 69 NA NA NA 138 85 NA NA 
1760562000.0 141.044483 NA 277 0 NA NA NA 853 0 NA NA NA 514 97 NA NA NA 286 119 NA NA 
1760562000.0 160.03502 116 224 101 492 175 170 339 155 1108 264 750 150 77 547 164 516 148 116 533 170 
1760562000.0 16834.402 NA 527 253 0 NA NA 1196 809 0 NA NA 549 269 90 NA NA 371 272 108 NA 
1760562000.0 16834.403 NA 523 259 0 NA NA 1199 838 0 NA NA 544 274 101 NA NA 362 270 122 NA 
1760562000.0 16834.404 NA 526 185 NA NA NA 1192 705 NA NA NA 540 130 NA NA NA 366 148 NA NA 
1760562000.0 16834.406 NA 523 254 0 NA NA 1179 815 0 NA NA 538 269 95 NA NA 362 266 113 NA 
1760562000.0 16834.407 NA 525 262 0 NA NA 1186 832 0 NA NA 557 279 95 NA NA 367 281 113 NA 
1760562000.0 16834.408 NA 527 186 NA NA NA 1147 717 NA NA NA 543 130 NA NA NA 365 155 NA NA 
1760562000.0 16834.412 NA 521 227 0 NA NA 1183 772 0 NA NA 550 251 66 NA NA 365 263 82 NA 
1760562000.0 16834.413 NA 530 228 0 NA NA 1195 780 0 NA NA 540 252 66 NA NA 364 252 82 NA 
1760562000.0 16834.422 NA 525 225 0 NA NA 1191 750 0 NA NA 549 246 61 NA NA 369 258 77 NA 
1760562000.0 16834.423 NA 527 225 0 NA NA 1194 748 0 NA NA 538 256 61 NA NA 355 263 78 NA 
1760562000.0 16834.424 NA 520 191 NA NA NA 1180 698 NA NA NA 538 164 NA NA NA 362 177 NA NA 
1760562000.0 16850.402 NA 509 249 0 NA NA 1181 808 0 NA NA 536 255 87 NA NA 373 256 106 NA 
1760562000.0 16850.403 NA 507 257 0 NA NA 1202 818 0 NA NA 526 260 96 NA NA 359 262 115 NA 
1760562000.0 16850.404 NA 504 187 NA NA NA 1131 716 NA NA NA 523 123 NA NA NA 348 141 NA NA 
1760562000.0 16850.406 NA 504 253 0 NA NA 1166 805 0 NA NA 524 260 90 NA NA 350 272 107 NA 
