Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766008800.0 141.044406 NA 196 203 0 NA NA 291 758 0 NA NA 250 469 52 NA NA 135 232 64 NA 
1766008800.0 141.044407 NA 195 213 0 NA NA 291 761 0 NA NA 249 527 62 NA NA 142 243 80 NA 
1766008800.0 141.044408 NA 195 165 NA NA NA 294 698 NA NA NA 245 87 NA NA NA 135 98 NA NA 
1766008800.0 141.044412 NA 198 182 0 NA NA 302 716 0 NA NA 250 180 56 NA NA 135 158 70 NA 
1766008800.0 141.044413 NA 195 185 0 NA NA 300 711 0 NA NA 251 225 62 NA NA 139 181 76 NA 
1766008800.0 141.044414 NA 195 112 NA NA NA 292 605 NA NA NA 246 61 NA NA NA 133 75 NA NA 
1766008800.0 141.044422 NA 196 188 0 NA NA 302 706 0 NA NA 243 201 54 NA NA 130 152 68 NA 
1766008800.0 141.044423 NA 197 189 0 NA NA 291 707 0 NA NA 247 202 59 NA NA 131 152 73 NA 
1766008800.0 141.044424 NA 195 112 NA NA NA 293 606 NA NA NA 251 61 NA NA NA 135 76 NA NA 
1766008800.0 141.044483 NA 278 0 NA NA NA 863 0 NA NA NA 495 84 NA NA NA 258 102 NA NA 
1766008800.0 160.03502 115 222 101 490 177 167 335 157 1090 271 746 141 75 505 161 515 132 111 476 169 
1766008800.0 17034.402 NA 887 304 0 NA NA 1650 870 0 NA NA 2087 351 95 NA NA 953 277 108 NA 
1766008800.0 17034.403 NA 865 313 0 NA NA 1679 862 0 NA NA 2145 348 103 NA NA 957 285 122 NA 
1766008800.0 17034.406 NA 872 333 0 NA NA 1680 922 0 NA NA 2084 406 105 NA NA 958 291 119 NA 
1766008800.0 17034.412 NA 866 504 0 NA NA 1666 1150 0 NA NA 2141 615 58 NA NA 976 438 71 NA 
1766008800.0 17034.422 NA 859 524 0 NA NA 1688 1138 0 NA NA 2170 557 52 NA NA 996 428 64 NA 
1766008800.0 17034.423 NA 866 493 0 NA NA 1693 1152 0 NA NA 2081 556 53 NA NA 945 413 65 NA 
1766008800.0 18434.402 NA 522 256 0 NA NA 1196 815 0 NA NA 524 246 84 NA NA 348 229 98 NA 
1766008800.0 18434.403 NA 520 263 0 NA NA 1171 835 0 NA NA 529 251 91 NA NA 349 233 105 NA 
1766008800.0 18434.404 NA 520 187 NA NA NA 1172 708 NA NA NA 538 119 NA NA NA 336 136 NA NA 
1766008800.0 18434.406 NA 518 256 0 NA NA 1176 823 0 NA NA 530 245 89 NA NA 353 231 104 NA 
1766008800.0 18434.407 NA 523 264 0 NA NA 1183 842 0 NA NA 530 254 91 NA NA 341 240 105 NA 
1766008800.0 18434.408 NA 523 188 NA NA NA 1173 717 NA NA NA 522 120 NA NA NA 343 138 NA NA 
1766008800.0 18434.412 NA 517 232 0 NA NA 1181 778 0 NA NA 539 224 58 NA NA 342 220 72 NA 
1766008800.0 18434.413 NA 524 232 0 NA NA 1178 785 0 NA NA 531 230 58 NA NA 351 233 72 NA 
1766008800.0 18434.422 NA 523 222 0 NA NA 1196 760 0 NA NA 521 221 52 NA NA 337 214 65 NA 
1766008800.0 18434.423 NA 522 227 0 NA NA 1198 765 0 NA NA 535 229 52 NA NA 351 223 65 NA 
1766008800.0 18434.424 NA 524 193 NA NA NA 1195 701 NA NA NA 523 150 NA NA NA 364 151 NA NA 
1766008800.0 18450.402 NA 517 254 0 NA NA 1196 816 0 NA NA 507 235 81 NA NA 336 238 94 NA 
1766008800.0 18450.403 NA 518 262 0 NA NA 1173 823 0 NA NA 528 239 89 NA NA 349 235 104 NA 
1766008800.0 18450.404 NA 517 185 NA NA NA 1164 714 NA NA NA 509 114 NA NA NA 345 129 NA NA 
1766008800.0 18450.406 NA 515 254 0 NA NA 1190 823 0 NA NA 508 231 86 NA NA 335 221 103 NA 
1766008800.0 18450.407 NA 513 260 0 NA NA 1181 828 0 NA NA 512 236 86 NA NA 348 233 101 NA 
1766008800.0 18450.408 NA 520 188 NA NA NA 1197 719 NA NA NA 511 113 NA NA NA 343 126 NA NA 
1766008800.0 18461.402 NA 487 244 0 NA NA 1146 774 0 NA NA 497 216 69 NA NA 347 217 84 NA 
1766008800.0 18634.402 NA 704 284 0 NA NA 1440 833 0 NA NA 1369 297 91 NA NA 711 251 103 NA 
1766008800.0 18634.403 NA 693 292 0 NA NA 1422 856 0 NA NA 1330 305 98 NA NA 722 253 111 NA 
1766008800.0 18634.404 NA 694 188 NA NA NA 1439 719 NA NA NA 1329 120 NA NA NA 717 136 NA NA 
1766008800.0 18634.406 NA 709 288 0 NA NA 1479 840 0 NA NA 1393 315 100 NA NA 741 256 118 NA 
1766008800.0 18634.407 NA 696 302 0 NA NA 1454 888 0 NA NA 1379 321 103 NA NA 749 254 122 NA 
