Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764540000.0 141.044406 NA 196 206 0 NA NA 300 760 0 NA NA 247 490 51 NA NA 136 238 64 NA 
1764540000.0 141.044407 NA 196 214 0 NA NA 298 775 0 NA NA 254 535 64 NA NA 146 246 86 NA 
1764540000.0 141.044408 NA 195 160 NA NA NA 299 690 NA NA NA 244 86 NA NA NA 135 93 NA NA 
1764540000.0 141.044412 NA 194 182 0 NA NA 300 711 0 NA NA 251 181 57 NA NA 138 154 72 NA 
1764540000.0 141.044413 NA 196 185 0 NA NA 291 717 0 NA NA 251 222 65 NA NA 138 175 84 NA 
1764540000.0 141.044414 NA 196 111 NA NA NA 293 605 NA NA NA 247 60 NA NA NA 136 77 NA NA 
1764540000.0 141.044422 NA 195 189 0 NA NA 290 705 0 NA NA 250 204 56 NA NA 138 162 71 NA 
1764540000.0 141.044423 NA 194 183 0 NA NA 292 700 0 NA NA 252 202 62 NA NA 139 155 78 NA 
1764540000.0 141.044424 NA 195 111 NA NA NA 291 607 NA NA NA 252 60 NA NA NA 139 77 NA NA 
1764540000.0 141.044483 NA 280 0 NA NA NA 867 0 NA NA NA 501 85 NA NA NA 253 106 NA NA 
1764540000.0 160.03502 115 221 100 492 178 167 339 154 1114 274 757 148 77 527 163 516 149 113 496 172 
1764540000.0 17034.402 NA 864 302 0 NA NA 1682 859 0 NA NA 2108 340 93 NA NA 941 277 108 NA 
1764540000.0 17034.403 NA 871 306 0 NA NA 1700 875 0 NA NA 2140 350 101 NA NA 968 285 118 NA 
1764540000.0 17034.406 NA 855 321 0 NA NA 1730 905 0 NA NA 2005 374 102 NA NA 960 284 118 NA 
1764540000.0 17034.412 NA 851 500 0 NA NA 1675 1155 0 NA NA 2086 607 59 NA NA 939 445 74 NA 
1764540000.0 17034.422 NA 909 511 0 NA NA 1742 1157 0 NA NA 2093 541 54 NA NA 1029 447 70 NA 
1764540000.0 17034.423 NA 833 434 0 NA NA 1665 1144 0 NA NA 2056 551 54 NA NA 937 595 68 NA 
1764540000.0 18434.402 NA 529 261 0 NA NA 1199 827 0 NA NA 535 248 83 NA NA 363 235 97 NA 
1764540000.0 18434.403 NA 528 270 0 NA NA 1196 840 0 NA NA 536 254 93 NA NA 358 248 111 NA 
1764540000.0 18434.404 NA 525 186 NA NA NA 1164 715 NA NA NA 523 123 NA NA NA 358 145 NA NA 
1764540000.0 18434.406 NA 528 261 0 NA NA 1205 826 0 NA NA 533 252 89 NA NA 358 246 104 NA 
1764540000.0 18434.407 NA 528 270 0 NA NA 1216 859 0 NA NA 530 256 91 NA NA 365 248 106 NA 
1764540000.0 18434.408 NA 530 187 NA NA NA 1165 716 NA NA NA 526 120 NA NA NA 349 137 NA NA 
1764540000.0 18434.412 NA 530 231 0 NA NA 1210 773 0 NA NA 527 229 58 NA NA 363 235 71 NA 
1764540000.0 18434.413 NA 526 237 0 NA NA 1227 793 0 NA NA 528 228 58 NA NA 351 224 73 NA 
1764540000.0 18434.422 NA 525 230 0 NA NA 1201 769 0 NA NA 540 224 52 NA NA 361 217 66 NA 
1764540000.0 18434.423 NA 528 232 0 NA NA 1213 774 0 NA NA 537 229 55 NA NA 359 224 69 NA 
1764540000.0 18434.424 NA 527 193 NA NA NA 1185 695 NA NA NA 534 152 NA NA NA 356 157 NA NA 
1764540000.0 18450.402 NA 527 258 0 NA NA 1210 827 0 NA NA 522 235 81 NA NA 362 228 96 NA 
1764540000.0 18450.403 NA 527 267 0 NA NA 1237 846 0 NA NA 521 239 90 NA NA 354 232 108 NA 
1764540000.0 18450.404 NA 523 186 NA NA NA 1189 715 NA NA NA 508 116 NA NA NA 348 131 NA NA 
1764540000.0 18450.406 NA 523 257 0 NA NA 1208 829 0 NA NA 531 238 83 NA NA 364 231 100 NA 
1764540000.0 18450.407 NA 522 267 0 NA NA 1207 853 0 NA NA 517 241 87 NA NA 348 242 105 NA 
1764540000.0 18450.408 NA 522 185 NA NA NA 1165 720 NA NA NA 510 117 NA NA NA 353 134 NA NA 
1764540000.0 18461.402 NA 494 244 0 NA NA 1183 782 0 NA NA 493 224 68 NA NA 349 233 86 NA 
1764540000.0 18634.402 NA 683 286 0 NA NA 1477 854 0 NA NA 1351 299 89 NA NA 741 254 104 NA 
