Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764799200.0 141.044406 NA 195 206 0 NA NA 292 761 0 NA NA 249 484 53 NA NA 141 232 68 NA 
1764799200.0 141.044407 NA 195 216 0 NA NA 293 770 0 NA NA 249 506 63 NA NA 143 238 82 NA 
1764799200.0 141.044408 NA 196 162 NA NA NA 284 694 NA NA NA 250 84 NA NA NA 134 90 NA NA 
1764799200.0 141.044412 NA 195 183 0 NA NA 295 715 0 NA NA 250 177 57 NA NA 138 154 70 NA 
1764799200.0 141.044413 NA 194 187 0 NA NA 296 718 0 NA NA 245 223 62 NA NA 133 175 76 NA 
1764799200.0 141.044414 NA 197 113 NA NA NA 291 604 NA NA NA 241 60 NA NA NA 130 76 NA NA 
1764799200.0 141.044422 NA 197 189 0 NA NA 292 714 0 NA NA 244 223 54 NA NA 136 157 68 NA 
1764799200.0 141.044423 NA 196 185 0 NA NA 293 704 0 NA NA 244 205 59 NA NA 131 159 73 NA 
1764799200.0 141.044424 NA 196 112 NA NA NA 293 608 NA NA NA 247 59 NA NA NA 133 73 NA NA 
1764799200.0 141.044483 NA 282 0 NA NA NA 862 0 NA NA NA 586 84 NA NA NA 263 100 NA NA 
1764799200.0 160.03502 114 220 101 493 177 167 335 157 1133 271 741 142 73 503 158 514 137 108 483 161 
1764799200.0 17034.402 NA 876 303 0 NA NA 1775 873 0 NA NA 2146 340 90 NA NA 990 275 104 NA 
1764799200.0 17034.403 NA 818 310 0 NA NA 1695 882 0 NA NA 2055 348 98 NA NA 980 279 112 NA 
1764799200.0 17034.406 NA 875 321 0 NA NA 1707 914 0 NA NA 2078 374 101 NA NA 977 280 115 NA 
1764799200.0 17034.412 NA 849 533 0 NA NA 1679 1172 0 NA NA 2109 608 58 NA NA 972 439 73 NA 
1764799200.0 17034.422 NA 842 487 0 NA NA 1679 1144 0 NA NA 2048 540 52 NA NA 941 408 63 NA 
1764799200.0 18434.402 NA 533 262 0 NA NA 1205 821 0 NA NA 523 247 81 NA NA 343 235 94 NA 
1764799200.0 18434.403 NA 530 268 0 NA NA 1175 848 0 NA NA 528 248 91 NA NA 341 232 104 NA 
1764799200.0 18434.404 NA 527 191 NA NA NA 1181 717 NA NA NA 521 119 NA NA NA 348 132 NA NA 
1764799200.0 18434.406 NA 530 259 0 NA NA 1203 829 0 NA NA 545 252 88 NA NA 349 240 103 NA 
1764799200.0 18434.407 NA 529 270 0 NA NA 1202 849 0 NA NA 522 254 87 NA NA 352 238 101 NA 
1764799200.0 18434.408 NA 529 186 NA NA NA 1171 710 NA NA NA 519 118 NA NA NA 334 135 NA NA 
1764799200.0 18434.412 NA 529 235 0 NA NA 1208 786 0 NA NA 526 227 58 NA NA 340 228 72 NA 
1764799200.0 18434.423 NA 529 230 0 NA NA 1213 760 0 NA NA 531 228 53 NA NA 347 226 71 NA 
1764799200.0 18434.424 NA 532 193 NA NA NA 1198 698 NA NA NA 518 154 NA NA NA 342 164 NA NA 
1764799200.0 18450.402 NA 532 257 0 NA NA 1197 829 0 NA NA 508 237 79 NA NA 341 232 92 NA 
1764799200.0 18450.403 NA 520 266 0 NA NA 1214 845 0 NA NA 506 239 86 NA NA 340 234 101 NA 
1764799200.0 18450.404 NA 526 185 NA NA NA 1206 713 NA NA NA 501 113 NA NA NA 331 126 NA NA 
1764799200.0 18450.406 NA 524 258 0 NA NA 1203 828 0 NA NA 517 234 82 NA NA 350 231 94 NA 
1764799200.0 18450.407 NA 528 263 0 NA NA 1202 838 0 NA NA 504 240 84 NA NA 335 237 98 NA 
1764799200.0 18450.408 NA 527 185 NA NA NA 1173 713 NA NA NA 513 117 NA NA NA 346 142 NA NA 
1764799200.0 18461.402 NA 497 243 0 NA NA 1146 784 0 NA NA 491 215 66 NA NA 345 214 77 NA 
1764799200.0 18634.402 NA 715 290 0 NA NA 1465 859 0 NA NA 1368 302 90 NA NA 734 257 106 NA 
1764799200.0 18634.403 NA 710 291 0 NA NA 1457 848 0 NA NA 1320 302 97 NA NA 741 257 110 NA 
1764799200.0 18634.404 NA 714 185 NA NA NA 1444 711 NA NA NA 1361 123 NA NA NA 712 144 NA NA 
1764799200.0 18634.406 NA 715 293 0 NA NA 1481 865 0 NA NA 1348 320 99 NA NA 741 252 115 NA 
1764799200.0 18634.407 NA 706 298 0 NA NA 1486 879 0 NA NA 1371 326 101 NA NA 770 263 116 NA 
