Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733868000.0 1020.0 NA 98 86 0 60 NA NA NA 171 158 0 168 NA NA NA 110 83 49 105 NA NA NA 263 130 92 230 NA NA 
1733868000.0 10224.15 NA 538 810 0 207 NA NA NA 686 1015 0 300 NA NA NA 1230 1376 192 311 NA NA NA 630 1056 237 309 NA NA 
1733868000.0 10225.0 NA 530 810 0 181 NA NA NA 708 1110 0 277 NA NA NA 1262 1339 187 243 NA NA NA 671 991 218 297 NA NA 
1733868000.0 103.0 120 0 0 NA NA NA NA 174 0 0 NA NA NA NA 303 100 825 NA NA NA NA 294 128 957 NA NA NA NA 
1733868000.0 106.0 118 0 0 NA NA NA NA 174 0 0 NA NA NA NA 281 97 809 NA NA NA NA 347 123 969 NA NA NA NA 
1733868000.0 110.0 125 204 402 NA NA NA NA 177 289 560 NA NA NA NA 302 217 765 NA NA NA NA 340 248 885 NA NA NA NA 
1733868000.0 11024.0 NA 599 853 0 190 NA NA NA 815 1187 0 279 NA NA NA 1678 1716 193 249 NA NA NA 823 1181 212 278 NA NA 
1733868000.0 11024.2 NA 596 915 0 184 NA NA NA 823 1213 0 276 NA NA NA 1651 1720 194 194 NA NA NA 916 1032 219 215 NA NA 
1733868000.0 11024.6 NA 570 891 0 190 NA NA NA 810 1258 0 287 NA NA NA 1701 1661 193 250 NA NA NA 853 1052 216 277 NA NA 
1733868000.0 111.0 130 200 393 NA NA NA NA 187 280 557 NA NA NA NA 343 154 836 NA NA NA NA 335 180 1024 NA NA NA NA 
1733868000.0 112.0 156 209 405 NA NA NA NA 240 290 556 NA NA NA NA 576 183 670 NA NA NA NA 305 167 671 NA NA NA NA 
1733868000.0 11224.6 NA 302 542 0 NA NA NA NA 387 755 0 NA NA NA NA 212 792 182 NA NA NA NA 182 712 202 NA NA NA 
1733868000.0 120.0 107 207 401 NA NA NA NA 194 277 572 NA NA NA NA 304 281 763 NA NA NA NA 418 285 950 NA NA NA NA 
1733868000.0 122.0 128 198 401 NA NA NA NA 189 284 561 NA NA NA NA 236 133 629 NA NA NA NA 288 152 643 NA NA NA NA 
1733868000.0 126.0 123 207 398 NA NA NA NA 185 292 552 NA NA NA NA 526 203 871 NA NA NA NA 468 227 993 NA NA NA NA 
1733868000.0 12634.0 147 0 NA NA NA NA NA 198 0 NA NA NA NA NA 1151 0 NA NA NA NA NA 781 0 NA NA NA NA NA 
1733868000.0 12634.21 115 0 NA NA NA NA NA 199 0 NA NA NA NA NA 1501 0 NA NA NA NA NA 1016 0 NA NA NA NA NA 
1733868000.0 12634.99 147 0 NA NA NA NA NA 204 0 NA NA NA NA NA 1153 0 NA NA NA NA NA 788 0 NA NA NA NA NA 
1733868000.0 127.0 123 205 403 NA NA NA NA 177 285 546 NA NA NA NA 288 179 652 NA NA NA NA 219 175 673 NA NA NA NA 
1733868000.0 128.0 121 205 398 NA NA NA NA 172 284 582 NA NA NA NA 271 218 812 NA NA NA NA 295 241 943 NA NA NA NA 
1733868000.0 129.0 122 205 408 NA NA NA NA 174 284 581 NA NA NA NA 199 176 647 NA NA NA NA 195 165 654 NA NA NA NA 
1733868000.0 130.0 124 207 398 NA NA NA NA 187 285 554 NA NA NA NA 275 228 776 NA NA NA NA 326 258 926 NA NA NA NA 
1733868000.0 13034.0 NA 644 1057 0 NA NA NA NA 901 1456 0 NA NA NA NA 1751 2399 194 NA NA NA NA 974 1405 210 NA NA NA 
1733868000.0 131.0 124 205 404 NA NA NA NA 189 280 559 NA NA NA NA 321 180 659 NA NA NA NA 333 178 654 NA NA NA NA 
1733868000.0 1311.0 NA 270 462 0 133 NA NA NA 362 620 0 198 NA NA NA 187 522 151 117 NA NA NA 230 513 175 152 NA NA 
1733868000.0 1312.0 NA 253 479 0 NA NA NA NA 367 640 0 NA NA NA NA 197 734 145 NA NA NA NA 221 715 162 NA NA NA 
1733868000.0 1317.0 NA 264 470 0 177 NA NA NA 352 652 0 263 NA NA NA 183 662 133 185 NA NA NA 201 680 150 224 NA NA 
