Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733176800.0 1.0 159 205 312 NA NA NA NA NA NA 245 283 439 NA NA NA NA NA NA 617 191 441 NA NA NA NA NA NA 374 213 518 NA NA NA NA NA NA 
1733176800.0 10.0 NA 203 446 0 NA NA NA NA NA NA 343 629 0 NA NA NA NA NA NA 728 1486 173 NA NA NA NA NA NA 370 1011 190 NA NA NA NA NA 
1733176800.0 1000.0 NA 402 282 0 116 NA NA NA NA NA 556 385 0 176 NA NA NA NA NA 1082 369 120 112 NA NA NA NA NA 799 403 144 116 NA NA NA NA 
1733176800.0 10001.0 NA 335 538 0 159 185 NA NA NA NA 453 768 0 225 269 NA NA NA NA 592 782 172 159 270 NA NA NA NA 327 798 191 207 313 NA NA NA 
1733176800.0 10002.0 NA 337 542 0 158 157 NA NA NA NA 442 746 0 232 272 NA NA NA NA 595 774 180 157 266 NA NA NA NA 311 752 219 213 307 NA NA NA 
1733176800.0 10003.0 NA 338 545 0 157 185 NA NA NA NA 447 763 0 224 283 NA NA NA NA 583 802 182 163 273 NA NA NA NA 302 759 223 226 340 NA NA NA 
1733176800.0 10004.0 NA 335 539 0 157 184 NA NA NA NA 443 743 0 230 285 NA NA NA NA 580 802 170 158 270 NA NA NA NA 285 888 193 203 301 NA NA NA 
1733176800.0 10005.0 NA 335 541 0 158 184 NA NA NA NA 437 746 0 225 271 NA NA NA NA 602 791 172 159 277 NA NA NA NA 328 926 201 220 332 NA NA NA 
1733176800.0 10006.0 NA 331 536 0 158 183 NA NA NA NA 442 755 0 223 273 NA NA NA NA 622 780 177 154 266 NA NA NA NA 313 768 211 206 318 NA NA NA 
1733176800.0 10007.0 NA 338 542 0 187 185 NA NA NA NA 448 753 0 307 276 NA NA NA NA 619 792 177 171 271 NA NA NA NA 295 780 218 215 296 NA NA NA 
1733176800.0 10008.0 NA 339 543 0 188 185 NA NA NA NA 427 741 0 305 275 NA NA NA NA 594 786 180 168 270 NA NA NA NA 292 817 204 220 304 NA NA NA 
1733176800.0 10009.0 NA 339 543 0 189 185 NA NA NA NA 435 736 0 308 271 NA NA NA NA 578 755 169 151 242 NA NA NA NA 286 762 208 194 279 NA NA NA 
1733176800.0 1001.0 NA 344 194 0 0 0 0 0 0 NA 499 285 0 0 0 0 0 0 NA 936 175 39 30 40 79 52 79 NA 701 198 54 46 53 94 86 94 
1733176800.0 1001.2 NA 585 240 0 0 0 0 NA NA NA 800 371 0 0 0 0 NA NA NA 4382 356 48 61 51 58 NA NA NA 1610 321 61 103 63 71 NA NA 
1733176800.0 1001.3 NA 562 215 0 NA NA NA NA NA NA 793 330 0 NA NA NA NA NA NA 3747 195 114 NA NA NA NA NA NA 1521 205 143 NA NA NA NA NA 
1733176800.0 1001.4 NA 568 191 0 0 0 NA NA NA NA 792 295 0 0 0 NA NA NA NA 3775 152 52 53 52 NA NA NA NA 1488 186 67 74 73 NA NA NA 
