Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734602400.0 1020.0 NA 99 88 0 96 NA NA NA 175 163 0 170 NA NA NA 82 70 26 82 NA NA NA 174 101 42 130 NA NA 
1734602400.0 103.0 120 199 396 NA NA NA NA 188 274 550 NA NA NA NA 254 196 716 NA NA NA NA 250 213 908 NA NA NA NA 
1734602400.0 106.0 120 0 0 NA NA NA NA 177 0 0 NA NA NA NA 210 151 645 NA NA NA NA 223 195 797 NA NA NA NA 
1734602400.0 110.0 91 207 410 NA NA NA NA 175 285 581 NA NA NA NA 231 237 722 NA NA NA NA 250 262 698 NA NA NA NA 
1734602400.0 120.0 124 205 403 NA NA NA NA 186 284 571 NA NA NA NA 204 233 730 NA NA NA NA 241 271 837 NA NA NA NA 
1734602400.0 122.0 131 199 406 NA NA NA NA 190 273 566 NA NA NA NA 238 194 714 NA NA NA NA 256 209 926 NA NA NA NA 
1734602400.0 127.0 126 208 410 NA NA NA NA 178 295 568 NA NA NA NA 281 237 727 NA NA NA NA 250 228 760 NA NA NA NA 
1734602400.0 128.0 124 207 406 NA NA NA NA 177 287 563 NA NA NA NA 199 239 723 NA NA NA NA 232 224 762 NA NA NA NA 
1734602400.0 129.0 124 201 399 NA NA NA NA 174 287 543 NA NA NA NA 197 247 724 NA NA NA NA 229 276 850 NA NA NA NA 
1734602400.0 130.0 122 206 410 NA NA NA NA 176 280 579 NA NA NA NA 213 236 725 NA NA NA NA 235 212 727 NA NA NA NA 
1734602400.0 131.0 125 207 404 NA NA NA NA 191 276 568 NA NA NA NA 323 236 739 NA NA NA NA 305 263 821 NA NA NA NA 
1734602400.0 134.0 NA 400 89 0 NA NA NA NA 552 156 0 NA NA NA NA 1247 69 27 NA NA NA NA 1156 106 35 NA NA NA 
1734602400.0 136.901 NA 277 259 273 172 263 274 NA 430 394 367 244 403 401 NA 3183 683 552 242 303 426 NA 6926 1159 816 317 393 558 
1734602400.0 136.902 NA 281 257 263 171 261 274 NA 430 368 368 244 403 401 NA 2741 633 651 239 303 430 NA 5721 883 955 290 508 473 
1734602400.0 136.903 NA 311 300 341 181 303 291 NA 497 439 453 253 449 423 NA 4072 1977 1724 419 541 701 NA 9040 2968 2436 502 747 821 
1734602400.0 136.904 NA 313 293 326 179 299 291 NA 497 405 446 248 417 433 NA 3813 1268 1147 323 422 565 NA 8460 2400 1895 407 577 782 
1734602400.0 144.6 NA 405 NA NA NA NA NA NA 568 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 1045 NA NA NA NA NA 
1734602400.0 2500.201 NA 234 0 NA NA NA NA NA 386 0 NA NA NA NA NA 5835 57 NA NA NA NA NA 4063 76 NA NA NA NA 
1734602400.0 2500.224 NA 248 NA NA NA NA NA NA 363 NA NA NA NA NA NA 6601 NA NA NA NA NA NA 1943 NA NA NA NA NA 
1734602400.0 2500.225 NA 278 NA NA NA NA NA NA 421 NA NA NA NA NA NA 7752 NA NA NA NA NA NA 2390 NA NA NA NA NA 
1734602400.0 2500.228 NA 253 NA NA NA NA NA NA 404 NA NA NA NA NA NA 9534 NA NA NA NA NA NA 4222 NA NA NA NA NA 
1734602400.0 2500.238 NA 265 NA NA NA NA NA NA 407 NA NA NA NA NA NA 6207 NA NA NA NA NA NA 2400 NA NA NA NA NA 
1734602400.0 4007.0 122 0 0 NA NA NA NA 177 0 0 NA NA NA NA 213 146 641 NA NA NA NA 243 232 776 NA NA NA NA 
1734602400.0 4008.0 121 0 0 NA NA NA NA 179 0 0 NA NA NA NA 214 148 630 NA NA NA NA 253 239 731 NA NA NA NA 
1734602400.0 521.0 67 90 0 NA NA NA NA 109 121 0 NA NA NA NA 3466 69 53 NA NA NA NA 3236 91 63 NA NA NA NA 
1734602400.0 525.0 27 90 0 NA NA NA NA 107 121 0 NA NA NA NA 3484 69 54 NA NA NA NA 3440 84 63 NA NA NA NA 
