Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1600030800.0 10001.0 NA 213 392 0 86 130 NA 620 807 0 154 257 NA 2787 3025 714 686 1155 NA 1474 3401 1299 484 1310
1600030800.0 11634.501 NA 281 110 0 NA NA NA 734 279 0 NA NA NA 2277 1236 145 NA NA NA 1840 2608 521 NA NA
1600030800.0 11634.502 NA 280 110 0 NA NA NA 741 275 0 NA NA NA 2460 957 147 NA NA NA 2168 919 629 NA NA
1600030800.0 120.0 60 103 270 NA NA NA 175 412 590 NA NA NA 818 972 2470 NA NA NA 618 1027 3110 NA NA NA
1600030800.0 122.0 59 0 0 NA NA NA 149 0 0 NA NA NA 1001 278 2015 NA NA NA 1347 551 3351 NA NA NA
1600030800.0 131.0 70 114 282 NA NA NA 157 298 601 NA NA NA 1086 1563 2005 NA NA NA 1099 1463 2358 NA NA NA
1600030800.0 1325.5 NA 176 0 NA NA NA NA 311 0 NA NA NA NA 4558 162 NA NA NA NA 5151 916 NA NA NA
1600030800.0 1325.6 NA 203 NA NA NA NA NA 376 NA NA NA NA NA 3847 NA NA NA NA NA 4378 NA NA NA NA
1600030800.0 1329.1 NA 197 0 NA NA NA NA 378 0 NA NA NA NA 4890 138 NA NA NA NA 5606 508 NA NA NA
1600030800.0 134.0 NA 305 35 0 NA NA NA 683 113 0 NA NA NA 3996 135 79 NA NA NA 3412 299 238 NA NA
1600030800.0 136.738 NA 86 357 0 NA NA NA 175 711 0 NA NA NA 853 12102 398 NA NA NA 933 5727 695 NA NA
1600030800.0 136.739 NA 88 358 0 NA NA NA 164 772 0 NA NA NA 720 14671 379 NA NA NA 588 7773 480 NA NA
1600030800.0 136.7611 NA 182 0 NA NA NA NA 315 0 NA NA NA NA 4732 155 NA NA NA NA 5541 708 NA NA NA
1600030800.0 136.764 NA 87 353 0 NA NA NA 170 745 0 NA NA NA 730 16499 386 NA NA NA 648 7005 644 NA NA
1600030800.0 136.7721 NA 176 0 NA NA NA NA 317 0 NA NA NA NA 5067 153 NA NA NA NA 5569 982 NA NA NA
1600030800.0 136.7722 NA 178 0 NA NA NA NA 349 0 NA NA NA NA 4772 140 NA NA NA NA 5501 824 NA NA NA
1600030800.0 136.794 NA 109 422 0 NA NA NA 195 819 0 NA NA NA 799 14747 510 NA NA NA 1013 7225 917 NA NA
1600030800.0 136.811 NA 110 463 0 NA NA NA 185 885 0 NA NA NA 704 13188 481 NA NA NA 602 6489 956 NA NA
1600030800.0 136.822 NA 109 418 0 NA NA NA 193 925 0 NA NA NA 707 17875 510 NA NA NA 722 6938 1637 NA NA
1600030800.0 136.856 NA 108 453 0 NA NA NA 192 913 0 NA NA NA 596 10767 522 NA NA NA 648 5489 1624 NA NA
1600030800.0 136.868 NA 108 473 0 NA NA NA 187 895 0 NA NA NA 704 15566 508 NA NA NA 799 7114 1303 NA NA
1600030800.0 1370.18 31 73 200 373 0 154 85 172 496 801 0 328 61 2882 2771 4024 643 942 319 1663 1689 3656 1846 1238
1600030800.0 159.2 64 146 352 0 NA NA 138 475 748 0 NA NA 1356 808 2594 611 NA NA 1097 1116 2861 1032 NA NA
1600030800.0 159.3 63 149 359 0 NA NA 142 518 741 0 NA NA 1173 812 2419 619 NA NA 1433 1629 2630 1580 NA NA
1600030800.0 2018.6 665 0 128 NA NA NA 1372 0 236 NA NA NA 2809 351 1006 NA NA NA 3218 950 1108 NA NA NA
1600030800.0 25210.0 73 181 372 0 NA NA 174 542 729 0 NA NA 2236 1311 2535 464 NA NA 2204 1523 3013 1355 NA NA
1600030800.0 25215.17 31 74 370 597 0 NA 85 171 815 980 0 NA 61 3541 4783 4734 655 NA 317 1901 2503 3946 864 NA
1600030800.0 28234.0 92 440 478 0 NA NA 191 775 805 0 NA NA 7484 3275 5108 582 NA NA 3339 1804 3839 935 NA NA
1600030800.0 300.0 67 174 391 0 NA NA 180 498 842 0 NA NA 933 1068 4920 652 NA NA 1513 1472 5267 1715 NA NA
1600030800.0 301.0 67 170 400 0 NA NA 182 587 818 0 NA NA 1775 1255 4801 654 NA NA 1763 1464 4941 1129 NA NA
1600030800.0 4007.0 56 0 0 NA NA NA 152 0 0 NA NA NA 894 294 1877 NA NA NA 1055 593 3860 NA NA NA
1600030800.0 4008.0 58 107 286 NA NA NA 160 428 611 NA NA NA 1280 551 2163 NA NA NA 1175 1142 4743 NA NA NA
1600030800.0 516.0 18 44 0 NA NA NA 82 112 0 NA NA NA 2298 227 147 NA NA NA 9030 725 973 NA NA NA
1600030800.0 518.0 18 54 0 NA NA NA 82 111 0 NA NA NA 2416 235 149 NA NA NA 10279 641 851 NA NA NA
1600030800.0 525.0 18 42 0 NA NA NA 82 110 0 NA NA NA 2250 203 149 NA NA NA 9493 655 517 NA NA NA
1600030800.0 528.0 18 51 0 NA NA NA 81 109 0 NA NA NA 6073 182 149 NA NA NA 10540 906 1042 NA NA NA
1600030800.0 529.0 18 44 0 NA NA NA 82 112 0 NA NA NA 2306 205 148 NA NA NA 9653 963 844 NA NA NA
