Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1598907600.0 1.0 72 104 NA NA 203 461 NA NA 1457 592 NA NA 1218 272 NA NA
1598907600.0 10.0 NA 134 NA NA NA 526 NA NA NA 2254 NA NA NA 947 NA NA
1598907600.0 10001.0 NA 223 NA NA NA 567 NA NA NA 3104 NA NA NA 1715 NA NA
1598907600.0 10002.0 NA 211 NA NA NA 618 NA NA NA 3407 NA NA NA 2306 NA NA
1598907600.0 10003.0 NA 217 NA NA NA 545 NA NA NA 2974 NA NA NA 1167 NA NA
1598907600.0 10004.0 NA 209 NA NA NA 618 NA NA NA 3199 NA NA NA 1424 NA NA
1598907600.0 10005.0 NA 217 NA NA NA 570 NA NA NA 2895 NA NA NA 1898 NA NA
1598907600.0 10006.0 NA 203 NA NA NA 560 NA NA NA 3043 NA NA NA 1400 NA NA
1598907600.0 10007.0 NA 213 NA NA NA 539 NA NA NA 3403 NA NA NA 2390 NA NA
1598907600.0 10008.0 NA 223 NA NA NA 575 NA NA NA 2739 NA NA NA 1258 NA NA
1598907600.0 10009.0 NA 215 NA NA NA 556 NA NA NA 2854 NA NA NA 966 NA NA
1598907600.0 10023.0 NA 214 NA NA NA 550 NA NA NA 3254 NA NA NA 2246 NA NA
1598907600.0 10024.0 NA 223 NA NA NA 607 NA NA NA 2908 NA NA NA 1079 NA NA
1598907600.0 10024.1 NA 219 NA NA NA 603 NA NA NA 2885 NA NA NA 941 NA NA
1598907600.0 10024.2 NA 224 NA NA NA 562 NA NA NA 2850 NA NA NA 1103 NA NA
1598907600.0 10024.3 NA 218 NA NA NA 562 NA NA NA 2940 NA NA NA 1091 NA NA
1598907600.0 10024.4 NA 215 NA NA NA 556 NA NA NA 2909 NA NA NA 1003 NA NA
1598907600.0 10024.5 NA 217 NA NA NA 575 NA NA NA 2951 NA NA NA 1057 NA NA
1598907600.0 10025.0 NA 221 NA NA NA 566 NA NA NA 2897 NA NA NA 971 NA NA
1598907600.0 10026.0 NA 225 NA NA NA 569 NA NA NA 3046 NA NA NA 1101 NA NA
1598907600.0 10042.0 NA 218 NA NA NA 553 NA NA NA 3442 NA NA NA 2312 NA NA
1598907600.0 10059.0 NA 222 NA NA NA 607 NA NA NA 3123 NA NA NA 1414 NA NA
1598907600.0 10071.0 NA 231 NA NA NA 612 NA NA NA 3139 NA NA NA 1702 NA NA
1598907600.0 10224.0 NA 368 NA NA NA 819 NA NA NA 4799 NA NA NA 1867 NA NA
1598907600.0 10224.15 NA 369 NA NA NA 766 NA NA NA 5280 NA NA NA 2259 NA NA
1598907600.0 10225.0 NA 386 NA NA NA 830 NA NA NA 4926 NA NA NA 1735 NA NA
1598907600.0 103.0 56 0 NA NA 150 0 NA NA 882 201 NA NA 702 153 NA NA
1598907600.0 10424.0 NA 176 NA NA NA 561 NA NA NA 1343 NA NA NA 731 NA NA
1598907600.0 105.0 68 111 NA NA 203 471 NA NA 1450 666 NA NA 936 295 NA NA
1598907600.0 106.0 57 0 NA NA 155 0 NA NA 690 204 NA NA 697 150 NA NA
1598907600.0 107.0 77 112 NA NA 211 469 NA NA 2194 679 NA NA 1282 306 NA NA
1598907600.0 108.0 82 116 NA NA 215 475 NA NA 3130 630 NA NA 1289 299 NA NA
1598907600.0 10801.0 NA 207 NA NA NA 605 NA NA NA 2778 NA NA NA 1366 NA NA
1598907600.0 10802.0 NA 208 NA NA NA 558 NA NA NA 2857 NA NA NA 1039 NA NA
1598907600.0 10803.0 NA 207 NA NA NA 605 NA NA NA 2960 NA NA NA 1484 NA NA
1598907600.0 10804.0 NA 219 NA NA NA 539 NA NA NA 3066 NA NA NA 1845 NA NA
1598907600.0 10805.0 NA 205 NA NA NA 495 NA NA NA 2846 NA NA NA 1217 NA NA
1598907600.0 10806.0 NA 216 NA NA NA 582 NA NA NA 2719 NA NA NA 1248 NA NA
1598907600.0 10807.0 NA 197 NA NA NA 621 NA NA NA 3186 NA NA NA 2104 NA NA
1598907600.0 10808.0 NA 208 NA NA NA 557 NA NA NA 2830 NA NA NA 1523 NA NA
1598907600.0 10809.0 NA 205 NA NA NA 589 NA NA NA 2843 NA NA NA 1171 NA NA
1598907600.0 10823.0 NA 208 NA NA NA 606 NA NA NA 2823 NA NA NA 1345 NA NA
1598907600.0 10824.0 NA 216 NA NA NA 556 NA NA NA 3052 NA NA NA 1327 NA NA
1598907600.0 10824.1 NA 216 NA NA NA 630 NA NA NA 2764 NA NA NA 879 NA NA
1598907600.0 10824.5 NA 211 NA NA NA 579 NA NA NA 2946 NA NA NA 947 NA NA
1598907600.0 10824.501 NA 217 NA NA NA 645 NA NA NA 2774 NA NA NA 885 NA NA
1598907600.0 10824.502 NA 215 NA NA NA 587 NA NA NA 2720 NA NA NA 914 NA NA
1598907600.0 10824.511 NA 216 NA NA NA 589 NA NA NA 2863 NA NA NA 992 NA NA
1598907600.0 10824.512 NA 216 NA NA NA 554 NA NA NA 2682 NA NA NA 953 NA NA
1598907600.0 10824.521 NA 217 NA NA NA 573 NA NA NA 2694 NA NA NA 904 NA NA
1598907600.0 10824.522 NA 219 NA NA NA 605 NA NA NA 3018 NA NA NA 1219 NA NA
1598907600.0 10824.6 NA 216 NA NA NA 629 NA NA NA 2998 NA NA NA 1350 NA NA
1598907600.0 10824.8 NA 219 NA NA NA 590 NA NA NA 2812 NA NA NA 985 NA NA
1598907600.0 10825.0 NA 211 NA NA NA 615 NA NA NA 2793 NA NA NA 1471 NA NA
1598907600.0 10826.0 NA 218 NA NA NA 607 NA NA NA 3020 NA NA NA 1343 NA NA
1598907600.0 10842.0 NA 213 NA NA NA 570 NA NA NA 2781 NA NA NA 1047 NA NA
1598907600.0 10842.501 NA 212 NA NA NA 574 NA NA NA 2647 NA NA NA 1009 NA NA
1598907600.0 10842.502 NA 214 NA NA NA 629 NA NA NA 2766 NA NA NA 1162 NA NA
1598907600.0 10859.0 NA 233 NA NA NA 640 NA NA NA 2783 NA NA NA 1320 NA NA
1598907600.0 10871.0 NA 212 NA NA NA 569 NA NA NA 2875 NA NA NA 952 NA NA
1598907600.0 109.0 81 120 NA NA 226 495 NA NA 2263 783 NA NA 1160 371 NA NA
1598907600.0 11.0 NA 115 NA NA NA 480 NA NA NA 1894 NA NA NA 803 NA NA
1598907600.0 110.0 62 109 NA NA 157 470 NA NA 779 499 NA NA 639 271 NA NA
1598907600.0 1102.0 NA 130 NA NA NA 476 NA NA NA 2489 NA NA NA 1088 NA NA
1598907600.0 11024.0 NA 434 NA NA NA 826 NA NA NA 6152 NA NA NA 2985 NA NA
1598907600.0 11024.15 NA 445 NA NA NA 784 NA NA NA 7056 NA NA NA 2832 NA NA
1598907600.0 11024.2 NA 427 NA NA NA 827 NA NA NA 6203 NA NA NA 2966 NA NA
1598907600.0 11024.3 NA 404 NA NA NA 830 NA NA NA 5950 NA NA NA 2866 NA NA
1598907600.0 11024.6 NA 424 NA NA NA 858 NA NA NA 6289 NA NA NA 2951 NA NA
1598907600.0 11025.0 NA 434 NA NA NA 864 NA NA NA 6493 NA NA NA 3040 NA NA
1598907600.0 111.0 76 113 NA NA 215 469 NA NA 1800 615 NA NA 864 302 NA NA
1598907600.0 112.0 82 115 NA NA 216 452 NA NA 1839 617 NA NA 935 319 NA NA
1598907600.0 11224.0 NA 172 NA NA NA 543 NA NA NA 1454 NA NA NA 716 NA NA
1598907600.0 11224.6 NA 168 NA NA NA 528 NA NA NA 1416 NA NA NA 638 NA NA
1598907600.0 113.0 82 111 NA NA 218 469 NA NA 1801 720 NA NA 971 333 NA NA
1598907600.0 114.0 76 123 NA NA 212 468 NA NA 1911 677 NA NA 1119 317 NA NA
1598907600.0 115.0 74 122 NA NA 209 477 NA NA 2419 729 NA NA 1028 341 NA NA
1598907600.0 116.0 86 125 NA NA 227 476 NA NA 2137 624 NA NA 1254 309 NA NA
1598907600.0 11634.0 NA 283 NA NA NA 778 NA NA NA 2348 NA NA NA 2024 NA NA
1598907600.0 11634.1 NA 273 NA NA NA 699 NA NA NA 2370 NA NA NA 1519 NA NA
1598907600.0 11634.24 NA 211 NA NA NA 664 NA NA NA 1458 NA NA NA 1424 NA NA
1598907600.0 11634.5 NA 281 NA NA NA 682 NA NA NA 2333 NA NA NA 1665 NA NA
1598907600.0 11634.501 NA 283 NA NA NA 718 NA NA NA 2219 NA NA NA 1536 NA NA
1598907600.0 11634.502 NA 279 NA NA NA 715 NA NA NA 2331 NA NA NA 1538 NA NA
1598907600.0 11634.511 NA 283 NA NA NA 716 NA NA NA 2394 NA NA NA 1537 NA NA
1598907600.0 11634.512 NA 280 NA NA NA 755 NA NA NA 2430 NA NA NA 1611 NA NA
1598907600.0 11634.521 NA 280 NA NA NA 707 NA NA NA 2348 NA NA NA 1695 NA NA
1598907600.0 11634.522 NA 274 NA NA NA 711 NA NA NA 2431 NA NA NA 1587 NA NA
1598907600.0 11634.7 NA 277 NA NA NA 710 NA NA NA 2409 NA NA NA 2050 NA NA
1598907600.0 11640.0 NA 265 NA NA NA 732 NA NA NA 2516 NA NA NA 1825 NA NA
1598907600.0 11646.0 NA 277 NA NA NA 691 NA NA NA 2174 NA NA NA 1673 NA NA
1598907600.0 11650.0 NA 278 NA NA NA 706 NA NA NA 2305 NA NA NA 2034 NA NA
1598907600.0 11650.501 NA 275 NA NA NA 694 NA NA NA 2275 NA NA NA 1651 NA NA
1598907600.0 11650.502 NA 274 NA NA NA 755 NA NA NA 2216 NA NA NA 1548 NA NA
1598907600.0 117.0 80 125 NA NA 219 488 NA NA 2553 725 NA NA 1116 335 NA NA
1598907600.0 118.0 78 112 NA NA 210 474 NA NA 3094 720 NA NA 1207 329 NA NA
1598907600.0 11834.0 NA 576 NA NA NA 1041 NA NA NA 7129 NA NA NA 3557 NA NA
1598907600.0 11834.24 NA 742 NA NA NA 1301 NA NA NA 19055 NA NA NA 7419 NA NA
1598907600.0 11834.99 NA 451 583 NA NA 846 971 NA NA 5934 5228 NA NA 2709 2453 NA
1598907600.0 11846.0 NA 552 NA NA NA 1071 NA NA NA 6685 NA NA NA 3403 NA NA
1598907600.0 119.0 78 107 NA NA 216 465 NA NA 1760 660 NA NA 906 288 NA NA
1598907600.0 12.0 NA 129 NA NA NA 511 NA NA NA 2019 NA NA NA 760 NA NA
1598907600.0 120.0 62 118 NA NA 168 465 NA NA 1208 552 NA NA 791 274 NA NA
1598907600.0 12024.0 NA 288 NA NA NA 712 NA NA NA 2381 NA NA NA 1608 NA NA
1598907600.0 121.0 79 122 NA NA 216 449 NA NA 2375 697 NA NA 1180 329 NA NA
1598907600.0 122.0 57 0 NA NA 154 0 NA NA 668 199 NA NA 629 140 NA NA
1598907600.0 12434.0 NA 295 NA NA NA 750 NA NA NA 2908 NA NA NA 2279 NA NA
