Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1450087200.0 1102.0 NA 97 367 131 73 NA 157 416 179 111 NA 4298 6209 4546 276 NA 3063 2666 1858 204
1450087200.0 1303.0 119 178 185 NA NA 171 217 262 NA NA 14644 977 1577 NA NA 4888 624 5319 NA NA
1450087200.0 1326.0 NA 169 419 0 NA NA 222 473 0 NA NA 1247 2638 1770 NA NA 1318 2325 1846 NA
1450087200.0 1329.0 NA 163 421 0 NA NA 222 475 0 NA NA 739 1517 1111 NA NA 607 1358 1118 NA
1450087200.0 1338.0 NA 170 438 0 NA NA 222 493 0 NA NA 1431 2981 1765 NA NA 1106 2477 1780 NA
1450087200.0 134.808 NA 178 395 0 NA NA 251 465 0 NA NA 3734 12410 743 NA NA 2102 4752 750 NA
1450087200.0 134.907 NA 174 399 0 NA NA 247 449 0 NA NA 4318 13108 1058 NA NA 2269 6117 1070 NA
1450087200.0 1340.0 NA 166 414 NA NA NA 222 461 NA NA NA 729 1311 NA NA NA 625 1292 NA NA
1450087200.0 135.12 355 0 115 NA NA 443 0 157 NA NA 1229 358 282 NA NA 972 368 256 NA NA
1450087200.0 135.4 356 0 114 NA NA 441 0 157 NA NA 1144 354 273 NA NA 929 362 262 NA NA
1450087200.0 135.6 359 0 116 NA NA 455 0 156 NA NA 1293 375 335 NA NA 1135 390 507 NA NA
1450087200.0 1352.0 NA 169 430 0 NA NA 222 481 0 NA NA 1230 2609 1691 NA NA 986 2290 1697 NA
1450087200.0 1354.0 NA 169 418 0 NA NA 236 476 0 NA NA 778 1577 1123 NA NA 614 1425 1130 NA
1450087200.0 250400.0 370 0 119 NA NA 472 0 163 NA NA 2960 588 865 NA NA 2024 623 571 NA NA
1450087200.0 250403.0 367 0 121 NA NA 470 0 163 NA NA 1791 364 521 NA NA 1287 382 533 NA NA
1450087200.0 250405.0 367 0 119 NA NA 471 0 161 NA NA 1722 346 511 NA NA 1176 364 518 NA NA
1450087200.0 25202.0 NA 210 NA NA NA NA 291 NA NA NA NA 4106 NA NA NA NA 5343 NA NA NA
1450087200.0 25406.0 409 0 121 NA NA 513 0 162 NA NA 4921 459 436 NA NA 3940 666 561 NA NA
1450087200.0 301.0 146 180 556 0 NA 209 260 625 0 NA 7709 2379 5119 330 NA 2654 1775 3491 344 NA
1450087200.0 39.0 NA 99 370 0 NA NA 157 420 0 NA NA 2438 6289 676 NA NA 1670 2214 691 NA
1450087200.0 4.78 NA 53 364 0 NA NA 90 417 0 NA NA 266 16558 852 NA NA 296 5621 861 NA
1450087200.0 500206.0 NA 212 470 0 NA NA 268 548 0 NA NA 8375 4292 1225 NA NA 4365 2603 1230 NA
1450087200.0 50205.0 NA 181 498 0 NA NA 248 574 0 NA NA 2441 3895 1228 NA NA 2974 3715 1242 NA
1450087200.0 50207.0 NA 180 486 0 NA NA 245 620 0 NA NA 2418 4202 1246 NA NA 3557 6577 1265 NA
