Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457128800.0 1.0 76 80 131 NA NA NA NA 141 144 188 NA NA NA NA 3710 863 840 NA NA NA NA 1649 666 791 NA NA NA NA
1457128800.0 10.0 NA 94 344 0 NA NA NA NA 162 412 0 NA NA NA NA 2403 3007 667 NA NA NA NA 983 1449 677 NA NA NA
1457128800.0 1000.0 NA 304 107 0 37 NA NA NA 382 169 0 80 NA NA NA 2318 450 471 127 NA NA NA 1220 379 476 154 NA NA
1457128800.0 1001.0 NA 287 227 0 0 0 0 NA 345 265 0 0 0 0 NA 2641 608 39 42 566 80 NA 1418 592 46 45 586 111
1457128800.0 1002.0 NA 319 64 NA NA NA NA NA 384 103 NA NA NA NA NA 3165 194 NA NA NA NA NA 1657 144 NA NA NA NA
1457128800.0 10021.0 NA 97 165 0 NA NA NA NA 182 216 0 NA NA NA NA 1549 1471 354 NA NA NA NA 1337 1347 366 NA NA NA
1457128800.0 10023.0 NA 92 163 0 NA NA NA NA 182 217 0 NA NA NA NA 1426 1121 372 NA NA NA NA 1231 1119 387 NA NA NA
1457128800.0 10024.0 NA 98 179 0 NA NA NA NA 168 230 0 NA NA NA NA 1607 1404 411 NA NA NA NA 1315 1153 425 NA NA NA
1457128800.0 10025.0 NA 93 177 0 NA NA NA NA 168 220 0 NA NA NA NA 1444 1159 384 NA NA NA NA 1258 1106 400 NA NA NA
1457128800.0 10026.0 NA 105 185 0 NA NA NA NA 168 231 0 NA NA NA NA 1602 1579 411 NA NA NA NA 1733 1249 423 NA NA NA
1457128800.0 1003.0 NA 260 0 NA NA NA NA NA 331 0 NA NA NA NA NA 4196 472 NA NA NA NA NA 1843 507 NA NA NA NA
1457128800.0 1004.0 NA 333 162 0 0 0 NA NA 404 194 0 0 0 NA NA 1543 345 59 57 607 NA NA 1305 350 65 61 610 NA
1457128800.0 101.0 100 NA NA NA NA NA NA 162 NA NA NA NA NA NA 1020 NA NA NA NA NA NA 1051 NA NA NA NA NA NA
1457128800.0 102.0 99 NA NA NA NA NA NA 161 NA NA NA NA NA NA 1007 NA NA NA NA NA NA 1043 NA NA NA NA NA NA
1457128800.0 10224.0 NA 184 366 0 NA NA NA NA 268 456 0 NA NA NA NA 5174 5475 444 NA NA NA NA 5687 5612 461 NA NA NA
1457128800.0 10225.0 NA 186 378 0 NA NA NA NA 264 466 0 NA NA NA NA 4589 5875 435 NA NA NA NA 5392 5152 448 NA NA NA
1457128800.0 103.0 51 82 324 NA NA NA NA 100 151 387 NA NA NA NA 2461 418 1015 NA NA NA NA 1512 437 1059 NA NA NA NA
1457128800.0 105.0 76 79 24 NA NA NA NA 141 151 57 NA NA NA NA 3576 879 6 NA NA NA NA 1565 687 8 NA NA NA NA
1457128800.0 106.0 37 0 0 NA NA NA NA 80 0 0 NA NA NA NA 701 399 797 NA NA NA NA 720 406 809 NA NA NA NA
1457128800.0 107.0 89 91 338 NA NA NA NA 149 151 400 NA NA NA NA 4924 682 1338 NA NA NA NA 1922 532 1158 NA NA NA NA
1457128800.0 108.0 85 90 339 NA NA NA NA 151 152 408 NA NA NA NA 6296 628 1150 NA NA NA NA 2141 476 973 NA NA NA NA
1457128800.0 109.0 86 89 339 NA NA NA NA 150 151 405 NA NA NA NA 6913 672 1241 NA NA NA NA 2303 527 1061 NA NA NA NA
1457128800.0 11.0 NA 98 370 0 54 NA NA NA 161 436 0 94 NA NA NA 1939 1597 715 57 NA NA NA 812 1162 745 60 NA NA
1457128800.0 110.0 68 85 340 NA NA NA NA 110 151 396 NA NA NA NA 1164 566 1076 NA NA NA NA 666 440 1111 NA NA NA NA
1457128800.0 1102.0 NA 92 351 113 67 NA NA NA 162 415 176 111 NA NA NA 2038 3387 2040 126 NA NA NA 811 1388 878 86 NA NA
1457128800.0 111.0 76 80 332 NA NA NA NA 143 151 397 NA NA NA NA 2634 507 1125 NA NA NA NA 1184 450 1055 NA NA NA NA
1457128800.0 112.0 84 90 340 NA NA NA NA 149 151 399 NA NA NA NA 4160 671 1237 NA NA NA NA 1673 534 1103 NA NA NA NA
1457128800.0 113.0 83 88 337 NA NA NA NA 148 151 397 NA NA NA NA 4613 694 1147 NA NA NA NA 1833 518 1018 NA NA NA NA
1457128800.0 114.0 92 86 338 NA NA NA NA 152 151 405 NA NA NA NA 4724 677 1262 NA NA NA NA 1777 521 1129 NA NA NA NA
1457128800.0 115.0 94 83 337 NA NA NA NA 152 152 403 NA NA NA NA 5059 626 1080 NA NA NA NA 1805 490 969 NA NA NA NA
1457128800.0 116.0 87 86 339 NA NA NA NA 152 152 408 NA NA NA NA 6164 637 1133 NA NA NA NA 2223 481 978 NA NA NA NA
1457128800.0 117.0 83 87 337 NA NA NA NA 148 152 405 NA NA NA NA 6194 599 1106 NA NA NA NA 2004 450 924 NA NA NA NA
1457128800.0 118.0 85 94 341 NA NA NA NA 150 151 406 NA NA NA NA 7660 709 1290 NA NA NA NA 2767 538 1081 NA NA NA NA
1457128800.0 119.0 86 95 337 NA NA NA NA 150 151 403 NA NA NA NA 5453 642 1234 NA NA NA NA 1843 522 1087 NA NA NA NA
1457128800.0 12.0 NA 100 343 0 NA NA NA NA 161 410 0 NA NA NA NA 2232 3091 694 NA NA NA NA 984 1498 710 NA NA NA
1457128800.0 120.0 66 84 329 NA NA NA NA 109 151 392 NA NA NA NA 1840 869 1435 NA NA NA NA 987 657 1374 NA NA NA NA
1457128800.0 121.0 86 87 340 NA NA NA NA 150 151 406 NA NA NA NA 5988 716 1318 NA NA NA NA 2024 540 1078 NA NA NA NA
1457128800.0 122.0 53 82 322 NA NA NA NA 99 151 386 NA NA NA NA 1632 427 1058 NA NA NA NA 1134 454 1080 NA NA NA NA
1457128800.0 123.1 314 NA NA NA NA NA NA 402 NA NA NA NA NA NA 1590 NA NA NA NA NA NA 1288 NA NA NA NA NA NA
1457128800.0 123.2 313 NA NA NA NA NA NA 404 NA NA NA NA NA NA 1767 NA NA NA NA NA NA 1337 NA NA NA NA NA NA
1457128800.0 123.3 268 NA NA NA NA NA NA 348 NA NA NA NA NA NA 1264 NA NA NA NA NA NA 1170 NA NA NA NA NA NA
1457128800.0 124.1 296 NA NA NA NA NA NA 372 NA NA NA NA NA NA 1300 NA NA NA NA NA NA 1189 NA NA NA NA NA NA
1457128800.0 124.2 305 NA NA NA NA NA NA 397 NA NA NA NA NA NA 1456 NA NA NA NA NA NA 1248 NA NA NA NA NA NA
1457128800.0 124.4 297 NA NA NA NA NA NA 371 NA NA NA NA NA NA 1304 NA NA NA NA NA NA 1198 NA NA NA NA NA NA
1457128800.0 124.5 304 NA NA NA NA NA NA 371 NA NA NA NA NA NA 1408 NA NA NA NA NA NA 1296 NA NA NA NA NA NA
1457128800.0 124.6 276 NA NA NA NA NA NA 348 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 1174 NA NA NA NA NA NA
1457128800.0 125.0 87 83 333 NA NA NA NA 150 151 398 NA NA NA NA 5144 651 1197 NA NA NA NA 1766 500 1111 NA NA NA NA
1457128800.0 126.0 60 79 328 NA NA NA NA 111 151 392 NA NA NA NA 1856 584 1100 NA NA NA NA 882 453 1032 NA NA NA NA
1457128800.0 127.0 60 83 327 NA NA NA NA 115 151 391 NA NA NA NA 3028 867 1411 NA NA NA NA 1391 669 1335 NA NA NA NA
1457128800.0 128.0 59 83 329 NA NA NA NA 108 151 391 NA NA NA NA 1001 572 965 NA NA NA NA 607 463 984 NA NA NA NA
1457128800.0 129.0 58 86 326 NA NA NA NA 104 151 391 NA NA NA NA 1798 875 1376 NA NA NA NA 975 663 1318 NA NA NA NA
1457128800.0 13.0 NA 84 338 0 NA NA NA NA 160 403 0 NA NA NA NA 533 1918 664 NA NA NA NA 468 1249 689 NA NA NA
1457128800.0 130.0 69 75 329 NA NA NA NA 115 151 396 NA NA NA NA 1965 850 1399 NA NA NA NA 1021 664 1332 NA NA NA NA
1457128800.0 1301.0 83 138 168 NA NA NA NA 147 214 244 NA NA NA NA 2320 791 802 NA NA NA NA 1537 824 784 NA NA NA NA
1457128800.0 1302.0 98 153 181 NA NA NA NA 164 214 255 NA NA NA NA 4820 631 835 NA NA NA NA 1717 459 842 NA NA NA NA
