Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456869600.0 1.0 84 72 131 NA NA NA NA 141 145 189 NA NA NA NA 2504 569 528 NA NA NA NA 1446 434 496 NA NA NA NA
1456869600.0 10.0 NA 95 349 0 NA NA NA NA 161 413 0 NA NA NA NA 4208 4740 1017 NA NA NA NA 1639 2503 1030 NA NA NA
1456869600.0 1000.0 NA 308 118 0 45 NA NA NA 383 172 0 80 NA NA NA 4884 1023 877 375 NA NA NA 2626 767 890 365 NA NA
1456869600.0 1001.0 NA 280 181 0 0 0 0 NA 346 217 0 0 0 0 NA 2758 344 38 47 384 59 NA 1482 353 42 52 396 87
1456869600.0 1002.0 NA 311 59 NA NA NA NA NA 386 105 NA NA NA NA NA 2194 130 NA NA NA NA NA 1289 117 NA NA NA NA
1456869600.0 1003.0 NA 258 0 NA NA NA NA NA 335 0 NA NA NA NA NA 2816 334 NA NA NA NA NA 1375 340 NA NA NA NA
1456869600.0 10039.0 NA 98 183 0 NA NA NA NA 183 229 0 NA NA NA NA 1001 930 321 NA NA NA NA 1476 823 358 NA NA NA
1456869600.0 1004.0 NA 332 162 0 0 0 NA NA 408 195 0 0 0 NA NA 719 159 32 30 282 NA NA 615 167 37 34 286 NA
1456869600.0 10046.0 NA 87 158 0 NA NA NA NA 183 214 0 NA NA NA NA 660 540 185 NA NA NA NA 589 512 190 NA NA NA
1456869600.0 10060.0 NA 86 161 0 NA NA NA NA 169 217 0 NA NA NA NA 721 743 199 NA NA NA NA 965 558 205 NA NA NA
1456869600.0 101.0 108 NA NA NA NA NA NA 163 NA NA NA NA NA NA 670 NA NA NA NA NA NA 751 NA NA NA NA NA NA
