Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1449223200.0 1.0 90 79 144 NA NA NA 141 140 186 NA NA NA 1757 416 345 NA NA NA 781 361 321 NA NA NA
1449223200.0 10.0 NA 91 349 0 NA NA NA 149 393 0 NA NA NA 4075 4404 892 NA NA NA 2846 2086 905 NA NA
1449223200.0 1000.0 NA 287 116 0 42 NA NA 341 162 0 70 NA NA 4560 1013 659 224 NA NA 2278 850 665 223 NA
1449223200.0 1002.0 NA 321 69 NA NA NA NA 372 99 NA NA NA NA 3307 213 NA NA NA NA 1928 208 NA NA NA
1449223200.0 1003.0 NA 271 0 NA NA NA NA 326 0 NA NA NA NA 3870 485 NA NA NA NA 1736 494 NA NA NA
1449223200.0 1004.0 NA 347 161 0 0 0 NA 403 188 0 0 0 NA 1065 232 40 40 514 NA 914 242 45 44 518
1449223200.0 101.0 111 NA NA NA NA NA 159 NA NA NA NA NA 484 NA NA NA NA NA 495 NA NA NA NA NA
1449223200.0 102.0 110 NA NA NA NA NA 159 NA NA NA NA NA 481 NA NA NA NA NA 495 NA NA NA NA NA
1449223200.0 103.0 66 79 323 NA NA NA 100 141 370 NA NA NA 2107 407 937 NA NA NA 1374 430 955 NA NA NA
1449223200.0 105.0 90 81 30 NA NA NA 141 141 57 NA NA NA 1994 405 3 NA NA NA 845 345 7 NA NA NA
1449223200.0 106.0 51 0 0 NA NA NA 80 0 0 NA NA NA 358 181 414 NA NA NA 363 189 537 NA NA NA
1449223200.0 107.0 98 84 340 NA NA NA 150 141 387 NA NA NA 4888 565 1108 NA NA NA 1850 443 955 NA NA NA
1449223200.0 11.0 NA 86 370 0 54 NA NA 149 417 0 81 NA NA 3302 2266 950 86 NA NA 2516 1616 958 65 NA
