Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456264800.0 1.0 92 85 146 NA NA NA NA 142 145 189 NA NA NA NA 2359 513 518 NA NA NA NA 1137 405 494 NA NA NA NA
1456264800.0 10.0 NA 109 366 0 NA NA NA NA 162 413 0 NA NA NA NA 2828 2871 897 NA NA NA NA 1081 1451 920 NA NA NA
1456264800.0 1000.0 NA 324 124 0 52 NA NA NA 384 172 0 81 NA NA NA 3526 717 649 202 NA NA NA 1744 544 651 217 NA NA
1456264800.0 1001.0 NA 301 190 0 0 0 0 NA 345 219 0 0 0 0 NA 3960 736 57 56 686 119 NA 2249 731 65 69 690 130
1456264800.0 1002.0 NA 334 74 NA NA NA NA NA 386 104 NA NA NA NA NA 2944 176 NA NA NA NA NA 1580 141 NA NA NA NA
1456264800.0 1003.0 NA 281 0 NA NA NA NA NA 335 0 NA NA NA NA NA 3784 458 NA NA NA NA NA 1693 462 NA NA NA NA
1456264800.0 10039.0 NA 111 187 0 NA NA NA NA 183 230 0 NA NA NA NA 922 880 315 NA NA NA NA 764 694 318 NA NA NA
1456264800.0 1004.0 NA 350 168 0 0 0 NA NA 406 195 0 0 0 NA NA 1059 245 40 39 520 NA NA 912 252 56 48 523 NA
1456264800.0 10046.0 NA 104 176 0 NA NA NA NA 183 215 0 NA NA NA NA 856 696 295 NA NA NA NA 734 647 299 NA NA NA
1456264800.0 10060.0 NA 103 179 0 NA NA NA NA 183 218 0 NA NA NA NA 969 982 275 NA NA NA NA 867 715 278 NA NA NA
1456264800.0 101.0 114 NA NA NA NA NA NA 163 NA NA NA NA NA NA 640 NA NA NA NA NA NA 648 NA NA NA NA NA NA
1456264800.0 102.0 113 NA NA NA NA NA NA 162 NA NA NA NA NA NA 641 NA NA NA NA NA NA 650 NA NA NA NA NA NA
1456264800.0 103.0 66 89 343 NA NA NA NA 101 152 394 NA NA NA NA 1911 400 896 NA NA NA NA 1226 446 1014 NA NA NA NA
1456264800.0 105.0 90 94 31 NA NA NA NA 142 152 58 NA NA NA NA 2318 544 4 NA NA NA NA 1060 441 7 NA NA NA NA
1456264800.0 106.0 51 0 0 NA NA NA NA 81 0 0 NA NA NA NA 453 269 518 NA NA NA NA 456 284 527 NA NA NA NA
1456264800.0 107.0 100 97 355 NA NA NA NA 150 151 401 NA NA NA NA 7045 953 1575 NA NA NA NA 2424 698 1373 NA NA NA NA
1456264800.0 108.0 102 101 358 NA NA NA NA 151 151 408 NA NA NA NA 10672 975 1839 NA NA NA NA 3565 750 1476 NA NA NA NA
1456264800.0 109.0 100 100 356 NA NA NA NA 149 151 405 NA NA NA NA 8671 970 1716 NA NA NA NA 2807 699 1411 NA NA NA NA
1456264800.0 11.0 NA 103 389 0 66 NA NA NA 160 436 0 94 NA NA NA 3373 2298 1025 77 NA NA NA 1343 1647 1037 55 NA NA
1456264800.0 110.0 74 92 346 NA NA NA NA 111 152 393 NA NA NA NA 1340 571 1037 NA NA NA NA 747 449 998 NA NA NA NA
1456264800.0 1102.0 NA 108 366 129 73 NA NA NA 162 415 177 111 NA NA NA 2713 3615 3044 158 NA NA NA 1027 1560 1261 106 NA NA
1456264800.0 111.0 91 96 351 NA NA NA NA 144 152 398 NA NA NA NA 2472 517 990 NA NA NA NA 1072 449 930 NA NA NA NA
1456264800.0 112.0 99 96 351 NA NA NA NA 149 151 398 NA NA NA NA 5734 977 1512 NA NA NA NA 2354 734 1403 NA NA NA NA
1456264800.0 113.0 100 96 353 NA NA NA NA 150 152 399 NA NA NA NA 4425 577 1061 NA NA NA NA 1558 445 949 NA NA NA NA
1456264800.0 114.0 100 100 357 NA NA NA NA 153 151 406 NA NA NA NA 6862 949 1573 NA NA NA NA 2491 720 1710 NA NA NA NA
1456264800.0 115.0 103 98 353 NA NA NA NA 151 151 400 NA NA NA NA 7346 935 1550 NA NA NA NA 2515 1701 1444 NA NA NA NA
1456264800.0 116.0 104 101 358 NA NA NA NA 152 152 407 NA NA NA NA 9035 965 1699 NA NA NA NA 3253 719 1641 NA NA NA NA
1456264800.0 117.0 98 99 356 NA NA NA NA 149 152 406 NA NA NA NA 6268 592 1105 NA NA NA NA 2108 434 983 NA NA NA NA
1456264800.0 118.0 100 102 361 NA NA NA NA 151 151 412 NA NA NA NA 11207 976 1805 NA NA NA NA 3678 722 1453 NA NA NA NA
1456264800.0 119.0 101 99 355 NA NA NA NA 151 151 403 NA NA NA NA 7638 946 1564 NA NA NA NA 2620 749 1388 NA NA NA NA
1456264800.0 12.0 NA 105 359 0 NA NA NA NA 162 410 0 NA NA NA NA 2877 3839 621 NA NA NA NA 1122 1745 624 NA NA NA
1456264800.0 120.0 72 91 345 NA NA NA NA 114 152 393 NA NA NA NA 1028 557 1060 NA NA NA NA 605 439 1059 NA NA NA NA
1456264800.0 121.0 99 100 357 NA NA NA NA 150 151 406 NA NA NA NA 8249 993 1748 NA NA NA NA 2831 761 1521 NA NA NA NA
1456264800.0 122.0 66 89 340 NA NA NA NA 100 152 388 NA NA NA NA 1483 402 876 NA NA NA NA 975 419 892 NA NA NA NA
1456264800.0 123.1 320 NA NA NA NA NA NA 396 NA NA NA NA NA NA 1017 NA NA NA NA NA NA 818 NA NA NA NA NA NA
1456264800.0 123.2 328 NA NA NA NA NA NA 404 NA NA NA NA NA NA 1164 NA NA NA NA NA NA 881 NA NA NA NA NA NA
1456264800.0 123.3 277 NA NA NA NA NA NA 341 NA NA NA NA NA NA 831 NA NA NA NA NA NA 765 NA NA NA NA NA NA
1456264800.0 124.1 305 NA NA NA NA NA NA 368 NA NA NA NA NA NA 839 NA NA NA NA NA NA 769 NA NA NA NA NA NA
1456264800.0 124.2 322 NA NA NA NA NA NA 398 NA NA NA NA NA NA 956 NA NA NA NA NA NA 824 NA NA NA NA NA NA
1456264800.0 124.4 307 NA NA NA NA NA NA 370 NA NA NA NA NA NA 820 NA NA NA NA NA NA 746 NA NA NA NA NA NA
1456264800.0 124.5 308 NA NA NA NA NA NA 372 NA NA NA NA NA NA 848 NA NA NA NA NA NA 764 NA NA NA NA NA NA
1456264800.0 124.6 278 NA NA NA NA NA NA 341 NA NA NA NA NA NA 824 NA NA NA NA NA NA 754 NA NA NA NA NA NA
1456264800.0 125.0 101 96 352 NA NA NA NA 150 151 399 NA NA NA NA 7242 1048 1515 NA NA NA NA 2468 811 1356 NA NA NA NA
1456264800.0 126.0 73 91 345 NA NA NA NA 112 152 393 NA NA NA NA 1777 539 1035 NA NA NA NA 809 426 991 NA NA NA NA
1456264800.0 127.0 76 91 346 NA NA NA NA 116 152 393 NA NA NA NA 2044 550 945 NA NA NA NA 890 421 893 NA NA NA NA
1456264800.0 128.0 71 92 346 NA NA NA NA 105 152 393 NA NA NA NA 1070 582 958 NA NA NA NA 710 449 922 NA NA NA NA
1456264800.0 129.0 73 91 345 NA NA NA NA 106 152 393 NA NA NA NA 994 564 941 NA NA NA NA 599 434 994 NA NA NA NA
1456264800.0 13.0 NA 100 359 0 NA NA NA NA 161 404 0 NA NA NA NA 539 1581 610 NA NA NA NA 469 1049 623 NA NA NA
1456264800.0 130.0 75 91 345 NA NA NA NA 116 152 393 NA NA NA NA 1180 565 1064 NA NA NA NA 665 506 1124 NA NA NA NA
1456264800.0 1301.0 99 152 185 NA NA NA NA 150 213 243 NA NA NA NA 3229 1133 1274 NA NA NA NA 1675 907 1142 NA NA NA NA
1456264800.0 1302.0 114 169 197 NA NA NA NA 165 214 253 NA NA NA NA 7840 1024 1012 NA NA NA NA 2481 721 794 NA NA NA NA
1456264800.0 1303.0 120 180 204 NA NA NA NA 172 215 261 NA NA NA NA 14012 995 1780 NA NA NA NA 4655 667 1040 NA NA NA NA
1456264800.0 1306.0 NA 170 411 0 NA NA NA NA 225 465 0 NA NA NA NA 1099 2282 1665 NA NA NA NA 881 2129 1669 NA NA NA
1456264800.0 1307.0 NA 154 200 55 0 NA NA NA 222 242 84 0 NA NA NA 744 950 68 431 NA NA NA 665 859 131 437 NA NA
1456264800.0 1308.0 NA 153 199 53 0 NA NA NA 222 254 81 0 NA NA NA 666 844 64 395 NA NA NA 525 782 80 409 NA NA
1456264800.0 1309.0 NA 183 426 0 NA NA NA NA 230 482 0 NA NA NA NA 1328 2649 1741 NA NA NA NA 1003 2191 1747 NA NA NA
1456264800.0 131.0 78 93 347 NA NA NA NA 119 152 393 NA NA NA NA 2101 560 953 NA NA NA NA 933 442 905 NA NA NA NA
1456264800.0 1310.0 NA 184 425 0 NA NA NA NA 230 480 0 NA NA NA NA 1357 2591 1731 NA NA NA NA 992 2221 1737 NA NA NA
1456264800.0 1311.0 NA 172 422 0 73 NA NA NA 227 472 0 103 NA NA NA 738 1783 1196 117 NA NA NA 604 1636 1199 98 NA NA
1456264800.0 1312.0 NA 183 424 0 NA NA NA NA 228 477 0 NA NA NA NA 1300 2676 1729 NA NA NA NA 950 2195 1739 NA NA NA
1456264800.0 1313.0 NA 195 447 0 NA NA NA NA 247 498 0 NA NA NA NA 2369 4078 1817 NA NA NA NA 1595 2626 1826 NA NA NA
1456264800.0 1314.0 NA 183 431 0 NA NA NA NA 233 483 0 NA NA NA NA 1264 2553 1719 NA NA NA NA 965 2244 1732 NA NA NA
1456264800.0 1315.0 NA 170 412 0 NA NA NA NA 225 465 0 NA NA NA NA 1132 2245 1649 NA NA NA NA 889 6215 3113 NA NA NA
1456264800.0 1316.0 NA 172 414 0 NA NA NA NA 225 466 0 NA NA NA NA 1161 2299 1650 NA NA NA NA 959 2078 1654 NA NA NA
1456264800.0 1317.0 NA 171 408 0 NA NA NA NA 225 466 0 NA NA NA NA 1215 2384 1682 NA NA NA NA 1157 2201 1811 NA NA NA
1456264800.0 1318.0 NA 170 412 0 NA NA NA NA 227 466 0 NA NA NA NA 708 1538 1026 NA NA NA NA 551 1423 1031 NA NA NA
1456264800.0 1319.0 NA 169 411 0 NA NA NA NA 227 466 0 NA NA NA NA 846 1774 1041 NA NA NA NA 656 1650 1044 NA NA NA
1456264800.0 132.0 97 100 358 NA NA NA NA 144 151 410 NA NA NA NA 8609 975 1726 NA NA NA NA 3120 713 1461 NA NA NA NA
1456264800.0 1320.0 NA 174 413 0 NA NA NA NA 226 467 0 NA NA NA NA 759 1657 1251 NA NA NA NA 595 1514 1267 NA NA NA
1456264800.0 1321.0 NA 174 425 0 NA NA NA NA 226 480 0 NA NA NA NA 770 1542 1136 NA NA NA NA 599 1364 1141 NA NA NA
1456264800.0 1322.0 NA 174 418 0 NA NA NA NA 226 473 0 NA NA NA NA 803 1652 1124 NA NA NA NA 690 1399 1132 NA NA NA
1456264800.0 1323.0 NA 169 409 0 NA NA NA NA 227 464 0 NA NA NA NA 671 1442 1022 NA NA NA NA 526 1323 1025 NA NA NA
1456264800.0 1324.0 NA 183 430 0 NA NA NA NA 229 485 0 NA NA NA NA 824 1716 1206 NA NA NA NA 669 1439 1211 NA NA NA
1456264800.0 1325.0 NA 184 430 0 80 NA NA NA 230 485 0 109 NA NA NA 801 1789 1199 179 NA NA NA 596 1480 1213 183 NA NA
1456264800.0 1326.0 NA 176 418 0 NA NA NA NA 225 473 0 NA NA NA NA 1240 2373 1739 NA NA NA NA 964 2087 1822 NA NA NA
1456264800.0 1327.0 NA 177 421 0 NA NA NA NA 226 478 0 NA NA NA NA 742 1483 1190 NA NA NA NA 564 1329 1195 NA NA NA
1456264800.0 1328.0 NA 178 424 0 NA NA NA NA 229 479 0 NA NA NA NA 890 1620 1077 NA NA NA NA 636 1337 1082 NA NA NA
1456264800.0 1329.0 NA 178 420 0 NA NA NA NA 226 476 0 NA NA NA NA 747 1520 1136 NA NA NA NA 575 1350 1139 NA NA NA
1456264800.0 133.0 105 104 363 NA NA NA NA 156 152 414 NA NA NA NA 8784 766 1678 NA NA NA NA 2806 533 1248 NA NA NA NA
1456264800.0 1330.0 NA 180 420 0 NA NA NA NA 227 479 0 NA NA NA NA 754 1672 1189 NA NA NA NA 589 1436 1198 NA NA NA
1456264800.0 1331.0 NA 176 419 0 NA NA NA NA 226 469 0 NA NA NA NA 1206 2442 1738 NA NA NA NA 928 2157 1744 NA NA NA
1456264800.0 1332.0 NA 179 422 0 NA NA NA NA 227 479 0 NA NA NA NA 751 1683 1157 NA NA NA NA 579 1420 1162 NA NA NA
1456264800.0 1333.0 NA 177 426 0 NA NA NA NA 227 479 0 NA NA NA NA 774 1610 1100 NA NA NA NA 579 1393 1103 NA NA NA
1456264800.0 1334.0 NA 180 421 0 NA NA NA NA 226 476 0 NA NA NA NA 809 1644 1167 NA NA NA NA 639 1480 1170 NA NA NA
1456264800.0 1335.0 NA 177 422 0 NA NA NA NA 225 472 0 NA NA NA NA 1200 2381 1726 NA NA NA NA 930 2110 1730 NA NA NA
1456264800.0 1336.0 NA 193 425 0 NA NA NA NA 242 488 0 NA NA NA NA 1203 3026 1247 NA NA NA NA 1015 2182 1267 NA NA NA
1456264800.0 1337.0 NA 191 443 0 NA NA NA NA 246 499 0 NA NA NA NA 1145 2436 1214 NA NA NA NA 722 1636 1232 NA NA NA
1456264800.0 1338.0 NA 185 429 0 NA NA NA NA 231 486 0 NA NA NA NA 801 2208 1087 NA NA NA NA 596 1787 1090 NA NA NA
1456264800.0 1339.0 NA 188 435 0 NA NA NA NA 237 489 0 NA NA NA NA 1711 3331 1764 NA NA NA NA 1052 2416 1770 NA NA NA
1456264800.0 134.0 NA 341 45 0 NA NA NA NA 392 74 0 NA NA NA NA 3448 12 12 NA NA NA NA 1756 16 17 NA NA NA
1456264800.0 134.701 NA 51 365 0 NA NA NA NA 90 414 0 NA NA NA NA 151 6916 681 NA NA NA NA 169 2914 686 NA NA NA
1456264800.0 134.702 NA 51 362 0 NA NA NA NA 86 413 0 NA NA NA NA 199 7661 920 NA NA NA NA 204 2822 945 NA NA NA
1456264800.0 134.703 NA 52 373 0 NA NA NA NA 89 424 0 NA NA NA NA 167 8414 589 NA NA NA NA 184 3286 592 NA NA NA
1456264800.0 134.704 NA 52 364 0 NA NA NA NA 89 414 0 NA NA NA NA 154 7297 754 NA NA NA NA 173 2821 757 NA NA NA
1456264800.0 134.705 NA 53 371 0 NA NA NA NA 89 427 0 NA NA NA NA 182 8044 975 NA NA NA NA 207 2956 1033 NA NA NA
1456264800.0 134.706 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1456264800.0 134.707 NA 52 361 0 NA NA NA NA 89 413 0 NA NA NA NA 160 7285 637 NA NA NA NA 161 2826 640 NA NA NA
1456264800.0 134.708 NA 51 360 0 NA NA NA NA 87 410 0 NA NA NA NA 140 6831 637 NA NA NA NA 198 2580 641 NA NA NA
1456264800.0 134.709 NA 53 377 0 NA NA NA NA 89 434 0 NA NA NA NA 188 7603 576 NA NA NA NA 191 2752 582 NA NA NA
1456264800.0 134.71 NA 49 356 0 NA NA NA NA 85 405 0 NA NA NA NA 155 5012 743 NA NA NA NA 160 2212 746 NA NA NA
1456264800.0 134.801 NA 152 378 0 NA NA NA NA 204 429 0 NA NA NA NA 1392 6440 595 NA NA NA NA 656 2769 598 NA NA NA
1456264800.0 134.802 NA 156 385 0 NA NA NA NA 211 439 0 NA NA NA NA 3647 15198 955 NA NA NA NA 1433 5978 965 NA NA NA
1456264800.0 134.803 NA 160 384 0 NA NA NA NA 215 434 0 NA NA NA NA 2058 8929 686 NA NA NA NA 779 3422 691 NA NA NA
1456264800.0 134.804 NA 160 398 0 NA NA NA NA 215 452 0 NA NA NA NA 2318 9805 645 NA NA NA NA 848 3745 648 NA NA NA
1456264800.0 134.805 NA 162 383 0 NA NA NA NA 219 447 0 NA NA NA NA 4418 15019 962 NA NA NA NA 2198 6136 967 NA NA NA
1456264800.0 134.806 NA 169 397 0 NA NA NA NA 223 454 0 NA NA NA NA 2995 11515 722 NA NA NA NA 1317 4376 733 NA NA NA
