Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1457218800.0 1102.0 NA 97 346 112 62 NA 162 416 177 111 NA 2703 4284 3114 165 NA 1071 1780 1270 122
1457218800.0 1310.0 NA 168 407 0 NA NA 231 479 0 NA NA 659 1484 944 NA NA 492 1258 955 NA
1457218800.0 1311.0 NA 157 398 0 58 NA 227 468 0 102 NA 775 1474 1416 103 NA 642 1404 1446 137
1457218800.0 1313.0 NA 178 419 0 NA NA 252 491 0 NA NA 1081 2284 940 NA NA 732 1478 953 NA
1457218800.0 1319.0 NA 155 393 0 NA NA 226 466 0 NA NA 558 1213 1087 NA NA 789 1139 1277 NA
1457218800.0 1320.0 NA 159 394 0 NA NA 226 466 0 NA NA 936 1472 1142 NA NA 748 1327 1150 NA
1457218800.0 1323.0 NA 152 389 0 NA NA 226 464 0 NA NA 570 1099 926 NA NA 494 1034 935 NA
1457218800.0 1325.0 NA 171 411 0 74 NA 230 484 0 108 NA 984 1633 1126 203 NA 717 1367 1136 236
1457218800.0 1326.0 NA 160 399 0 NA NA 227 473 0 NA NA 779 1557 1116 NA NA 620 1374 1128 NA
1457218800.0 1328.0 NA 173 405 0 NA NA 228 479 0 NA NA 649 1302 934 NA NA 507 1135 944 NA
1457218800.0 1329.0 NA 164 404 0 NA NA 226 476 0 NA NA 756 2017 1273 NA NA 591 1836 1282 NA
1457218800.0 1333.0 NA 160 400 0 NA NA 226 473 0 NA NA 584 1218 1013 NA NA 489 1082 1022 NA
1457218800.0 1334.0 NA 164 406 0 NA NA 229 476 0 NA NA 788 1946 1238 NA NA 633 1699 1252 NA
1457218800.0 1338.0 NA 172 410 0 NA NA 234 486 0 NA NA 727 1493 1029 NA NA 568 1250 1043 NA
1457218800.0 134.702 NA 36 559 0 NA NA 88 637 0 NA NA 166 6708 2002 NA NA 285 3110 2014 NA
1457218800.0 134.703 NA 34 652 0 NA NA 91 727 0 NA NA 133 6903 1920 NA NA 203 3617 1933 NA
1457218800.0 134.704 NA 39 453 0 NA NA 94 529 0 NA NA 153 8383 1116 NA NA 184 3647 1123 NA
1457218800.0 134.705 NA 37 841 0 NA NA 92 923 0 NA NA 164 7955 3139 NA NA 265 4815 3150 NA
1457218800.0 134.707 NA 37 487 0 NA NA 92 559 0 NA NA 147 7473 1251 NA NA 198 3711 1263 NA
1457218800.0 134.708 NA 37 452 0 NA NA 87 530 0 NA NA 177 8132 1525 NA NA 186 4612 1542 NA
1457218800.0 134.709 NA 36 502 0 NA NA 91 582 0 NA NA 151 7340 1182 NA NA 189 3369 1197 NA
1457218800.0 134.801 NA 132 359 0 NA NA 203 429 0 NA NA 934 4972 584 NA NA 489 2213 607 NA
1457218800.0 134.803 NA 145 367 0 NA NA 214 435 0 NA NA 2094 9359 704 NA NA 872 3599 732 NA
1457218800.0 134.806 NA 163 382 0 NA NA 227 455 0 NA NA 2917 10739 719 NA NA 2262 4284 818 NA
1457218800.0 134.811 NA 151 375 0 NA NA 222 449 0 NA NA 2054 9026 537 NA NA 1481 3366 547 NA
1457218800.0 134.901 NA 134 350 0 NA NA 206 421 0 NA NA 1292 5533 661 NA NA 730 2529 667 NA
1457218800.0 134.902 NA 150 362 0 NA NA 208 428 0 NA NA 1803 7585 713 NA NA 776 3363 739 NA
1457218800.0 134.905 NA 138 352 0 NA NA 212 426 0 NA NA 1778 8139 641 NA NA 761 3437 647 NA
1457218800.0 134.906 NA 142 358 0 NA NA 214 430 0 NA NA 1920 7632 536 NA NA 1453 2988 547 NA
1457218800.0 134.911 NA 143 356 0 NA NA 213 424 0 NA NA 1907 6919 705 NA NA 820 2990 774 NA
1457218800.0 134.912 NA 126 345 0 NA NA 195 413 0 NA NA 891 4349 583 NA NA 494 2090 599 NA
1457218800.0 134.99603 NA 146 361 0 NA NA 212 432 0 NA NA 2160 8869 688 NA NA 1046 3526 704 NA
1457218800.0 134.99901 NA 135 353 0 NA NA 203 422 0 NA NA 1283 6599 522 NA NA 1265 2742 536 NA
1457218800.0 1340.0 NA 165 398 0 NA NA 227 474 0 NA NA 865 2067 1087 NA NA 672 1900 1097 NA
1457218800.0 1341.0 NA 175 418 0 NA NA 243 492 0 NA NA 791 1850 961 NA NA 552 1299 976 NA
1457218800.0 1344.0 NA 162 404 0 NA NA 227 477 0 NA NA 791 1583 1158 NA NA 653 1373 1165 NA
1457218800.0 135.1 353 0 99 NA NA 460 0 159 NA NA 1058 318 313 NA NA 834 330 305 NA NA
1457218800.0 135.11 371 0 103 NA NA 481 0 160 NA NA 1454 308 360 NA NA 938 319 311 NA NA
1457218800.0 135.12 348 0 97 NA NA 450 0 159 NA NA 1174 313 334 NA NA 979 321 341 NA NA
1457218800.0 135.2 307 0 94 NA NA 393 0 158 NA NA 873 271 277 NA NA 805 280 299 NA NA
1457218800.0 135.3 307 0 95 NA NA 392 0 158 NA NA 997 324 400 NA NA 911 339 431 NA NA
1457218800.0 135.4 344 0 96 NA NA 447 0 159 NA NA 921 294 306 NA NA 840 305 326 NA NA
1457218800.0 135.5 345 0 98 NA NA 446 0 158 NA NA 938 305 294 NA NA 793 315 309 NA NA
1457218800.0 135.6 355 0 99 NA NA 462 0 159 NA NA 1057 316 314 NA NA 836 328 320 NA NA
1457218800.0 135.7 348 0 98 NA NA 450 0 159 NA NA 1096 393 328 NA NA 876 406 348 NA NA
1457218800.0 135.9 345 0 96 NA NA 444 0 158 NA NA 795 311 321 NA NA 750 326 342 NA NA
1457218800.0 1353.0 NA 165 415 0 NA NA 228 488 0 NA NA 824 1641 1138 NA NA 631 1447 1147 NA
1457218800.0 1356.0 89 163 406 0 106 153 218 490 0 161 4332 748 1711 1189 398 1801 610 1615 1239 461
1457218800.0 139901.0 NA 166 401 0 NA NA 227 476 0 NA NA 789 1764 1157 NA NA 636 1537 1164 NA
1457218800.0 139902.0 NA 169 409 0 NA NA 230 482 0 NA NA 892 1785 1196 NA NA 674 1471 1205 NA
1457218800.0 13992502.0 NA 259 442 0 NA NA 339 743 0 NA NA 3826 5907 1198 NA NA 3366 22727 1242 NA
1457218800.0 145.0 NA 223 458 0 NA NA 303 538 0 NA NA 2989 3213 220 NA NA 3076 3302 237 NA
1457218800.0 23.0 NA 92 340 0 NA NA 162 406 0 NA NA 1837 2350 557 NA NA 766 1207 571 NA
