Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456524000.0 1.0 85 76 140 NA NA NA NA 142 145 189 NA NA NA NA 2377 528 506 NA NA NA NA 1093 419 562 NA NA NA NA
1456524000.0 10.0 NA 102 354 0 NA NA NA NA 162 411 0 NA NA NA NA 4294 5581 991 NA NA NA NA 1632 2715 1006 NA NA NA
1456524000.0 1000.0 NA 312 111 0 43 NA NA NA 384 172 0 80 NA NA NA 5421 1068 882 410 NA NA NA 2888 816 895 382 NA NA
1456524000.0 1001.0 NA 281 183 0 0 0 0 NA 346 218 0 0 0 0 NA 2668 436 41 39 588 69 NA 1452 432 44 43 606 85
1456524000.0 1002.0 NA 313 67 NA NA NA NA NA 385 105 NA NA NA NA NA 2931 166 NA NA NA NA NA 1702 160 NA NA NA NA
1456524000.0 1003.0 NA 261 0 NA NA NA NA NA 332 0 NA NA NA NA NA 3681 426 NA NA NA NA NA 1839 459 NA NA NA NA
1456524000.0 10039.0 NA 94 169 0 NA NA NA NA 183 230 0 NA NA NA NA 711 659 211 NA NA NA NA 605 541 216 NA NA NA
1456524000.0 1004.0 NA 336 155 0 0 0 NA NA 405 195 0 0 0 NA NA 995 226 40 47 562 NA NA 956 238 60 79 606 NA
1456524000.0 10046.0 NA 88 159 0 NA NA NA NA 184 215 0 NA NA NA NA 641 512 193 NA NA NA NA 563 504 199 NA NA NA
1456524000.0 101.0 100 NA NA NA NA NA NA 163 NA NA NA NA NA NA 491 NA NA NA NA NA NA 514 NA NA NA NA NA NA
1456524000.0 102.0 99 NA NA NA NA NA NA 162 NA NA NA NA NA NA 483 NA NA NA NA NA NA 531 NA NA NA NA NA NA
1456524000.0 103.0 50 80 322 NA NA NA NA 101 152 388 NA NA NA NA 2198 392 925 NA NA NA NA 1686 1414 1091 NA NA NA NA
1456524000.0 105.0 76 79 23 NA NA NA NA 141 152 58 NA NA NA NA 1681 453 3 NA NA NA NA 772 341 8 NA NA NA NA
1456524000.0 106.0 37 0 0 NA NA NA NA 81 0 0 NA NA NA NA 359 194 360 NA NA NA NA 380 201 371 NA NA NA NA
1456524000.0 107.0 84 82 338 NA NA NA NA 150 152 402 NA NA NA NA 4868 626 1120 NA NA NA NA 1726 479 978 NA NA NA NA
1456524000.0 108.0 88 87 347 NA NA NA NA 152 152 409 NA NA NA NA 12007 1163 2226 NA NA NA NA 4038 867 1693 NA NA NA NA
1456524000.0 109.0 88 84 340 NA NA NA NA 151 152 406 NA NA NA NA 5862 595 1133 NA NA NA NA 1937 463 980 NA NA NA NA
1456524000.0 11.0 NA 88 372 0 57 NA NA NA 161 437 0 94 NA NA NA 1962 1663 727 56 NA NA NA 825 1194 749 46 NA NA
1456524000.0 110.0 59 78 329 NA NA NA NA 111 152 393 NA NA NA NA 1198 529 920 NA NA NA NA 668 438 3785 NA NA NA NA
1456524000.0 1102.0 NA 100 349 115 71 NA NA NA 161 416 177 111 NA NA NA 4933 6329 5259 330 NA NA NA 1930 2868 2251 242 NA NA
1456524000.0 111.0 82 90 332 NA NA NA NA 144 152 397 NA NA NA NA 2761 505 975 NA NA NA NA 1879 510 1023 NA NA NA NA
1456524000.0 112.0 91 81 333 NA NA NA NA 149 152 399 NA NA NA NA 4031 604 1045 NA NA NA NA 1699 459 973 NA NA NA NA
1456524000.0 113.0 84 89 334 NA NA NA NA 149 152 399 NA NA NA NA 4413 619 1049 NA NA NA NA 1552 471 947 NA NA NA NA
1456524000.0 114.0 84 83 338 NA NA NA NA 154 152 406 NA NA NA NA 4704 614 1147 NA NA NA NA 1709 468 1131 NA NA NA NA
1456524000.0 115.0 88 90 341 NA NA NA NA 152 152 401 NA NA NA NA 5017 621 1114 NA NA NA NA 1867 474 997 NA NA NA NA
1456524000.0 116.0 87 86 337 NA NA NA NA 153 152 407 NA NA NA NA 6249 619 1168 NA NA NA NA 2235 477 1006 NA NA NA NA
1456524000.0 117.0 83 84 342 NA NA NA NA 146 152 406 NA NA NA NA 6071 589 1104 NA NA NA NA 2105 475 1043 NA NA NA NA
1456524000.0 118.0 88 97 342 NA NA NA NA 153 152 410 NA NA NA NA 7631 629 1318 NA NA NA NA 2458 487 1037 NA NA NA NA
1456524000.0 119.0 94 94 336 NA NA NA NA 153 152 405 NA NA NA NA 5173 608 1071 NA NA NA NA 1892 532 954 NA NA NA NA
1456524000.0 12.0 NA 88 342 0 NA NA NA NA 161 410 0 NA NA NA NA 3946 5112 1193 NA NA NA NA 1534 2459 1282 NA NA NA
1456524000.0 120.0 60 85 326 NA NA NA NA 114 152 392 NA NA NA NA 1070 535 921 NA NA NA NA 789 482 1025 NA NA NA NA
1456524000.0 121.0 85 95 337 NA NA NA NA 149 152 406 NA NA NA NA 5575 602 1112 NA NA NA NA 1862 460 944 NA NA NA NA
1456524000.0 122.0 53 83 319 NA NA NA NA 100 152 387 NA NA NA NA 1433 381 870 NA NA NA NA 955 412 1046 NA NA NA NA
1456524000.0 123.2 306 NA NA NA NA NA NA 402 NA NA NA NA NA NA 850 NA NA NA NA NA NA 641 NA NA NA NA NA NA
1456524000.0 124.1 290 NA NA NA NA NA NA 372 NA NA NA NA NA NA 642 NA NA NA NA NA NA 601 NA NA NA NA NA NA
1456524000.0 124.2 300 NA NA NA NA NA NA 395 NA NA NA NA NA NA 715 NA NA NA NA NA NA 612 NA NA NA NA NA NA
1456524000.0 124.4 286 NA NA NA NA NA NA 368 NA NA NA NA NA NA 615 NA NA NA NA NA NA 575 NA NA NA NA NA NA
1456524000.0 124.5 288 NA NA NA NA NA NA 368 NA NA NA NA NA NA 654 NA NA NA NA NA NA 610 NA NA NA NA NA NA
1456524000.0 124.6 263 NA NA NA NA NA NA 344 NA NA NA NA NA NA 619 NA NA NA NA NA NA 591 NA NA NA NA NA NA
1456524000.0 125.0 85 82 336 NA NA NA NA 151 152 399 NA NA NA NA 5157 641 1045 NA NA NA NA 1735 514 935 NA NA NA NA
1456524000.0 126.0 67 86 327 NA NA NA NA 112 152 393 NA NA NA NA 1774 553 945 NA NA NA NA 827 444 3719 NA NA NA NA
1456524000.0 127.0 61 82 326 NA NA NA NA 116 152 392 NA NA NA NA 1960 548 944 NA NA NA NA 855 445 1075 NA NA NA NA
1456524000.0 128.0 65 79 329 NA NA NA NA 105 152 392 NA NA NA NA 937 563 913 NA NA NA NA 586 465 2683 NA NA NA NA
1456524000.0 129.0 58 77 325 NA NA NA NA 106 152 392 NA NA NA NA 1013 521 945 NA NA NA NA 638 831 1300 NA NA NA NA
1456524000.0 13.0 NA 86 339 0 NA NA NA NA 161 404 0 NA NA NA NA 499 1478 606 NA NA NA NA 450 984 629 NA NA NA
1456524000.0 130.0 69 84 327 NA NA NA NA 116 152 393 NA NA NA NA 1184 557 921 NA NA NA NA 1093 486 994 NA NA NA NA
1456524000.0 1301.0 82 138 172 NA NA NA NA 148 214 244 NA NA NA NA 2295 698 798 NA NA NA NA 1446 629 813 NA NA NA NA
1456524000.0 1302.0 101 154 179 NA NA NA NA 164 214 253 NA NA NA NA 12300 1383 1844 NA NA NA NA 4328 1061 1452 NA NA NA NA
1456524000.0 1303.0 109 164 190 NA NA NA NA 169 215 258 NA NA NA NA 13740 1009 1596 NA NA NA NA 4791 740 1088 NA NA NA NA
1456524000.0 1306.0 NA 156 397 0 NA NA NA NA 226 465 0 NA NA NA NA 698 1455 1116 NA NA NA NA 603 1421 1140 NA NA NA
1456524000.0 1307.0 NA 137 184 42 0 NA NA NA 222 241 83 0 NA NA NA 687 916 73 394 NA NA NA 1244 1028 82 1018 NA NA
1456524000.0 1308.0 NA 146 184 46 0 NA NA NA 222 254 81 0 NA NA NA 671 888 61 387 NA NA NA 642 1054 105 400 NA NA
1456524000.0 1309.0 NA 168 406 0 NA NA NA NA 231 482 0 NA NA NA NA 861 1783 1159 NA NA NA NA 730 1550 1180 NA NA NA
