Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1449396000.0 10.0 NA 92 353 0 NA NA 150 398 0 NA NA 1958 2397 464 NA NA 1315 1122 472 NA
1449396000.0 11.0 NA 86 374 0 54 NA 150 421 0 82 NA 1600 1363 627 62 NA 1157 954 636 54
1449396000.0 12.0 NA 88 348 0 NA NA 150 395 0 NA NA 1706 2559 473 NA NA 1161 1215 484 NA
1449396000.0 1302.0 110 159 NA NA NA 161 206 NA NA NA 6205 806 NA NA NA 2119 596 NA NA NA
1449396000.0 1303.0 119 172 198 NA NA 169 210 251 NA NA 16582 1159 1534 NA NA 6042 738 849 NA NA
1449396000.0 1306.0 NA 159 408 0 NA NA 217 457 0 NA NA 523 1138 897 NA NA 463 1065 906 NA
1449396000.0 1309.0 NA 169 NA NA NA NA 220 NA NA NA NA 682 NA NA NA NA 516 NA NA NA
1449396000.0 1311.0 NA 161 405 0 61 NA 217 457 0 89 NA 545 1217 973 102 NA 473 1145 990 107
1449396000.0 1312.0 NA 170 NA NA NA NA 217 NA NA NA NA 618 NA NA NA NA 448 NA NA NA
1449396000.0 1314.0 NA 168 407 0 NA NA 218 462 0 NA NA 596 1319 889 NA NA 482 1109 897 NA
1449396000.0 1315.0 NA 159 399 0 NA NA 217 452 0 NA NA 521 1182 875 NA NA 444 1091 880 NA
1449396000.0 1316.0 NA 164 NA NA NA NA 217 NA NA NA NA 527 NA NA NA NA 439 NA NA NA
1449396000.0 1317.0 NA 160 410 0 NA NA 217 461 0 NA NA 544 1129 948 NA NA 442 1014 955 NA
1449396000.0 1318.0 NA 157 396 0 NA NA 217 448 0 NA NA 523 1311 829 NA NA 460 1210 840 NA
1449396000.0 1320.0 NA 161 398 0 NA NA 217 451 0 NA NA 546 1164 874 NA NA 455 1020 881 NA
1449396000.0 1321.0 NA 162 NA NA NA NA 217 NA NA NA NA 538 NA NA NA NA 460 NA NA NA
1449396000.0 1323.0 NA 157 395 0 NA NA 217 446 0 NA NA 512 1278 1019 NA NA 433 1206 1036 NA
1449396000.0 1324.0 NA 166 NA NA NA NA 217 NA NA NA NA 668 NA NA NA NA 499 NA NA NA
1449396000.0 1329.0 NA 157 404 0 NA NA 217 460 0 NA NA 633 1315 851 NA NA 516 1144 858 NA
1449396000.0 133.0 103 87 351 NA NA 154 141 402 NA NA 7336 481 1073 NA NA 2310 371 819 NA NA
1449396000.0 1330.0 NA 167 NA NA NA NA 217 NA NA NA NA 572 NA NA NA NA 462 NA NA NA
1449396000.0 1331.0 NA 163 403 0 NA NA 217 457 0 NA NA 581 1247 903 NA NA 466 1110 915 NA
1449396000.0 1332.0 NA 169 NA NA NA NA 217 NA NA NA NA 657 NA NA NA NA 503 NA NA NA
1449396000.0 1333.0 NA 160 385 0 NA NA 216 458 0 NA NA 1278 2668 1800 NA NA 1167 2847 1815 NA
1449396000.0 1335.0 NA 164 416 0 NA NA 217 467 0 NA NA 585 1153 899 NA NA 498 1006 912 NA
1449396000.0 1336.0 NA 178 NA NA NA NA 224 NA NA NA NA 2159 NA NA NA NA 1469 NA NA NA
1449396000.0 1339.0 NA 175 NA NA NA NA 226 NA NA NA NA 883 NA NA NA NA 648 NA NA NA
1449396000.0 134.702 NA 137 NA NA NA NA 192 NA NA NA NA 3137 NA NA NA NA 1173 NA NA NA
1449396000.0 134.704 NA 136 NA NA NA NA 190 NA NA NA NA 1216 NA NA NA NA 548 NA NA NA
1449396000.0 134.804 NA 154 NA NA NA NA 208 NA NA NA NA 4478 NA NA NA NA 2194 NA NA NA
1449396000.0 134.808 NA 173 NA NA NA NA 246 NA NA NA NA 3581 NA NA NA NA 2005 NA NA NA
1449396000.0 134.809 NA 151 NA NA NA NA 203 NA NA NA NA 3173 NA NA NA NA 1477 NA NA NA
1449396000.0 134.811 NA 159 374 0 NA NA 211 429 0 NA NA 2844 10789 717 NA NA 1063 4222 736 NA
1449396000.0 134.903 NA 145 356 0 NA NA 198 405 0 NA NA 3036 11769 1030 NA NA 1294 4931 1037 NA
1449396000.0 134.904 NA 152 NA NA NA NA 204 NA NA NA NA 4227 NA NA NA NA 1745 NA NA NA
1449396000.0 134.906 NA 150 NA NA NA NA 204 NA NA NA NA 1901 NA NA NA NA 704 NA NA NA
1449396000.0 134.909 NA 147 NA NA NA NA 202 NA NA NA NA 1746 NA NA NA NA 699 NA NA NA
1449396000.0 134.91 NA 146 356 0 NA NA 200 406 0 NA NA 1344 5192 581 NA NA 611 2149 587 NA
1449396000.0 1340.0 NA 161 409 0 NA NA 217 460 0 NA NA 579 1133 952 NA NA 465 1012 966 NA
1449396000.0 1341.0 NA 178 NA NA NA NA 226 NA NA NA NA 812 NA NA NA NA 524 NA NA NA
1449396000.0 1344.0 NA 165 NA NA NA NA 217 NA NA NA NA 626 NA NA NA NA 464 NA NA NA
1449396000.0 1345.0 NA 166 NA NA NA NA 219 NA NA NA NA 690 NA NA NA NA 641 NA NA NA
1449396000.0 135.1 345 0 NA NA NA 428 0 NA NA NA 995 274 NA NA NA 727 280 NA NA NA
1449396000.0 135.11 361 0 NA NA NA 444 0 NA NA NA 1471 295 NA NA NA 907 307 NA NA NA
