Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1456009200.0 1.0 90 86 146 NA NA NA 142 145 189 NA NA NA 1992 434 407 NA NA NA 851 348 377 NA NA NA
1456009200.0 10.0 NA 110 366 0 NA NA NA 162 413 0 NA NA NA 4487 5034 1177 NA NA NA 2396 2616 1183 NA NA
1456009200.0 1000.0 NA 324 125 0 52 NA NA 380 174 0 80 NA NA 4344 800 797 221 NA NA 2720 719 805 245 NA
1456009200.0 1002.0 NA 332 74 NA NA NA NA 386 104 NA NA NA NA 2467 146 NA NA NA NA 1452 233 NA NA NA
1456009200.0 1003.0 NA 279 0 NA NA NA NA 333 0 NA NA NA NA 2941 323 NA NA NA NA 1418 327 NA NA NA
1456009200.0 10039.0 NA 111 189 0 NA NA NA 184 232 0 NA NA NA 792 737 220 NA NA NA 687 584 226 NA NA
1456009200.0 1004.0 NA 351 167 0 0 0 NA 407 195 0 0 0 NA 784 150 32 31 302 NA 675 156 38 35 310
1456009200.0 10046.0 NA 104 175 0 NA NA NA 184 214 0 NA NA NA 728 543 191 NA NA NA 612 508 196 NA NA
1456009200.0 10060.0 NA 103 179 0 NA NA NA 184 217 0 NA NA NA 805 804 197 NA NA NA 702 578 206 NA NA
1456009200.0 101.0 114 NA NA NA NA NA 163 NA NA NA NA NA 510 NA NA NA NA NA 524 NA NA NA NA NA
1456009200.0 102.0 113 NA NA NA NA NA 162 NA NA NA NA NA 504 NA NA NA NA NA 520 NA NA NA NA NA
1456009200.0 103.0 65 89 341 NA NA NA 101 152 389 NA NA NA 1642 323 728 NA NA NA 1023 345 764 NA NA NA
1456009200.0 105.0 91 94 31 NA NA NA 142 152 58 NA NA NA 2067 449 3 NA NA NA 874 353 18 NA NA NA
1456009200.0 106.0 51 0 0 NA NA NA 81 0 0 NA NA NA 359 219 400 NA NA NA 366 235 415 NA NA NA
1456009200.0 107.0 99 97 353 NA NA NA 150 152 402 NA NA NA 3922 569 951 NA NA NA 1355 425 877 NA NA NA
1456009200.0 108.0 106 100 357 NA NA NA 152 152 409 NA NA NA 12171 1138 2013 NA NA NA 4683 831 1689 NA NA NA
1456009200.0 109.0 100 100 357 NA NA NA 152 152 407 NA NA NA 4001 434 961 NA NA NA 1358 343 812 NA NA NA
1456009200.0 11.0 NA 104 388 0 65 NA NA 160 436 0 93 NA NA 2991 1926 669 47 NA NA 1246 1349 674 48 NA
1456009200.0 110.0 73 92 346 NA NA NA 111 152 393 NA NA NA 1015 417 609 NA NA NA 516 337 582 NA NA NA
1456009200.0 1102.0 NA 108 367 129 73 NA NA 160 415 177 110 NA NA 3135 5567 3195 183 NA NA 1207 2686 1287 122 NA
1456009200.0 111.0 92 96 350 NA NA NA 144 152 398 NA NA NA 1748 432 743 NA NA NA 797 400 692 NA NA NA
1456009200.0 112.0 99 96 354 NA NA NA 149 152 400 NA NA NA 2854 439 943 NA NA NA 1224 371 856 NA NA NA
1456009200.0 113.0 99 97 353 NA NA NA 149 152 401 NA NA NA 3754 484 727 NA NA NA 1293 381 738 NA NA NA
1456009200.0 114.0 100 101 355 NA NA NA 154 152 406 NA NA NA 4031 545 897 NA NA NA 1462 401 849 NA NA NA
1456009200.0 117.0 97 100 356 NA NA NA 149 152 406 NA NA NA 5342 509 891 NA NA NA 1675 394 793 NA NA NA
1456009200.0 118.0 106 102 358 NA NA NA 153 152 410 NA NA NA 10947 1315 2302 NA NA NA 4133 1027 1770 NA NA NA
1456009200.0 119.0 100 100 355 NA NA NA 152 152 405 NA NA NA 4095 659 795 NA NA NA 1405 493 729 NA NA NA
1456009200.0 12.0 NA 105 360 0 NA NA NA 161 410 0 NA NA NA 3786 5954 1163 NA NA NA 1551 2722 1171 NA NA
1456009200.0 120.0 73 91 345 NA NA NA 114 152 392 NA NA NA 744 411 608 NA NA NA 460 341 587 NA NA NA
1456009200.0 121.0 100 100 359 NA NA NA 151 152 408 NA NA NA 4124 578 877 NA NA NA 1319 407 761 NA NA NA
1456009200.0 122.0 66 90 340 NA NA NA 100 152 387 NA NA NA 1112 309 651 NA NA NA 766 334 701 NA NA NA
1456009200.0 123.1 322 NA NA NA NA NA 397 NA NA NA NA NA 817 NA NA NA NA NA 671 NA NA NA NA NA
1456009200.0 123.2 328 NA NA NA NA NA 405 NA NA NA NA NA 962 NA NA NA NA NA 714 NA NA NA NA NA
1456009200.0 123.3 278 NA NA NA NA NA 341 NA NA NA NA NA 665 NA NA NA NA NA 620 NA NA NA NA NA
1456009200.0 124.1 305 NA NA NA NA NA 369 NA NA NA NA NA 687 NA NA NA NA NA 631 NA NA NA NA NA
1456009200.0 124.2 319 NA NA NA NA NA 394 NA NA NA NA NA 755 NA NA NA NA NA 642 NA NA NA NA NA
1456009200.0 124.4 306 NA NA NA NA NA 368 NA NA NA NA NA 675 NA NA NA NA NA 613 NA NA NA NA NA
1456009200.0 124.5 307 NA NA NA NA NA 369 NA NA NA NA NA 692 NA NA NA NA NA 631 NA NA NA NA NA
1456009200.0 124.6 280 NA NA NA NA NA 344 NA NA NA NA NA 667 NA NA NA NA NA 638 NA NA NA NA NA
1456009200.0 125.0 98 97 353 NA NA NA 151 152 400 NA NA NA 3594 470 743 NA NA NA 1200 385 711 NA NA NA
1456009200.0 126.0 74 92 350 NA NA NA 112 152 397 NA NA NA 1374 396 749 NA NA NA 660 334 781 NA NA NA
1456009200.0 127.0 74 91 348 NA NA NA 116 152 395 NA NA NA 1554 426 765 NA NA NA 702 390 764 NA NA NA
