Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1454666400.0 1.0 91 88 150 NA NA NA NA 142 145 193 NA NA NA NA 2135 598 466 NA NA NA NA 949 467 437 NA NA NA NA
1454666400.0 10.0 NA 107 370 0 NA NA NA NA 162 416 0 NA NA NA NA 2486 3070 648 NA NA NA NA 1178 1556 660 NA NA NA
1454666400.0 1000.0 NA 328 126 0 52 NA NA NA 386 177 0 79 NA NA NA 4730 1034 1361 461 NA NA NA 2737 947 1543 486 NA NA
1454666400.0 1001.0 NA 305 189 0 0 0 0 NA 351 219 0 0 0 0 NA 2749 520 41 41 499 72 NA 1748 518 47 44 506 88
1454666400.0 1002.0 NA 338 75 NA NA NA NA NA 390 106 NA NA NA NA NA 3358 188 NA NA NA NA NA 1820 145 NA NA NA NA
1454666400.0 1003.0 NA 284 0 NA NA NA NA NA 337 0 NA NA NA NA NA 4086 462 NA NA NA NA NA 1900 467 NA NA NA NA
1454666400.0 10039.0 NA 102 182 0 NA NA NA NA 155 221 0 NA NA NA NA 953 754 227 NA NA NA NA 793 614 237 NA NA NA
1454666400.0 1004.0 NA 358 168 0 0 0 NA NA 414 196 0 0 0 NA NA 1039 203 35 39 366 NA NA 918 212 43 44 371 NA
1454666400.0 10046.0 NA 96 176 0 NA NA NA NA 155 214 0 NA NA NA NA 657 514 188 NA NA NA NA 540 514 202 NA NA NA
1454666400.0 10060.0 NA 96 176 0 NA NA NA NA 155 213 0 NA NA NA NA 678 746 206 NA NA NA NA 583 600 213 NA NA NA
1454666400.0 101.0 116 NA NA NA NA NA NA 165 NA NA NA NA NA NA 492 NA NA NA NA NA NA 519 NA NA NA NA NA NA
1454666400.0 102.0 115 NA NA NA NA NA NA 164 NA NA NA NA NA NA 497 NA NA NA NA NA NA 518 NA NA NA NA NA NA
1454666400.0 103.0 66 90 344 NA NA NA NA 101 153 391 NA NA NA NA 2508 477 1302 NA NA NA NA 1549 498 1361 NA NA NA NA
1454666400.0 105.0 91 95 32 NA NA NA NA 142 153 58 NA NA NA NA 1693 448 2 NA NA NA NA 756 332 7 NA NA NA NA
1454666400.0 106.0 52 0 0 NA NA NA NA 82 0 0 NA NA NA NA 383 280 422 NA NA NA NA 390 288 440 NA NA NA NA
1454666400.0 107.0 99 99 360 NA NA NA NA 151 153 409 NA NA NA NA 4978 579 1115 NA NA NA NA 1908 444 980 NA NA NA NA
1454666400.0 108.0 101 100 366 NA NA NA NA 152 153 413 NA NA NA NA 6871 621 1268 NA NA NA NA 2462 495 1052 NA NA NA NA
1454666400.0 109.0 105 99 362 NA NA NA NA 152 153 410 NA NA NA NA 6114 615 1254 NA NA NA NA 2045 458 1071 NA NA NA NA
1454666400.0 11.0 NA 101 398 0 66 NA NA NA 162 447 0 96 NA NA NA 2009 1673 692 55 NA NA NA 966 1228 744 109 NA NA
1454666400.0 110.0 74 94 353 NA NA NA NA 111 153 400 NA NA NA NA 1225 673 1039 NA NA NA NA 722 535 992 NA NA NA NA
